playerName,playerId,contestantId,team_name,321,label,match_id,date
B. Nygren,5uqf7a0y0fd1hf2rrmgx11tuy,77tfx9me4aaqhzv78bmgsy9bg,Nordsjælland,0.09496429562568665,Nordsjælland vs Vejle,64mjjf03gpp0dxaobng739ces,2023-11-05
C. Rasmussen,80i3boeh7f1ghu4ka7r66izje,77tfx9me4aaqhzv78bmgsy9bg,Nordsjælland,0.049202267080545425,Nordsjælland vs Vejle,64mjjf03gpp0dxaobng739ces,2023-11-05
M. Frese,75n60pzg0y5agf5nzo3sd3cvd,77tfx9me4aaqhzv78bmgsy9bg,Nordsjælland,0.11069837957620621,Nordsjælland vs Vejle,64mjjf03gpp0dxaobng739ces,2023-11-05
M. Frese,75n60pzg0y5agf5nzo3sd3cvd,77tfx9me4aaqhzv78bmgsy9bg,Nordsjælland,0.042416349053382874,Nordsjælland vs Vejle,64mjjf03gpp0dxaobng739ces,2023-11-05
R. Ascone,9qebp1745dtdjh5kg5n4wfq7e,77tfx9me4aaqhzv78bmgsy9bg,Nordsjælland,0.05458643287420273,Nordsjælland vs Vejle,64mjjf03gpp0dxaobng739ces,2023-11-05
Renato Júnior,akxcr1xe62dyl5jmh3ataq13o,cftj6g399tknheudaxsdpfdgb,Viborg,0.057510100305080414,Viborg vs Silkeborg,65w4332vvr6x016sf2wou5nv8,2023-11-05
A. Ementa,5m27f84vvraap8bmfujt1qiok,cftj6g399tknheudaxsdpfdgb,Viborg,0.06136583909392357,Viborg vs Silkeborg,65w4332vvr6x016sf2wou5nv8,2023-11-05
Renato Júnior,akxcr1xe62dyl5jmh3ataq13o,cftj6g399tknheudaxsdpfdgb,Viborg,0.4755537211894989,Viborg vs Silkeborg,65w4332vvr6x016sf2wou5nv8,2023-11-05
O. Bundgaard,acp1ba2irpv5wfmxke7ucmaga,cftj6g399tknheudaxsdpfdgb,Viborg,0.035688403993844986,Viborg vs Silkeborg,65w4332vvr6x016sf2wou5nv8,2023-11-05
A. Ementa,5m27f84vvraap8bmfujt1qiok,cftj6g399tknheudaxsdpfdgb,Viborg,0.7457998991012573,Viborg vs Silkeborg,65w4332vvr6x016sf2wou5nv8,2023-11-05
I. Said,7w7ufa4v85hmj1qxnmqc4zgiy,cftj6g399tknheudaxsdpfdgb,Viborg,0.037754837423563004,Viborg vs Silkeborg,65w4332vvr6x016sf2wou5nv8,2023-11-05
A. Lind,cugmerpydsw8kqbo2rle9npm2,ahnt9ejgwj58ul8auzdvi3czf,Silkeborg,0.09359756857156754,Viborg vs Silkeborg,65w4332vvr6x016sf2wou5nv8,2023-11-05
A. Ementa,5m27f84vvraap8bmfujt1qiok,cftj6g399tknheudaxsdpfdgb,Viborg,0.1871202439069748,Viborg vs Silkeborg,65w4332vvr6x016sf2wou5nv8,2023-11-05
A. Ementa,5m27f84vvraap8bmfujt1qiok,cftj6g399tknheudaxsdpfdgb,Viborg,0.24947769939899445,Viborg vs Silkeborg,65w4332vvr6x016sf2wou5nv8,2023-11-05
A. Poulsen,2513579m13glsous1p82fbjzd,ahnt9ejgwj58ul8auzdvi3czf,Silkeborg,0.07050862163305283,Viborg vs Silkeborg,65w4332vvr6x016sf2wou5nv8,2023-11-05
S. Þórðarson,evqjfe6houcytpphsxecs7eg9,ahnt9ejgwj58ul8auzdvi3czf,Silkeborg,0.03159908577799797,Viborg vs Silkeborg,65w4332vvr6x016sf2wou5nv8,2023-11-05
L. Musonda,e0q7vplzzxb23i607ztmnm5lh,ahnt9ejgwj58ul8auzdvi3czf,Silkeborg,0.13551881909370422,Viborg vs Silkeborg,65w4332vvr6x016sf2wou5nv8,2023-11-05
A. Ementa,5m27f84vvraap8bmfujt1qiok,cftj6g399tknheudaxsdpfdgb,Viborg,0.06481520086526871,Viborg vs Silkeborg,65w4332vvr6x016sf2wou5nv8,2023-11-05
S. Þórðarson,evqjfe6houcytpphsxecs7eg9,ahnt9ejgwj58ul8auzdvi3czf,Silkeborg,0.01912097819149494,Viborg vs Silkeborg,65w4332vvr6x016sf2wou5nv8,2023-11-05
S. Kuzmić,eq7tnnzwq0g9q4eac0o9t9xey,cftj6g399tknheudaxsdpfdgb,Viborg,0.00865193735808134,Viborg vs Silkeborg,65w4332vvr6x016sf2wou5nv8,2023-11-05
L. Musonda,e0q7vplzzxb23i607ztmnm5lh,ahnt9ejgwj58ul8auzdvi3czf,Silkeborg,0.019269339740276337,Viborg vs Silkeborg,65w4332vvr6x016sf2wou5nv8,2023-11-05
J. Bonde,e9o7q10wnhex4e8eo47mobbvt,cftj6g399tknheudaxsdpfdgb,Viborg,0.28981122374534607,Viborg vs Silkeborg,65w4332vvr6x016sf2wou5nv8,2023-11-05
A. Klynge,lioz4hr2umpne2bwar18qa96,ahnt9ejgwj58ul8auzdvi3czf,Silkeborg,0.0979626253247261,Viborg vs Silkeborg,65w4332vvr6x016sf2wou5nv8,2023-11-05
Renato Júnior,akxcr1xe62dyl5jmh3ataq13o,cftj6g399tknheudaxsdpfdgb,Viborg,0.34416136145591736,Viborg vs Silkeborg,65w4332vvr6x016sf2wou5nv8,2023-11-05
N. Bürgy,auk14ut8cwaqop549u2zmfgt1,cftj6g399tknheudaxsdpfdgb,Viborg,0.015270446427166462,Viborg vs Silkeborg,65w4332vvr6x016sf2wou5nv8,2023-11-05
J. Grønning,5f3wfx327z9hef9k9l37c90wl,cftj6g399tknheudaxsdpfdgb,Viborg,0.054003793746232986,Viborg vs Silkeborg,65w4332vvr6x016sf2wou5nv8,2023-11-05
T. Adamsen,n2annzbap7hll02zo2v0ccgk,ahnt9ejgwj58ul8auzdvi3czf,Silkeborg,0.1600734144449234,Viborg vs Silkeborg,65w4332vvr6x016sf2wou5nv8,2023-11-05
T. Adamsen,n2annzbap7hll02zo2v0ccgk,ahnt9ejgwj58ul8auzdvi3czf,Silkeborg,0.04806513339281082,Viborg vs Silkeborg,65w4332vvr6x016sf2wou5nv8,2023-11-05
J. Mbom,bitixkzgt5p65rlo2bnllcf6x,cftj6g399tknheudaxsdpfdgb,Viborg,0.021572818979620934,Viborg vs Silkeborg,65w4332vvr6x016sf2wou5nv8,2023-11-05
A. Klynge,lioz4hr2umpne2bwar18qa96,ahnt9ejgwj58ul8auzdvi3czf,Silkeborg,0.22587639093399048,Viborg vs Silkeborg,65w4332vvr6x016sf2wou5nv8,2023-11-05
T. Salquist,chjcbjc5nv8uyiusfafts5zv9,ahnt9ejgwj58ul8auzdvi3czf,Silkeborg,0.02973327599465847,Viborg vs Silkeborg,65w4332vvr6x016sf2wou5nv8,2023-11-05
Serginho,195o7hchielt14ic49r3k06sq,cftj6g399tknheudaxsdpfdgb,Viborg,0.02479700744152069,Viborg vs Silkeborg,65w4332vvr6x016sf2wou5nv8,2023-11-05
A. Lind,cugmerpydsw8kqbo2rle9npm2,ahnt9ejgwj58ul8auzdvi3czf,Silkeborg,0.06836704909801483,Viborg vs Silkeborg,65w4332vvr6x016sf2wou5nv8,2023-11-05
S. Þórðarson,evqjfe6houcytpphsxecs7eg9,ahnt9ejgwj58ul8auzdvi3czf,Silkeborg,0.04676373302936554,Viborg vs Silkeborg,65w4332vvr6x016sf2wou5nv8,2023-11-05
S. Tengstedt,a2psnkhu3h7m0ng8e7qdietey,ahnt9ejgwj58ul8auzdvi3czf,Silkeborg,0.0957450345158577,Viborg vs Silkeborg,65w4332vvr6x016sf2wou5nv8,2023-11-05
T. Adamsen,n2annzbap7hll02zo2v0ccgk,ahnt9ejgwj58ul8auzdvi3czf,Silkeborg,0.25087693333625793,Viborg vs Silkeborg,65w4332vvr6x016sf2wou5nv8,2023-11-05
T. Adamsen,n2annzbap7hll02zo2v0ccgk,ahnt9ejgwj58ul8auzdvi3czf,Silkeborg,0.07333363592624664,Viborg vs Silkeborg,65w4332vvr6x016sf2wou5nv8,2023-11-05
S. Tengstedt,a2psnkhu3h7m0ng8e7qdietey,ahnt9ejgwj58ul8auzdvi3czf,Silkeborg,0.2109702229499817,Viborg vs Silkeborg,65w4332vvr6x016sf2wou5nv8,2023-11-05
S. Þórðarson,evqjfe6houcytpphsxecs7eg9,ahnt9ejgwj58ul8auzdvi3czf,Silkeborg,0.8060576319694519,Viborg vs Silkeborg,65w4332vvr6x016sf2wou5nv8,2023-11-05
T. Adamsen,n2annzbap7hll02zo2v0ccgk,ahnt9ejgwj58ul8auzdvi3czf,Silkeborg,0.04668290168046951,Viborg vs Silkeborg,65w4332vvr6x016sf2wou5nv8,2023-11-05
K. Kusk,11cna826ls27ahux2w0ckapqt,ahnt9ejgwj58ul8auzdvi3czf,Silkeborg,0.08889080584049225,Viborg vs Silkeborg,65w4332vvr6x016sf2wou5nv8,2023-11-05
T. Salquist,chjcbjc5nv8uyiusfafts5zv9,ahnt9ejgwj58ul8auzdvi3czf,Silkeborg,0.029912244528532028,Viborg vs Silkeborg,65w4332vvr6x016sf2wou5nv8,2023-11-05
L. Lerager,al9l7egkwbc0pv68zk42gegut,b3r6d8ydtmtjckam6pku9y400,København,0.02913086488842964,Randers vs København,65n27hike6drwxuhd1nevyl1w,2023-11-05
S. Nordli,606hufq6dapf3qxcgilbc8tt5,9w3sjm5ml4sjr2v81oxzdrt8v,Randers,0.12024341523647308,Randers vs København,65n27hike6drwxuhd1nevyl1w,2023-11-05
F. Bundgaard,9auqrrixu34cgkpe8trlkaoh6,9w3sjm5ml4sjr2v81oxzdrt8v,Randers,0.02504243701696396,Randers vs København,65n27hike6drwxuhd1nevyl1w,2023-11-05
R. Falk,rq6npjy37kolscu8lrj4r2dx,b3r6d8ydtmtjckam6pku9y400,København,0.026244046166539192,Randers vs København,65n27hike6drwxuhd1nevyl1w,2023-11-05
F. Bundgaard,9auqrrixu34cgkpe8trlkaoh6,9w3sjm5ml4sjr2v81oxzdrt8v,Randers,0.22074344754219055,Randers vs København,65n27hike6drwxuhd1nevyl1w,2023-11-05
L. Coulibaly,ykp13dluyk1dwzunv5qj2yhg,9w3sjm5ml4sjr2v81oxzdrt8v,Randers,0.01853843778371811,Randers vs København,65n27hike6drwxuhd1nevyl1w,2023-11-05
D. Høegh,effgiwtme6eu08o1ninlnqqqd,9w3sjm5ml4sjr2v81oxzdrt8v,Randers,0.41031861305236816,Randers vs København,65n27hike6drwxuhd1nevyl1w,2023-11-05
L. Lerager,al9l7egkwbc0pv68zk42gegut,b3r6d8ydtmtjckam6pku9y400,København,0.2485792189836502,Randers vs København,65n27hike6drwxuhd1nevyl1w,2023-11-05
R. Falk,rq6npjy37kolscu8lrj4r2dx,b3r6d8ydtmtjckam6pku9y400,København,0.034619174897670746,Randers vs København,65n27hike6drwxuhd1nevyl1w,2023-11-05
L. Lerager,al9l7egkwbc0pv68zk42gegut,b3r6d8ydtmtjckam6pku9y400,København,0.035688403993844986,Randers vs København,65n27hike6drwxuhd1nevyl1w,2023-11-05
O. Højlund,9cbp20wyy4ldod06myqbmkqok,b3r6d8ydtmtjckam6pku9y400,København,0.2697078585624695,Randers vs København,65n27hike6drwxuhd1nevyl1w,2023-11-05
L. Coulibaly,ykp13dluyk1dwzunv5qj2yhg,9w3sjm5ml4sjr2v81oxzdrt8v,Randers,0.03926517069339752,Randers vs København,65n27hike6drwxuhd1nevyl1w,2023-11-05
J. Björkengren,6uj3c69lgu6boblkjiuhoy6eh,9w3sjm5ml4sjr2v81oxzdrt8v,Randers,0.15011689066886902,Randers vs København,65n27hike6drwxuhd1nevyl1w,2023-11-05
R. Bardghji,66psa7xh8odnlp39ue5vzpes4,b3r6d8ydtmtjckam6pku9y400,København,0.01586061157286167,Randers vs København,65n27hike6drwxuhd1nevyl1w,2023-11-05
L. Coulibaly,ykp13dluyk1dwzunv5qj2yhg,9w3sjm5ml4sjr2v81oxzdrt8v,Randers,0.06738003343343735,Randers vs København,65n27hike6drwxuhd1nevyl1w,2023-11-05
S. Nordli,606hufq6dapf3qxcgilbc8tt5,9w3sjm5ml4sjr2v81oxzdrt8v,Randers,0.06042551249265671,Randers vs København,65n27hike6drwxuhd1nevyl1w,2023-11-05
S. Nordli,606hufq6dapf3qxcgilbc8tt5,9w3sjm5ml4sjr2v81oxzdrt8v,Randers,0.025367310270667076,Randers vs København,65n27hike6drwxuhd1nevyl1w,2023-11-05
C. Sørensen,8mcb1hiuk9rzf48cx3vj5i3th,b3r6d8ydtmtjckam6pku9y400,København,0.0683298259973526,Randers vs København,65n27hike6drwxuhd1nevyl1w,2023-11-05
S. Nordli,606hufq6dapf3qxcgilbc8tt5,9w3sjm5ml4sjr2v81oxzdrt8v,Randers,0.01985156536102295,Randers vs København,65n27hike6drwxuhd1nevyl1w,2023-11-05
V. Claesson,8g4r9maz4invihjmdzpfxy0np,b3r6d8ydtmtjckam6pku9y400,København,0.08435510843992233,Randers vs København,65n27hike6drwxuhd1nevyl1w,2023-11-05
L. Lerager,al9l7egkwbc0pv68zk42gegut,b3r6d8ydtmtjckam6pku9y400,København,0.021389709785580635,Randers vs København,65n27hike6drwxuhd1nevyl1w,2023-11-05
D. Vavro,w0wt7gjkdddn63a4258j8frp,b3r6d8ydtmtjckam6pku9y400,København,0.023548075929284096,Randers vs København,65n27hike6drwxuhd1nevyl1w,2023-11-05
J. Larsson,aahyom322jdc6f21960ycuzth,b3r6d8ydtmtjckam6pku9y400,København,0.3890615701675415,Randers vs København,65n27hike6drwxuhd1nevyl1w,2023-11-05
F. Bundgaard,9auqrrixu34cgkpe8trlkaoh6,9w3sjm5ml4sjr2v81oxzdrt8v,Randers,0.035398002713918686,Randers vs København,65n27hike6drwxuhd1nevyl1w,2023-11-05
A. Kamara,3xp5g6ooahnnxyqpldskaytp1,9w3sjm5ml4sjr2v81oxzdrt8v,Randers,0.06403622031211853,Randers vs København,65n27hike6drwxuhd1nevyl1w,2023-11-05
M. Enggård,5al9uyujlrlb17o4r5sapkkk4,9w3sjm5ml4sjr2v81oxzdrt8v,Randers,0.45494505763053894,Randers vs København,65n27hike6drwxuhd1nevyl1w,2023-11-05
E. Achouri,ssluj1c3ft94nkfs58dc8cq2,b3r6d8ydtmtjckam6pku9y400,København,0.3453455865383148,Randers vs København,65n27hike6drwxuhd1nevyl1w,2023-11-05
D. Vavro,w0wt7gjkdddn63a4258j8frp,b3r6d8ydtmtjckam6pku9y400,København,0.018043939024209976,Randers vs København,65n27hike6drwxuhd1nevyl1w,2023-11-05
M. Enggård,5al9uyujlrlb17o4r5sapkkk4,9w3sjm5ml4sjr2v81oxzdrt8v,Randers,0.036581262946128845,Randers vs København,65n27hike6drwxuhd1nevyl1w,2023-11-05
O. Óskarsson,euur9yvhgrieu4kl0vdkh244q,b3r6d8ydtmtjckam6pku9y400,København,0.1416446417570114,Randers vs København,65n27hike6drwxuhd1nevyl1w,2023-11-05
V. Froholdt,c9u2w9ikckbrra8vln2ucbf9w,b3r6d8ydtmtjckam6pku9y400,København,0.2657606899738312,Randers vs København,65n27hike6drwxuhd1nevyl1w,2023-11-05
Franculino Djú,1sdsqfn743j5tqem8ra7sppn8,59as3grjvj19voay31j3yfgni,Midtjylland,0.05490754172205925,Hvidovre vs Midtjylland,64vszyv727i9xmpbzdjrcbxg4,2023-11-05
M. Nielsen,bcdp9e3dezuaybm8ndrsanbx0,8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,0.011019238270819187,Hvidovre vs Midtjylland,64vszyv727i9xmpbzdjrcbxg4,2023-11-05
Cho Gue-Sung,ou0gnms7vf5ff66o508nowoa,59as3grjvj19voay31j3yfgni,Midtjylland,0.10200127959251404,Hvidovre vs Midtjylland,64vszyv727i9xmpbzdjrcbxg4,2023-11-05
D. Osorio,djlyi0ad4x1p0k4thn8n0axw4,59as3grjvj19voay31j3yfgni,Midtjylland,0.030188119038939476,Hvidovre vs Midtjylland,64vszyv727i9xmpbzdjrcbxg4,2023-11-05
Franculino Djú,1sdsqfn743j5tqem8ra7sppn8,59as3grjvj19voay31j3yfgni,Midtjylland,0.04240266978740692,Hvidovre vs Midtjylland,64vszyv727i9xmpbzdjrcbxg4,2023-11-05
Franculino Djú,1sdsqfn743j5tqem8ra7sppn8,59as3grjvj19voay31j3yfgni,Midtjylland,0.6857238411903381,Hvidovre vs Midtjylland,64vszyv727i9xmpbzdjrcbxg4,2023-11-05
A. Şimşir,4zrsiizdbzwwkmit3ta0f0dbe,59as3grjvj19voay31j3yfgni,Midtjylland,0.032473981380462646,Hvidovre vs Midtjylland,64vszyv727i9xmpbzdjrcbxg4,2023-11-05
Cho Gue-Sung,ou0gnms7vf5ff66o508nowoa,59as3grjvj19voay31j3yfgni,Midtjylland,0.7884,Hvidovre vs Midtjylland,64vszyv727i9xmpbzdjrcbxg4,2023-11-05
A. Gabriel,bidudbkachfl6126lhlr254wk,59as3grjvj19voay31j3yfgni,Midtjylland,0.03758857026696205,Hvidovre vs Midtjylland,64vszyv727i9xmpbzdjrcbxg4,2023-11-05
A. Rømer,2mawaijd9czgtd5jh9myk434l,59as3grjvj19voay31j3yfgni,Midtjylland,0.03113875724375248,Hvidovre vs Midtjylland,64vszyv727i9xmpbzdjrcbxg4,2023-11-05
C. Jakobsen,9r07ooissj5mz15g87x5rmbx1,8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,0.06633079051971436,Hvidovre vs Midtjylland,64vszyv727i9xmpbzdjrcbxg4,2023-11-05
A. Rømer,2mawaijd9czgtd5jh9myk434l,59as3grjvj19voay31j3yfgni,Midtjylland,0.09347520768642426,Hvidovre vs Midtjylland,64vszyv727i9xmpbzdjrcbxg4,2023-11-05
A. Şimşir,4zrsiizdbzwwkmit3ta0f0dbe,59as3grjvj19voay31j3yfgni,Midtjylland,0.12281390279531479,Hvidovre vs Midtjylland,64vszyv727i9xmpbzdjrcbxg4,2023-11-05
L. Qamili,3ejggtt1du1cui3wc1f8oqx62,8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,0.0370611771941185,Hvidovre vs Midtjylland,64vszyv727i9xmpbzdjrcbxg4,2023-11-05
Cho Gue-Sung,ou0gnms7vf5ff66o508nowoa,59as3grjvj19voay31j3yfgni,Midtjylland,0.12116080522537231,Hvidovre vs Midtjylland,64vszyv727i9xmpbzdjrcbxg4,2023-11-05
M. Fredslund,45dqseup0cmujyl4nprr29y0a,8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,0.09041978418827057,Hvidovre vs Midtjylland,64vszyv727i9xmpbzdjrcbxg4,2023-11-05
A. Şimşir,4zrsiizdbzwwkmit3ta0f0dbe,59as3grjvj19voay31j3yfgni,Midtjylland,0.05542336404323578,Hvidovre vs Midtjylland,64vszyv727i9xmpbzdjrcbxg4,2023-11-05
A. Şimşir,4zrsiizdbzwwkmit3ta0f0dbe,59as3grjvj19voay31j3yfgni,Midtjylland,0.025377187877893448,Hvidovre vs Midtjylland,64vszyv727i9xmpbzdjrcbxg4,2023-11-05
A. Şimşir,4zrsiizdbzwwkmit3ta0f0dbe,59as3grjvj19voay31j3yfgni,Midtjylland,0.11638332158327103,Hvidovre vs Midtjylland,64vszyv727i9xmpbzdjrcbxg4,2023-11-05
C. Jakobsen,9r07ooissj5mz15g87x5rmbx1,8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,0.08215297758579254,Hvidovre vs Midtjylland,64vszyv727i9xmpbzdjrcbxg4,2023-11-05
M. Olsen,dshwz1df0rbe0fztksawvd0wl,8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,0.02282063290476799,Hvidovre vs Midtjylland,64vszyv727i9xmpbzdjrcbxg4,2023-11-05
O. Brynhildsen,e6p5i2ujvk0t9mo0h2gvrlka1,59as3grjvj19voay31j3yfgni,Midtjylland,0.32381027936935425,Hvidovre vs Midtjylland,64vszyv727i9xmpbzdjrcbxg4,2023-11-05
Cho Gue-Sung,ou0gnms7vf5ff66o508nowoa,59as3grjvj19voay31j3yfgni,Midtjylland,0.07273945957422256,Hvidovre vs Midtjylland,64vszyv727i9xmpbzdjrcbxg4,2023-11-05
O. Omoijuanfo,53tbs0tyag4c741oqro5t7b2t,9qsmopgutr7ut5g6workk8w4i,Brøndby,0.15856871008872986,Brøndby vs AGF,65dzly17jg557bu4ulr6gxm38,2023-11-06
N. Vallys,chteizjcvxpvze9p77gcttcoa,9qsmopgutr7ut5g6workk8w4i,Brøndby,0.5788756012916565,Brøndby vs AGF,65dzly17jg557bu4ulr6gxm38,2023-11-06
G. Links,4vmgmzg2004twoc39sk7zkzqh,5rz9enoyknpg8ji78za5b82p0,AGF,0.044626373797655106,Brøndby vs AGF,65dzly17jg557bu4ulr6gxm38,2023-11-06
T. Bech,3uytpqx0e0jr6zgbfl1znsm7e,5rz9enoyknpg8ji78za5b82p0,AGF,0.014035318046808243,Brøndby vs AGF,65dzly17jg557bu4ulr6gxm38,2023-11-06
P. Mortensen,3sadup8mjwu4dc96wz6lmixn9,5rz9enoyknpg8ji78za5b82p0,AGF,0.021391186863183975,Brøndby vs AGF,65dzly17jg557bu4ulr6gxm38,2023-11-06
P. Mortensen,3sadup8mjwu4dc96wz6lmixn9,5rz9enoyknpg8ji78za5b82p0,AGF,0.038152534514665604,Brøndby vs AGF,65dzly17jg557bu4ulr6gxm38,2023-11-06
T. Bech,3uytpqx0e0jr6zgbfl1znsm7e,5rz9enoyknpg8ji78za5b82p0,AGF,0.03780682384967804,Brøndby vs AGF,65dzly17jg557bu4ulr6gxm38,2023-11-06
M. Kvistgaarden,7z1pv1wezn5rydamnknklv2ay,9qsmopgutr7ut5g6workk8w4i,Brøndby,0.02444404922425747,Brøndby vs AGF,65dzly17jg557bu4ulr6gxm38,2023-11-06
F. Beijmo,aswmi1pnkzkvkexp8ngief6j9,5rz9enoyknpg8ji78za5b82p0,AGF,0.015353715978562832,Brøndby vs AGF,65dzly17jg557bu4ulr6gxm38,2023-11-06
M. Knudsen,7m68sk6x5j4izvmi83h2e6kbu,5rz9enoyknpg8ji78za5b82p0,AGF,0.04564422369003296,Brøndby vs AGF,65dzly17jg557bu4ulr6gxm38,2023-11-06
F. Beijmo,aswmi1pnkzkvkexp8ngief6j9,5rz9enoyknpg8ji78za5b82p0,AGF,0.5101736187934875,Brøndby vs AGF,65dzly17jg557bu4ulr6gxm38,2023-11-06
P. Mortensen,3sadup8mjwu4dc96wz6lmixn9,5rz9enoyknpg8ji78za5b82p0,AGF,0.5760146379470825,Brøndby vs AGF,65dzly17jg557bu4ulr6gxm38,2023-11-06
N. Vallys,chteizjcvxpvze9p77gcttcoa,9qsmopgutr7ut5g6workk8w4i,Brøndby,0.03305412828922272,Brøndby vs AGF,65dzly17jg557bu4ulr6gxm38,2023-11-06
M. Knudsen,7m68sk6x5j4izvmi83h2e6kbu,5rz9enoyknpg8ji78za5b82p0,AGF,0.052460797131061554,Brøndby vs AGF,65dzly17jg557bu4ulr6gxm38,2023-11-06
O. Schwartau,17e766t2zpr5pmshhww0iu4us,9qsmopgutr7ut5g6workk8w4i,Brøndby,0.10535359382629395,Brøndby vs AGF,65dzly17jg557bu4ulr6gxm38,2023-11-06
T. Adamsen,n2annzbap7hll02zo2v0ccgk,ahnt9ejgwj58ul8auzdvi3czf,Silkeborg,0.056597571820020676,Silkeborg vs Randers,67f1bfcr00x7wr1bsajer5t78,2023-11-10
S. Þórðarson,evqjfe6houcytpphsxecs7eg9,ahnt9ejgwj58ul8auzdvi3czf,Silkeborg,0.023172765970230103,Silkeborg vs Randers,67f1bfcr00x7wr1bsajer5t78,2023-11-10
A. Klynge,lioz4hr2umpne2bwar18qa96,ahnt9ejgwj58ul8auzdvi3czf,Silkeborg,0.048902083188295364,Silkeborg vs Randers,67f1bfcr00x7wr1bsajer5t78,2023-11-10
S. Odey,9yuyz4ci6wqikd6ckjstbt2i1,9w3sjm5ml4sjr2v81oxzdrt8v,Randers,0.12228987365961075,Silkeborg vs Randers,67f1bfcr00x7wr1bsajer5t78,2023-11-10
D. Høegh,effgiwtme6eu08o1ninlnqqqd,9w3sjm5ml4sjr2v81oxzdrt8v,Randers,0.386383980512619,Silkeborg vs Randers,67f1bfcr00x7wr1bsajer5t78,2023-11-10
S. Odey,9yuyz4ci6wqikd6ckjstbt2i1,9w3sjm5ml4sjr2v81oxzdrt8v,Randers,0.11914379894733429,Silkeborg vs Randers,67f1bfcr00x7wr1bsajer5t78,2023-11-10
J. Björkengren,6uj3c69lgu6boblkjiuhoy6eh,9w3sjm5ml4sjr2v81oxzdrt8v,Randers,0.36495083570480347,Silkeborg vs Randers,67f1bfcr00x7wr1bsajer5t78,2023-11-10
M. Brink,5r1v2w303bvj0vv1893qr5d5h,ahnt9ejgwj58ul8auzdvi3czf,Silkeborg,0.031739868223667145,Silkeborg vs Randers,67f1bfcr00x7wr1bsajer5t78,2023-11-10
A. Lind,cugmerpydsw8kqbo2rle9npm2,ahnt9ejgwj58ul8auzdvi3czf,Silkeborg,0.08306697010993958,Silkeborg vs Randers,67f1bfcr00x7wr1bsajer5t78,2023-11-10
T. Adamsen,n2annzbap7hll02zo2v0ccgk,ahnt9ejgwj58ul8auzdvi3czf,Silkeborg,0.015162281692028046,Silkeborg vs Randers,67f1bfcr00x7wr1bsajer5t78,2023-11-10
J. Björkengren,6uj3c69lgu6boblkjiuhoy6eh,9w3sjm5ml4sjr2v81oxzdrt8v,Randers,0.02700677700340748,Silkeborg vs Randers,67f1bfcr00x7wr1bsajer5t78,2023-11-10
S. Odey,9yuyz4ci6wqikd6ckjstbt2i1,9w3sjm5ml4sjr2v81oxzdrt8v,Randers,0.18898849189281464,Silkeborg vs Randers,67f1bfcr00x7wr1bsajer5t78,2023-11-10
A. Klynge,lioz4hr2umpne2bwar18qa96,ahnt9ejgwj58ul8auzdvi3czf,Silkeborg,0.020173916593194008,Silkeborg vs Randers,67f1bfcr00x7wr1bsajer5t78,2023-11-10
F. Bundgaard,9auqrrixu34cgkpe8trlkaoh6,9w3sjm5ml4sjr2v81oxzdrt8v,Randers,0.03457700461149216,Silkeborg vs Randers,67f1bfcr00x7wr1bsajer5t78,2023-11-10
M. Pedersen,9xub4z9b3bog8wqhn5yfihecp,9w3sjm5ml4sjr2v81oxzdrt8v,Randers,0.027611535042524338,Silkeborg vs Randers,67f1bfcr00x7wr1bsajer5t78,2023-11-10
D. Høegh,effgiwtme6eu08o1ninlnqqqd,9w3sjm5ml4sjr2v81oxzdrt8v,Randers,0.28992199897766113,Silkeborg vs Randers,67f1bfcr00x7wr1bsajer5t78,2023-11-10
E. Agyiri,1u46uhxe7outj2f8tsga2nx0p,9w3sjm5ml4sjr2v81oxzdrt8v,Randers,0.0190520491451025,Silkeborg vs Randers,67f1bfcr00x7wr1bsajer5t78,2023-11-10
T. Adamsen,n2annzbap7hll02zo2v0ccgk,ahnt9ejgwj58ul8auzdvi3czf,Silkeborg,0.5148130059242249,Silkeborg vs Randers,67f1bfcr00x7wr1bsajer5t78,2023-11-10
S. Tengstedt,a2psnkhu3h7m0ng8e7qdietey,ahnt9ejgwj58ul8auzdvi3czf,Silkeborg,0.040192004293203354,Silkeborg vs Randers,67f1bfcr00x7wr1bsajer5t78,2023-11-10
C. McCowatt,349g9rdismqpb1aarjp011bd,ahnt9ejgwj58ul8auzdvi3czf,Silkeborg,0.20197445154190063,Silkeborg vs Randers,67f1bfcr00x7wr1bsajer5t78,2023-11-10
S. Tengstedt,a2psnkhu3h7m0ng8e7qdietey,ahnt9ejgwj58ul8auzdvi3czf,Silkeborg,0.7884,Silkeborg vs Randers,67f1bfcr00x7wr1bsajer5t78,2023-11-10
C. McCowatt,349g9rdismqpb1aarjp011bd,ahnt9ejgwj58ul8auzdvi3czf,Silkeborg,0.16793173551559448,Silkeborg vs Randers,67f1bfcr00x7wr1bsajer5t78,2023-11-10
