playerName,playerId,contestantId,team_name,321,label,match_id,date
S. Giménez,aboxil79ulfa73pckzsdnwp62,20vymiy7bo8wkyxai3ew494fz,Feyenoord,0.6028496026992798,Feyenoord vs Volendam,4v5m3uww5hrehughnslit6l90,2023-12-07
S. Giménez,aboxil79ulfa73pckzsdnwp62,20vymiy7bo8wkyxai3ew494fz,Feyenoord,0.07687126845121384,Feyenoord vs Volendam,4v5m3uww5hrehughnslit6l90,2023-12-07
Z. Booth,4sunqn5rh61b4lmywcei3d17u,6g9qrm72224jrk6tkxxxi8a9n,Volendam,0.02026662603020668,Feyenoord vs Volendam,4v5m3uww5hrehughnslit6l90,2023-12-07
Q. Timber,e5xuwwa4qs6zxjd7y52tslih,20vymiy7bo8wkyxai3ew494fz,Feyenoord,0.11089160293340683,Feyenoord vs Volendam,4v5m3uww5hrehughnslit6l90,2023-12-07
L. Geertruida,4yyekuopwb7otz18rqfgwjht5,20vymiy7bo8wkyxai3ew494fz,Feyenoord,0.01820569671690464,Feyenoord vs Volendam,4v5m3uww5hrehughnslit6l90,2023-12-07
L. Zeefuik,792zq4joba1qgt0lusvrjantg,6g9qrm72224jrk6tkxxxi8a9n,Volendam,0.4369155764579773,Feyenoord vs Volendam,4v5m3uww5hrehughnslit6l90,2023-12-07
G. Trauner,5bjdj7hrhuxjbsa8wc1kw42c5,20vymiy7bo8wkyxai3ew494fz,Feyenoord,0.05950012803077698,Feyenoord vs Volendam,4v5m3uww5hrehughnslit6l90,2023-12-07
L. Ivanušec,bmgl3szbbebwx79jzglf9v209,20vymiy7bo8wkyxai3ew494fz,Feyenoord,0.13693571090698242,Feyenoord vs Volendam,4v5m3uww5hrehughnslit6l90,2023-12-07
M. Wieffer,672cwl9zj2d6lce6jda350vvu,20vymiy7bo8wkyxai3ew494fz,Feyenoord,0.04735712707042694,Feyenoord vs Volendam,4v5m3uww5hrehughnslit6l90,2023-12-07
A. Milambo,cec6shf8ln2n1dibq00ez84yc,20vymiy7bo8wkyxai3ew494fz,Feyenoord,0.039279963821172714,Feyenoord vs Volendam,4v5m3uww5hrehughnslit6l90,2023-12-07
L. Ivanušec,bmgl3szbbebwx79jzglf9v209,20vymiy7bo8wkyxai3ew494fz,Feyenoord,0.03646396845579147,Feyenoord vs Volendam,4v5m3uww5hrehughnslit6l90,2023-12-07
D. Hancko,1vyh50nfaq2kq5pmivpkc1psl,20vymiy7bo8wkyxai3ew494fz,Feyenoord,0.039064694195985794,Feyenoord vs Volendam,4v5m3uww5hrehughnslit6l90,2023-12-07
M. Wieffer,672cwl9zj2d6lce6jda350vvu,20vymiy7bo8wkyxai3ew494fz,Feyenoord,0.03134506940841675,Feyenoord vs Volendam,4v5m3uww5hrehughnslit6l90,2023-12-07
D. Hancko,1vyh50nfaq2kq5pmivpkc1psl,20vymiy7bo8wkyxai3ew494fz,Feyenoord,0.18891312181949615,Feyenoord vs Volendam,4v5m3uww5hrehughnslit6l90,2023-12-07
Q. Timber,e5xuwwa4qs6zxjd7y52tslih,20vymiy7bo8wkyxai3ew494fz,Feyenoord,0.048338089138269424,Feyenoord vs Volendam,4v5m3uww5hrehughnslit6l90,2023-12-07
S. Giménez,aboxil79ulfa73pckzsdnwp62,20vymiy7bo8wkyxai3ew494fz,Feyenoord,0.037169501185417175,Feyenoord vs Volendam,4v5m3uww5hrehughnslit6l90,2023-12-07
G. Trauner,5bjdj7hrhuxjbsa8wc1kw42c5,20vymiy7bo8wkyxai3ew494fz,Feyenoord,0.012653892859816551,Feyenoord vs Volendam,4v5m3uww5hrehughnslit6l90,2023-12-07
Q. Timber,e5xuwwa4qs6zxjd7y52tslih,20vymiy7bo8wkyxai3ew494fz,Feyenoord,0.04587816819548607,Feyenoord vs Volendam,4v5m3uww5hrehughnslit6l90,2023-12-07
D. Hancko,1vyh50nfaq2kq5pmivpkc1psl,20vymiy7bo8wkyxai3ew494fz,Feyenoord,0.0243393424898386,Feyenoord vs Volendam,4v5m3uww5hrehughnslit6l90,2023-12-07
A. Ueda,8d0ffyx2qnnp0limf5aou92ei,20vymiy7bo8wkyxai3ew494fz,Feyenoord,0.1300419420003891,Feyenoord vs Volendam,4v5m3uww5hrehughnslit6l90,2023-12-07
D. Hancko,1vyh50nfaq2kq5pmivpkc1psl,20vymiy7bo8wkyxai3ew494fz,Feyenoord,0.01833532378077507,Feyenoord vs Volendam,4v5m3uww5hrehughnslit6l90,2023-12-07
Q. Timber,e5xuwwa4qs6zxjd7y52tslih,20vymiy7bo8wkyxai3ew494fz,Feyenoord,0.04621392488479614,Feyenoord vs Volendam,4v5m3uww5hrehughnslit6l90,2023-12-07
Igor Paixão,e0cy0gwf04lohf0xjef0af8fe,20vymiy7bo8wkyxai3ew494fz,Feyenoord,0.20420010387897491,Feyenoord vs Volendam,4v5m3uww5hrehughnslit6l90,2023-12-07
M. Wieffer,672cwl9zj2d6lce6jda350vvu,20vymiy7bo8wkyxai3ew494fz,Feyenoord,0.06977953016757965,Feyenoord vs Volendam,4v5m3uww5hrehughnslit6l90,2023-12-07
A. Ueda,8d0ffyx2qnnp0limf5aou92ei,20vymiy7bo8wkyxai3ew494fz,Feyenoord,0.05981453135609627,Feyenoord vs Volendam,4v5m3uww5hrehughnslit6l90,2023-12-07
S. Giménez,aboxil79ulfa73pckzsdnwp62,20vymiy7bo8wkyxai3ew494fz,Feyenoord,0.4745371639728546,Feyenoord vs Volendam,4v5m3uww5hrehughnslit6l90,2023-12-07
J. Dilrosun,dy8wa8cciiae72q2ynm80rlcl,20vymiy7bo8wkyxai3ew494fz,Feyenoord,0.019221840426325798,Feyenoord vs Volendam,4v5m3uww5hrehughnslit6l90,2023-12-07
R. Zerrouki,dc119ejc7lls2rd3ywigl2smi,20vymiy7bo8wkyxai3ew494fz,Feyenoord,0.024183867499232292,Feyenoord vs Volendam,4v5m3uww5hrehughnslit6l90,2023-12-07
Igor Paixão,e0cy0gwf04lohf0xjef0af8fe,20vymiy7bo8wkyxai3ew494fz,Feyenoord,0.03494690731167793,Feyenoord vs Volendam,4v5m3uww5hrehughnslit6l90,2023-12-07
S. Giménez,aboxil79ulfa73pckzsdnwp62,20vymiy7bo8wkyxai3ew494fz,Feyenoord,0.09342853724956512,Feyenoord vs Volendam,4v5m3uww5hrehughnslit6l90,2023-12-07
Igor Paixão,e0cy0gwf04lohf0xjef0af8fe,20vymiy7bo8wkyxai3ew494fz,Feyenoord,0.5877969861030579,Feyenoord vs Volendam,4v5m3uww5hrehughnslit6l90,2023-12-07
T. Parrott,59ynmlwky3h6m9g2r7a8igi96,dqk062lu0vm8epvytbm6r4mmf,Excelsior,0.12525838613510132,Twente vs Excelsior,4vfcq4k5gnsxotnadgabl42dw,2023-12-08
S. Nieuwpoort,3ox3ey99addc8m1ee8qrzuuhh,dqk062lu0vm8epvytbm6r4mmf,Excelsior,0.1412668228149414,Twente vs Excelsior,4vfcq4k5gnsxotnadgabl42dw,2023-12-08
L. Lamprou,51tih9z7sxlb4vj3j7tm1ewgl,dqk062lu0vm8epvytbm6r4mmf,Excelsior,0.014942340552806854,Twente vs Excelsior,4vfcq4k5gnsxotnadgabl42dw,2023-12-08
T. Parrott,59ynmlwky3h6m9g2r7a8igi96,dqk062lu0vm8epvytbm6r4mmf,Excelsior,0.11850519478321075,Twente vs Excelsior,4vfcq4k5gnsxotnadgabl42dw,2023-12-08
S. Steijn,ahwtdhrerarmljk9bh0tcpk6i,4tic29sox7m39fy1ztgv0jsiq,Twente,0.07870912551879883,Twente vs Excelsior,4vfcq4k5gnsxotnadgabl42dw,2023-12-08
M. Ugalde,8fuul8znu2hzdqkxsotqt6u0a,4tic29sox7m39fy1ztgv0jsiq,Twente,0.10774797946214676,Twente vs Excelsior,4vfcq4k5gnsxotnadgabl42dw,2023-12-08
M. Sadílek,9qoc020keotb4s72a09zm5pzp,4tic29sox7m39fy1ztgv0jsiq,Twente,0.03398747742176056,Twente vs Excelsior,4vfcq4k5gnsxotnadgabl42dw,2023-12-08
M. Ugalde,8fuul8znu2hzdqkxsotqt6u0a,4tic29sox7m39fy1ztgv0jsiq,Twente,0.019468136131763458,Twente vs Excelsior,4vfcq4k5gnsxotnadgabl42dw,2023-12-08
S. Steijn,ahwtdhrerarmljk9bh0tcpk6i,4tic29sox7m39fy1ztgv0jsiq,Twente,0.061881378293037415,Twente vs Excelsior,4vfcq4k5gnsxotnadgabl42dw,2023-12-08
M. Sadílek,9qoc020keotb4s72a09zm5pzp,4tic29sox7m39fy1ztgv0jsiq,Twente,0.014165971428155899,Twente vs Excelsior,4vfcq4k5gnsxotnadgabl42dw,2023-12-08
G. Smal,dtcvzfse83ztj96kiizwp6jqi,4tic29sox7m39fy1ztgv0jsiq,Twente,0.0158979669213295,Twente vs Excelsior,4vfcq4k5gnsxotnadgabl42dw,2023-12-08
Y. Taha,by85t8ssyumcjcks1jx3v96vo,4tic29sox7m39fy1ztgv0jsiq,Twente,0.00853646919131279,Twente vs Excelsior,4vfcq4k5gnsxotnadgabl42dw,2023-12-08
G. Smal,dtcvzfse83ztj96kiizwp6jqi,4tic29sox7m39fy1ztgv0jsiq,Twente,0.035743869841098785,Twente vs Excelsior,4vfcq4k5gnsxotnadgabl42dw,2023-12-08
D. Rots,5m8pflpgynidzk7d9507oujje,4tic29sox7m39fy1ztgv0jsiq,Twente,0.027521705254912376,Twente vs Excelsior,4vfcq4k5gnsxotnadgabl42dw,2023-12-08
S. Steijn,ahwtdhrerarmljk9bh0tcpk6i,4tic29sox7m39fy1ztgv0jsiq,Twente,0.00942437443882227,Twente vs Excelsior,4vfcq4k5gnsxotnadgabl42dw,2023-12-08
M. Ugalde,8fuul8znu2hzdqkxsotqt6u0a,4tic29sox7m39fy1ztgv0jsiq,Twente,0.5135394334793091,Twente vs Excelsior,4vfcq4k5gnsxotnadgabl42dw,2023-12-08
N. Agrafiotis,bhkrpr3gxc5xx0b0dinla5muh,dqk062lu0vm8epvytbm6r4mmf,Excelsior,0.015353715978562832,Twente vs Excelsior,4vfcq4k5gnsxotnadgabl42dw,2023-12-08
M. Sadílek,9qoc020keotb4s72a09zm5pzp,4tic29sox7m39fy1ztgv0jsiq,Twente,0.048170071095228195,Twente vs Excelsior,4vfcq4k5gnsxotnadgabl42dw,2023-12-08
M. Ugalde,8fuul8znu2hzdqkxsotqt6u0a,4tic29sox7m39fy1ztgv0jsiq,Twente,0.2877356708049774,Twente vs Excelsior,4vfcq4k5gnsxotnadgabl42dw,2023-12-08
M. Sadílek,9qoc020keotb4s72a09zm5pzp,4tic29sox7m39fy1ztgv0jsiq,Twente,0.04353917017579079,Twente vs Excelsior,4vfcq4k5gnsxotnadgabl42dw,2023-12-08
Y. Taha,by85t8ssyumcjcks1jx3v96vo,4tic29sox7m39fy1ztgv0jsiq,Twente,0.015452434308826923,Twente vs Excelsior,4vfcq4k5gnsxotnadgabl42dw,2023-12-08
Y. Taha,by85t8ssyumcjcks1jx3v96vo,4tic29sox7m39fy1ztgv0jsiq,Twente,0.029339147731661797,Twente vs Excelsior,4vfcq4k5gnsxotnadgabl42dw,2023-12-08
M. Vlap,ad9kukqx4xulbvelacgwgqvah,4tic29sox7m39fy1ztgv0jsiq,Twente,0.04917697608470917,Twente vs Excelsior,4vfcq4k5gnsxotnadgabl42dw,2023-12-08
S. Steijn,ahwtdhrerarmljk9bh0tcpk6i,4tic29sox7m39fy1ztgv0jsiq,Twente,0.08869881927967072,Twente vs Excelsior,4vfcq4k5gnsxotnadgabl42dw,2023-12-08
Y. Regeer,2zkaf848fjcdhuii8783pkm7e,4tic29sox7m39fy1ztgv0jsiq,Twente,0.039034321904182434,Twente vs Excelsior,4vfcq4k5gnsxotnadgabl42dw,2023-12-08
R. van Wolfswinkel,36veg0wk1z3om89daf0clbl5h,4tic29sox7m39fy1ztgv0jsiq,Twente,0.7884,Twente vs Excelsior,4vfcq4k5gnsxotnadgabl42dw,2023-12-08
R. van Wolfswinkel,36veg0wk1z3om89daf0clbl5h,4tic29sox7m39fy1ztgv0jsiq,Twente,0.05828450247645378,Twente vs Excelsior,4vfcq4k5gnsxotnadgabl42dw,2023-12-08
R. van Wolfswinkel,36veg0wk1z3om89daf0clbl5h,4tic29sox7m39fy1ztgv0jsiq,Twente,0.07629777491092682,Twente vs Excelsior,4vfcq4k5gnsxotnadgabl42dw,2023-12-08
R. van Wolfswinkel,36veg0wk1z3om89daf0clbl5h,4tic29sox7m39fy1ztgv0jsiq,Twente,0.08294989913702011,Twente vs Excelsior,4vfcq4k5gnsxotnadgabl42dw,2023-12-08
S. Steijn,ahwtdhrerarmljk9bh0tcpk6i,4tic29sox7m39fy1ztgv0jsiq,Twente,0.013764414936304092,Twente vs Excelsior,4vfcq4k5gnsxotnadgabl42dw,2023-12-08
M. Vlap,ad9kukqx4xulbvelacgwgqvah,4tic29sox7m39fy1ztgv0jsiq,Twente,0.14038929343223572,Twente vs Excelsior,4vfcq4k5gnsxotnadgabl42dw,2023-12-08
Y. Taha,by85t8ssyumcjcks1jx3v96vo,4tic29sox7m39fy1ztgv0jsiq,Twente,0.05475206673145294,Twente vs Excelsior,4vfcq4k5gnsxotnadgabl42dw,2023-12-08
R. van Wolfswinkel,36veg0wk1z3om89daf0clbl5h,4tic29sox7m39fy1ztgv0jsiq,Twente,0.609070897102356,Twente vs Excelsior,4vfcq4k5gnsxotnadgabl42dw,2023-12-08
S. Steijn,ahwtdhrerarmljk9bh0tcpk6i,4tic29sox7m39fy1ztgv0jsiq,Twente,0.15488295257091522,Twente vs Excelsior,4vfcq4k5gnsxotnadgabl42dw,2023-12-08
Y. Taha,by85t8ssyumcjcks1jx3v96vo,4tic29sox7m39fy1ztgv0jsiq,Twente,0.018160361796617508,Twente vs Excelsior,4vfcq4k5gnsxotnadgabl42dw,2023-12-08
N. Ünüvar,a185wef6iz1nun1wry40jcgoa,4tic29sox7m39fy1ztgv0jsiq,Twente,0.019902564585208893,Twente vs Excelsior,4vfcq4k5gnsxotnadgabl42dw,2023-12-08
T. Lauritsen,6q77vt9bp8dsq48pa97mfzsa1,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,0.11132942140102386,Ajax vs Sparta Rotterdam,4ws273r3y7kl6epawed64bdp0,2023-12-09
B. Brobbey,9c2i7ddl2uh7kuhwq62klkyui,d0zdg647gvgc95xdtk1vpbkys,Ajax,0.514511227607727,Ajax vs Sparta Rotterdam,4ws273r3y7kl6epawed64bdp0,2023-12-09
T. Lauritsen,6q77vt9bp8dsq48pa97mfzsa1,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,0.05115468055009842,Ajax vs Sparta Rotterdam,4ws273r3y7kl6epawed64bdp0,2023-12-09
S. Bergwijn,6hrp4zuxh40i3tccmk5s0j5xx,d0zdg647gvgc95xdtk1vpbkys,Ajax,0.12849754095077515,Ajax vs Sparta Rotterdam,4ws273r3y7kl6epawed64bdp0,2023-12-09
B. Brobbey,9c2i7ddl2uh7kuhwq62klkyui,d0zdg647gvgc95xdtk1vpbkys,Ajax,0.20989839732646942,Ajax vs Sparta Rotterdam,4ws273r3y7kl6epawed64bdp0,2023-12-09
J. Hato,bgydmtsi0ngn9k56apo29v0no,d0zdg647gvgc95xdtk1vpbkys,Ajax,0.05487965792417526,Ajax vs Sparta Rotterdam,4ws273r3y7kl6epawed64bdp0,2023-12-09
B. Vriends,5gs7jd1eigk4jisxbr9a1yvp,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,0.022736454382538795,Ajax vs Sparta Rotterdam,4ws273r3y7kl6epawed64bdp0,2023-12-09
T. Velthuis,4mhahoh3a6rir882ug9hdb5nu,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,0.6229516267776489,Ajax vs Sparta Rotterdam,4ws273r3y7kl6epawed64bdp0,2023-12-09
S. Bergwijn,6hrp4zuxh40i3tccmk5s0j5xx,d0zdg647gvgc95xdtk1vpbkys,Ajax,0.056627992540597916,Ajax vs Sparta Rotterdam,4ws273r3y7kl6epawed64bdp0,2023-12-09
T. Velthuis,4mhahoh3a6rir882ug9hdb5nu,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,0.06497170031070709,Ajax vs Sparta Rotterdam,4ws273r3y7kl6epawed64bdp0,2023-12-09
J. de Guzmán,6w59kdfilru1152bjutstu2fp,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,0.02362976036965847,Ajax vs Sparta Rotterdam,4ws273r3y7kl6epawed64bdp0,2023-12-09
K. Taylor,35qg0rrwtl00pycx468s62m3u,d0zdg647gvgc95xdtk1vpbkys,Ajax,0.06226682662963867,Ajax vs Sparta Rotterdam,4ws273r3y7kl6epawed64bdp0,2023-12-09
S. Berghuis,7joybllup4h9oe6zfhcepjy6t,d0zdg647gvgc95xdtk1vpbkys,Ajax,0.09806738793849945,Ajax vs Sparta Rotterdam,4ws273r3y7kl6epawed64bdp0,2023-12-09
S. Bergwijn,6hrp4zuxh40i3tccmk5s0j5xx,d0zdg647gvgc95xdtk1vpbkys,Ajax,0.12608176469802856,Ajax vs Sparta Rotterdam,4ws273r3y7kl6epawed64bdp0,2023-12-09
J. Kitolano,8n9t52eeli3s39r8ujjhjt7je,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,0.02207086607813835,Ajax vs Sparta Rotterdam,4ws273r3y7kl6epawed64bdp0,2023-12-09
K. Hlynsson,9nix5y8xcj34ps62r34udtqwa,d0zdg647gvgc95xdtk1vpbkys,Ajax,0.05916556343436241,Ajax vs Sparta Rotterdam,4ws273r3y7kl6epawed64bdp0,2023-12-09
C. Neghli,5curv1gquatwkxsin86fghvkk,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,0.0533214695751667,Ajax vs Sparta Rotterdam,4ws273r3y7kl6epawed64bdp0,2023-12-09
S. Bergwijn,6hrp4zuxh40i3tccmk5s0j5xx,d0zdg647gvgc95xdtk1vpbkys,Ajax,0.7884,Ajax vs Sparta Rotterdam,4ws273r3y7kl6epawed64bdp0,2023-12-09
S. Berghuis,7joybllup4h9oe6zfhcepjy6t,d0zdg647gvgc95xdtk1vpbkys,Ajax,0.06880828738212585,Ajax vs Sparta Rotterdam,4ws273r3y7kl6epawed64bdp0,2023-12-09
K. Hlynsson,9nix5y8xcj34ps62r34udtqwa,d0zdg647gvgc95xdtk1vpbkys,Ajax,0.4970060884952545,Ajax vs Sparta Rotterdam,4ws273r3y7kl6epawed64bdp0,2023-12-09
D. Rensch,6sg2ot7z9kfyrlgjkmpqvejqi,d0zdg647gvgc95xdtk1vpbkys,Ajax,0.03904223442077637,Ajax vs Sparta Rotterdam,4ws273r3y7kl6epawed64bdp0,2023-12-09
S. Berghuis,7joybllup4h9oe6zfhcepjy6t,d0zdg647gvgc95xdtk1vpbkys,Ajax,0.05142034962773323,Ajax vs Sparta Rotterdam,4ws273r3y7kl6epawed64bdp0,2023-12-09
B. Vriends,5gs7jd1eigk4jisxbr9a1yvp,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,0.03639425337314606,Ajax vs Sparta Rotterdam,4ws273r3y7kl6epawed64bdp0,2023-12-09
S. Berghuis,7joybllup4h9oe6zfhcepjy6t,d0zdg647gvgc95xdtk1vpbkys,Ajax,0.1054934710264206,Ajax vs Sparta Rotterdam,4ws273r3y7kl6epawed64bdp0,2023-12-09
K. Taylor,35qg0rrwtl00pycx468s62m3u,d0zdg647gvgc95xdtk1vpbkys,Ajax,0.03690400719642639,Ajax vs Sparta Rotterdam,4ws273r3y7kl6epawed64bdp0,2023-12-09
T. Lauritsen,6q77vt9bp8dsq48pa97mfzsa1,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,0.0835743173956871,Ajax vs Sparta Rotterdam,4ws273r3y7kl6epawed64bdp0,2023-12-09
S. Berghuis,7joybllup4h9oe6zfhcepjy6t,d0zdg647gvgc95xdtk1vpbkys,Ajax,0.052101053297519684,Ajax vs Sparta Rotterdam,4ws273r3y7kl6epawed64bdp0,2023-12-09
J. Hato,bgydmtsi0ngn9k56apo29v0no,d0zdg647gvgc95xdtk1vpbkys,Ajax,0.01672530733048916,Ajax vs Sparta Rotterdam,4ws273r3y7kl6epawed64bdp0,2023-12-09
C. Akpom,32n3284h95a93yq9h7hbw5hp1,d0zdg647gvgc95xdtk1vpbkys,Ajax,0.047089651226997375,Ajax vs Sparta Rotterdam,4ws273r3y7kl6epawed64bdp0,2023-12-09
D. Rensch,6sg2ot7z9kfyrlgjkmpqvejqi,d0zdg647gvgc95xdtk1vpbkys,Ajax,0.06858158111572266,Ajax vs Sparta Rotterdam,4ws273r3y7kl6epawed64bdp0,2023-12-09
J. Banel,31v89l4k38v1wpisz7xhkq38,d0zdg647gvgc95xdtk1vpbkys,Ajax,0.020325107499957085,Ajax vs Sparta Rotterdam,4ws273r3y7kl6epawed64bdp0,2023-12-09
D. Rensch,6sg2ot7z9kfyrlgjkmpqvejqi,d0zdg647gvgc95xdtk1vpbkys,Ajax,0.14832644164562225,Ajax vs Sparta Rotterdam,4ws273r3y7kl6epawed64bdp0,2023-12-09
C. Akpom,32n3284h95a93yq9h7hbw5hp1,d0zdg647gvgc95xdtk1vpbkys,Ajax,0.07882590591907501,Ajax vs Sparta Rotterdam,4ws273r3y7kl6epawed64bdp0,2023-12-09
Y. Namli,dficbkp6sp4kw7xihaxneozpx,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,0.104607954621315,PEC Zwolle vs NEC,4vyun9jqex1arslgmflshgyz8,2023-12-09
D. Proper,a76yp8gkkg6frtuhh3d6l46i,8iawijq7s9s6d85mjz8wdslki,NEC,0.11659078299999237,PEC Zwolle vs NEC,4vyun9jqex1arslgmflshgyz8,2023-12-09
O. Velanas,6nd0ifv6ljza9nauxcpejqzft,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,0.04185817390680313,PEC Zwolle vs NEC,4vyun9jqex1arslgmflshgyz8,2023-12-09
E. Tavşan,cudl1cjc8kxshfbhatms7aooa,8iawijq7s9s6d85mjz8wdslki,NEC,0.021029138937592506,PEC Zwolle vs NEC,4vyun9jqex1arslgmflshgyz8,2023-12-09
K. Ogawa,dgex06nxjy9fdvc12o8keg99l,8iawijq7s9s6d85mjz8wdslki,NEC,0.050742410123348236,PEC Zwolle vs NEC,4vyun9jqex1arslgmflshgyz8,2023-12-09
E. Tavşan,cudl1cjc8kxshfbhatms7aooa,8iawijq7s9s6d85mjz8wdslki,NEC,0.07549726217985153,PEC Zwolle vs NEC,4vyun9jqex1arslgmflshgyz8,2023-12-09
K. Ogawa,dgex06nxjy9fdvc12o8keg99l,8iawijq7s9s6d85mjz8wdslki,NEC,0.0301803108304739,PEC Zwolle vs NEC,4vyun9jqex1arslgmflshgyz8,2023-12-09
E. Tavşan,cudl1cjc8kxshfbhatms7aooa,8iawijq7s9s6d85mjz8wdslki,NEC,0.019931871443986893,PEC Zwolle vs NEC,4vyun9jqex1arslgmflshgyz8,2023-12-09
D. van den Berg,29s8wk0a2m66rebsfx1jfuuh,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,0.03412054106593132,PEC Zwolle vs NEC,4vyun9jqex1arslgmflshgyz8,2023-12-09
M. Mattsson,8inyievyp1az6q3dtlkpynf56,8iawijq7s9s6d85mjz8wdslki,NEC,0.07122588157653809,PEC Zwolle vs NEC,4vyun9jqex1arslgmflshgyz8,2023-12-09
A. MacNulty,d5g7rl9a83vu3cyyzvu5yveqy,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,0.029039878398180008,PEC Zwolle vs NEC,4vyun9jqex1arslgmflshgyz8,2023-12-09
O. Velanas,6nd0ifv6ljza9nauxcpejqzft,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,0.019157057628035545,PEC Zwolle vs NEC,4vyun9jqex1arslgmflshgyz8,2023-12-09
L. Thy,2esbyi3i7rtsdkxe6a917rsnp,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,0.03599432483315468,PEC Zwolle vs NEC,4vyun9jqex1arslgmflshgyz8,2023-12-09
O. Velanas,6nd0ifv6ljza9nauxcpejqzft,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,0.3409699499607086,PEC Zwolle vs NEC,4vyun9jqex1arslgmflshgyz8,2023-12-09
S. Hansen,alfx6xxo38q6hmydbcr0rw67e,8iawijq7s9s6d85mjz8wdslki,NEC,0.0344587117433548,PEC Zwolle vs NEC,4vyun9jqex1arslgmflshgyz8,2023-12-09
E. Tavşan,cudl1cjc8kxshfbhatms7aooa,8iawijq7s9s6d85mjz8wdslki,NEC,0.2276453673839569,PEC Zwolle vs NEC,4vyun9jqex1arslgmflshgyz8,2023-12-09
C. Verdonk,6dd248q0adq6su677bw2kk2c5,8iawijq7s9s6d85mjz8wdslki,NEC,0.026671916246414185,PEC Zwolle vs NEC,4vyun9jqex1arslgmflshgyz8,2023-12-09
M. Hoedemakers,8o13oyr0lqkr5sw7j9ekdan6x,8iawijq7s9s6d85mjz8wdslki,NEC,0.06300335377454758,PEC Zwolle vs NEC,4vyun9jqex1arslgmflshgyz8,2023-12-09
B. van Rooij,qobf1v5kwuz6hj2ooixfw4mi,8iawijq7s9s6d85mjz8wdslki,NEC,0.05121577903628349,PEC Zwolle vs NEC,4vyun9jqex1arslgmflshgyz8,2023-12-09
L. Thy,2esbyi3i7rtsdkxe6a917rsnp,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,0.047458916902542114,PEC Zwolle vs NEC,4vyun9jqex1arslgmflshgyz8,2023-12-09
S. Kersten,idvh0ac1f8wv39640pyl4esp,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,0.021550891920924187,PEC Zwolle vs NEC,4vyun9jqex1arslgmflshgyz8,2023-12-09
M. Mattsson,8inyievyp1az6q3dtlkpynf56,8iawijq7s9s6d85mjz8wdslki,NEC,0.09603148698806763,PEC Zwolle vs NEC,4vyun9jqex1arslgmflshgyz8,2023-12-09
B. van Polen,bspl2le99ugt2ug4tcqsvp1w5,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,0.02276836894452572,PEC Zwolle vs NEC,4vyun9jqex1arslgmflshgyz8,2023-12-09
F. Druijf,3xckq9ri2ds7uh0cwihiwahux,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,0.06758173555135727,PEC Zwolle vs NEC,4vyun9jqex1arslgmflshgyz8,2023-12-09
E. Tavşan,cudl1cjc8kxshfbhatms7aooa,8iawijq7s9s6d85mjz8wdslki,NEC,0.05469701439142227,PEC Zwolle vs NEC,4vyun9jqex1arslgmflshgyz8,2023-12-09
P. Sandler,913pg8qqcjp99h5fjybbenob9,8iawijq7s9s6d85mjz8wdslki,NEC,0.022375397384166718,PEC Zwolle vs NEC,4vyun9jqex1arslgmflshgyz8,2023-12-09
A. Vellios,asn8og4yn5gj4it0qe6vulhat,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,0.15016454458236694,PEC Zwolle vs NEC,4vyun9jqex1arslgmflshgyz8,2023-12-09
Y. Namli,dficbkp6sp4kw7xihaxneozpx,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,0.0681714341044426,PEC Zwolle vs NEC,4vyun9jqex1arslgmflshgyz8,2023-12-09
Róber,7ugh0uvo5ieoqmzar9lgf1v1m,8iawijq7s9s6d85mjz8wdslki,NEC,0.02848978526890278,PEC Zwolle vs NEC,4vyun9jqex1arslgmflshgyz8,2023-12-09
F. Druijf,3xckq9ri2ds7uh0cwihiwahux,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,0.1403753012418747,PEC Zwolle vs NEC,4vyun9jqex1arslgmflshgyz8,2023-12-09
