playerName,playerId,contestantId,team_name,9,321,322,label,match_id,date
J. Ndjeungoue,1awtxdlrr3ph4q7wj62oag4r8,c6q7rcydz4bslvyiw1l9nb9vq,Žilina,NaN,0.01643211580812931,NaN,Zemplín Michalovce vs Žilina,8u7mvhyu29nbcsi0m8gm66w44,2023-10-07
M. Rusnák,5b2tbq19vxam77qz7y29utxt6,c6q7rcydz4bslvyiw1l9nb9vq,Žilina,NaN,0.046314336359500885,NaN,Zemplín Michalovce vs Žilina,8u7mvhyu29nbcsi0m8gm66w44,2023-10-07
D. Ďuriš,bjb4ee3aomtv5hz7qqyjlkgoa,c6q7rcydz4bslvyiw1l9nb9vq,Žilina,NaN,0.057510100305080414,NaN,Zemplín Michalovce vs Žilina,8u7mvhyu29nbcsi0m8gm66w44,2023-10-07
D. Ďuriš,bjb4ee3aomtv5hz7qqyjlkgoa,c6q7rcydz4bslvyiw1l9nb9vq,Žilina,NaN,0.040683574974536896,NaN,Zemplín Michalovce vs Žilina,8u7mvhyu29nbcsi0m8gm66w44,2023-10-07
D. Magda,95aokv8dk9sj9uq57k7t7po15,1qm038k9aqtouv4i738utxwdo,Zemplín Michalovce,NaN,0.0027634480502456427,0.1394,Zemplín Michalovce vs Žilina,8u7mvhyu29nbcsi0m8gm66w44,2023-10-07
J. Minárik,5uc8bmbfp3izb9s0gvqwq7yl1,c6q7rcydz4bslvyiw1l9nb9vq,Žilina,NaN,0.0276905857026577,NaN,Zemplín Michalovce vs Žilina,8u7mvhyu29nbcsi0m8gm66w44,2023-10-07
A. Essomba,bwn0e8pjrikjcpold20o2os2c,c6q7rcydz4bslvyiw1l9nb9vq,Žilina,NaN,0.3235063850879669,0.3971,Zemplín Michalovce vs Žilina,8u7mvhyu29nbcsi0m8gm66w44,2023-10-07
D. Magda,95aokv8dk9sj9uq57k7t7po15,1qm038k9aqtouv4i738utxwdo,Zemplín Michalovce,NaN,0.00448421249166131,NaN,Zemplín Michalovce vs Žilina,8u7mvhyu29nbcsi0m8gm66w44,2023-10-07
D. Ďuriš,bjb4ee3aomtv5hz7qqyjlkgoa,c6q7rcydz4bslvyiw1l9nb9vq,Žilina,NaN,0.01737060211598873,NaN,Zemplín Michalovce vs Žilina,8u7mvhyu29nbcsi0m8gm66w44,2023-10-07
G. van Kessel,89mrojg2kewrjikl5iugqrz6d,1qm038k9aqtouv4i738utxwdo,Zemplín Michalovce,NaN,0.019727148115634918,NaN,Zemplín Michalovce vs Žilina,8u7mvhyu29nbcsi0m8gm66w44,2023-10-07
Y. Shimamura,7zmtrgppv7pv6kbxz7tff31n8,1qm038k9aqtouv4i738utxwdo,Zemplín Michalovce,NaN,0.030602427199482918,NaN,Zemplín Michalovce vs Žilina,8u7mvhyu29nbcsi0m8gm66w44,2023-10-07
S. Danko,86iv7jtj1e50c7vnvopoph6mt,1qm038k9aqtouv4i738utxwdo,Zemplín Michalovce,NaN,0.013111735694110394,NaN,Zemplín Michalovce vs Žilina,8u7mvhyu29nbcsi0m8gm66w44,2023-10-07
G. van Kessel,89mrojg2kewrjikl5iugqrz6d,1qm038k9aqtouv4i738utxwdo,Zemplín Michalovce,NaN,0.018683359026908875,NaN,Zemplín Michalovce vs Žilina,8u7mvhyu29nbcsi0m8gm66w44,2023-10-07
T. Jambor,6fhmnxujo1wxgmob0f1ubor56,c6q7rcydz4bslvyiw1l9nb9vq,Žilina,NaN,0.031265806406736374,NaN,Zemplín Michalovce vs Žilina,8u7mvhyu29nbcsi0m8gm66w44,2023-10-07
M. Marcin,463e49o3i91ihutgy2q4zsd79,1qm038k9aqtouv4i738utxwdo,Zemplín Michalovce,NaN,0.33958515524864197,NaN,Zemplín Michalovce vs Žilina,8u7mvhyu29nbcsi0m8gm66w44,2023-10-07
S. Danko,86iv7jtj1e50c7vnvopoph6mt,1qm038k9aqtouv4i738utxwdo,Zemplín Michalovce,NaN,0.0447663739323616,NaN,Zemplín Michalovce vs Žilina,8u7mvhyu29nbcsi0m8gm66w44,2023-10-07
P. Iľko,c83z5v68ti7pbyjp2yfpat9be,c6q7rcydz4bslvyiw1l9nb9vq,Žilina,NaN,0.017534388229250908,NaN,Zemplín Michalovce vs Žilina,8u7mvhyu29nbcsi0m8gm66w44,2023-10-07
M. Marcin,463e49o3i91ihutgy2q4zsd79,1qm038k9aqtouv4i738utxwdo,Zemplín Michalovce,true,0.7884,0.9878,Zemplín Michalovce vs Žilina,8u7mvhyu29nbcsi0m8gm66w44,2023-10-07
X. Adang,8zkcuhb57u6yhqodvq6u3rx0,c6q7rcydz4bslvyiw1l9nb9vq,Žilina,NaN,0.026974748820066452,NaN,Zemplín Michalovce vs Žilina,8u7mvhyu29nbcsi0m8gm66w44,2023-10-07
H. Addo,7325707ux37kjr6yllc64k8wk,c6q7rcydz4bslvyiw1l9nb9vq,Žilina,NaN,0.45518529415130615,0.852,Zemplín Michalovce vs Žilina,8u7mvhyu29nbcsi0m8gm66w44,2023-10-07
X. Adang,8zkcuhb57u6yhqodvq6u3rx0,c6q7rcydz4bslvyiw1l9nb9vq,Žilina,NaN,0.17170897126197815,0.8837,Zemplín Michalovce vs Žilina,8u7mvhyu29nbcsi0m8gm66w44,2023-10-07
Y. Yao,cajlkem80tfpzbn2sny7ek8kq,8z6b1xgghbcalbv9dg1jcmb5k,Skalica,,0.10482145845890045,NaN,Skalica vs Zlaté Moravce,f2qyq4y2ofulcogr9qds9s0k,2023-07-29
A. Brenkus,aqlfpajyqfeuzdf0zxwe46ynd,axs9kn7z7byni4td6dk4mp0rj,Zlaté Moravce,,0.026261262595653534,NaN,Skalica vs Zlaté Moravce,f2qyq4y2ofulcogr9qds9s0k,2023-07-29
M. Gono,2gcik2kvmxxneyjz8krgruezu,axs9kn7z7byni4td6dk4mp0rj,Zlaté Moravce,,0.018084559589624405,NaN,Skalica vs Zlaté Moravce,f2qyq4y2ofulcogr9qds9s0k,2023-07-29
R. Haša,51eyxy24ioj7wx6vi3bqclfbp,8z6b1xgghbcalbv9dg1jcmb5k,Skalica,,0.011809363961219788,NaN,Skalica vs Zlaté Moravce,f2qyq4y2ofulcogr9qds9s0k,2023-07-29
R. Nagy,1cp3lyt6i2kmfl11rgz1qsn6y,axs9kn7z7byni4td6dk4mp0rj,Zlaté Moravce,,0.10099725425243378,NaN,Skalica vs Zlaté Moravce,f2qyq4y2ofulcogr9qds9s0k,2023-07-29
M. Nagy,1c2chlc4b6b98wmjqmfwul711,8z6b1xgghbcalbv9dg1jcmb5k,Skalica,,0.014329646714031696,NaN,Skalica vs Zlaté Moravce,f2qyq4y2ofulcogr9qds9s0k,2023-07-29
O. Podhorín,b0mehh1xcp7wkpb0u9oefyr4l,8z6b1xgghbcalbv9dg1jcmb5k,Skalica,,0.0713437870144844,NaN,Skalica vs Zlaté Moravce,f2qyq4y2ofulcogr9qds9s0k,2023-07-29
K. Mondek,3yor6cjqtrs378ivw0rrcmzf9,axs9kn7z7byni4td6dk4mp0rj,Zlaté Moravce,,0.0329292006790638,0.0352,Skalica vs Zlaté Moravce,f2qyq4y2ofulcogr9qds9s0k,2023-07-29
A. Brenkus,aqlfpajyqfeuzdf0zxwe46ynd,axs9kn7z7byni4td6dk4mp0rj,Zlaté Moravce,,0.01704072393476963,NaN,Skalica vs Zlaté Moravce,f2qyq4y2ofulcogr9qds9s0k,2023-07-29
J. Švec,3a3v4c9vvjvchf0fo2eudgktm,axs9kn7z7byni4td6dk4mp0rj,Zlaté Moravce,,0.023121627047657967,NaN,Skalica vs Zlaté Moravce,f2qyq4y2ofulcogr9qds9s0k,2023-07-29
J. Kousal,757ukzys51ybjxap674biu2hg,8z6b1xgghbcalbv9dg1jcmb5k,Skalica,,0.03413262963294983,NaN,Skalica vs Zlaté Moravce,f2qyq4y2ofulcogr9qds9s0k,2023-07-29
M. Nagy,1c2chlc4b6b98wmjqmfwul711,8z6b1xgghbcalbv9dg1jcmb5k,Skalica,,0.06787177175283432,NaN,Skalica vs Zlaté Moravce,f2qyq4y2ofulcogr9qds9s0k,2023-07-29
A. Brenkus,aqlfpajyqfeuzdf0zxwe46ynd,axs9kn7z7byni4td6dk4mp0rj,Zlaté Moravce,,0.14241860806941986,NaN,Skalica vs Zlaté Moravce,f2qyq4y2ofulcogr9qds9s0k,2023-07-29
R. Haša,51eyxy24ioj7wx6vi3bqclfbp,8z6b1xgghbcalbv9dg1jcmb5k,Skalica,,0.16052860021591187,0.3111,Skalica vs Zlaté Moravce,f2qyq4y2ofulcogr9qds9s0k,2023-07-29
Y. Yao,cajlkem80tfpzbn2sny7ek8kq,8z6b1xgghbcalbv9dg1jcmb5k,Skalica,,0.024856755509972572,NaN,Skalica vs Zlaté Moravce,f2qyq4y2ofulcogr9qds9s0k,2023-07-29
A. Brenkus,aqlfpajyqfeuzdf0zxwe46ynd,axs9kn7z7byni4td6dk4mp0rj,Zlaté Moravce,,0.036211609840393066,NaN,Skalica vs Zlaté Moravce,f2qyq4y2ofulcogr9qds9s0k,2023-07-29
K. Mondek,3yor6cjqtrs378ivw0rrcmzf9,axs9kn7z7byni4td6dk4mp0rj,Zlaté Moravce,,0.021527869626879692,NaN,Skalica vs Zlaté Moravce,f2qyq4y2ofulcogr9qds9s0k,2023-07-29
D. Baumgartner,aqs7zpervc07uynahw7tvhe51,8z6b1xgghbcalbv9dg1jcmb5k,Skalica,,0.2339966595172882,0.7352,Skalica vs Zlaté Moravce,f2qyq4y2ofulcogr9qds9s0k,2023-07-29
M. Ranko,9n6cczdnnmgfvhgxk6wqfob11,8z6b1xgghbcalbv9dg1jcmb5k,Skalica,,0.03248699754476547,NaN,Skalica vs Zlaté Moravce,f2qyq4y2ofulcogr9qds9s0k,2023-07-29
D. Baumgartner,aqs7zpervc07uynahw7tvhe51,8z6b1xgghbcalbv9dg1jcmb5k,Skalica,,0.04471210390329361,0.1984,Skalica vs Zlaté Moravce,f2qyq4y2ofulcogr9qds9s0k,2023-07-29
R. Čerepkai,2vd1l32utzuzqlnbu4h6toh9m,axs9kn7z7byni4td6dk4mp0rj,Zlaté Moravce,,0.057289812713861465,NaN,Skalica vs Zlaté Moravce,f2qyq4y2ofulcogr9qds9s0k,2023-07-29
O. Podhorín,b0mehh1xcp7wkpb0u9oefyr4l,8z6b1xgghbcalbv9dg1jcmb5k,Skalica,,0.02270568162202835,NaN,Skalica vs Zlaté Moravce,f2qyq4y2ofulcogr9qds9s0k,2023-07-29
M. Marcin,463e49o3i91ihutgy2q4zsd79,1qm038k9aqtouv4i738utxwdo,Zemplín Michalovce,,0.019756557419896126,NaN,Zemplín Michalovce vs DAC 1904,frsswhc1b3heapkp91jcghsk,2023-07-29
F. Vaško,fcghqq1nmg50uuzxkskomiuh,1qm038k9aqtouv4i738utxwdo,Zemplín Michalovce,,0.07136179506778717,NaN,Zemplín Michalovce vs DAC 1904,frsswhc1b3heapkp91jcghsk,2023-07-29
D. Pavúk,4pdbxxxna3olrks89fqchp10q,1qm038k9aqtouv4i738utxwdo,Zemplín Michalovce,,0.03912331163883209,NaN,Zemplín Michalovce vs DAC 1904,frsswhc1b3heapkp91jcghsk,2023-07-29
N. Krstović,11r7kkbcv2bn8lar3unczuz8p,7o9tba6opekhoz7pcuq8gm93m,DAC 1904,,0.07579325139522552,NaN,Zemplín Michalovce vs DAC 1904,frsswhc1b3heapkp91jcghsk,2023-07-29
N. Krstović,11r7kkbcv2bn8lar3unczuz8p,7o9tba6opekhoz7pcuq8gm93m,DAC 1904,,0.0223972387611866,NaN,Zemplín Michalovce vs DAC 1904,frsswhc1b3heapkp91jcghsk,2023-07-29
I. Žofčák,cflltphsio8xaxhuhn70wx4gl,1qm038k9aqtouv4i738utxwdo,Zemplín Michalovce,,0.07584230601787567,0.189,Zemplín Michalovce vs DAC 1904,frsswhc1b3heapkp91jcghsk,2023-07-29
S. Risvanis,7amuf5plpwip1k6kygscerlqt,7o9tba6opekhoz7pcuq8gm93m,DAC 1904,,0.17274793982505798,NaN,Zemplín Michalovce vs DAC 1904,frsswhc1b3heapkp91jcghsk,2023-07-29
S. Risvanis,7amuf5plpwip1k6kygscerlqt,7o9tba6opekhoz7pcuq8gm93m,DAC 1904,,0.0959358885884285,0.188,Zemplín Michalovce vs DAC 1904,frsswhc1b3heapkp91jcghsk,2023-07-29
M. Bednár,82lo0di4kinipycvz4zhl7ld5,1qm038k9aqtouv4i738utxwdo,Zemplín Michalovce,,0.048,NaN,Zemplín Michalovce vs DAC 1904,frsswhc1b3heapkp91jcghsk,2023-07-29
Ž. Gavrić,bxjim11tyb4rdm9f0uwmaxfxl,7o9tba6opekhoz7pcuq8gm93m,DAC 1904,,0.09241903573274612,NaN,Zemplín Michalovce vs DAC 1904,frsswhc1b3heapkp91jcghsk,2023-07-29
D. Pavúk,4pdbxxxna3olrks89fqchp10q,1qm038k9aqtouv4i738utxwdo,Zemplín Michalovce,,0.11722560226917267,NaN,Zemplín Michalovce vs DAC 1904,frsswhc1b3heapkp91jcghsk,2023-07-29
N. Krstović,11r7kkbcv2bn8lar3unczuz8p,7o9tba6opekhoz7pcuq8gm93m,DAC 1904,,0.0539826825261116,NaN,Zemplín Michalovce vs DAC 1904,frsswhc1b3heapkp91jcghsk,2023-07-29
N. Krstović,11r7kkbcv2bn8lar3unczuz8p,7o9tba6opekhoz7pcuq8gm93m,DAC 1904,,0.043711695820093155,NaN,Zemplín Michalovce vs DAC 1904,frsswhc1b3heapkp91jcghsk,2023-07-29
Ž. Gavrić,bxjim11tyb4rdm9f0uwmaxfxl,7o9tba6opekhoz7pcuq8gm93m,DAC 1904,,0.0461900532245636,NaN,Zemplín Michalovce vs DAC 1904,frsswhc1b3heapkp91jcghsk,2023-07-29
N. Krstović,11r7kkbcv2bn8lar3unczuz8p,7o9tba6opekhoz7pcuq8gm93m,DAC 1904,,0.024882057681679726,0.0608,Zemplín Michalovce vs DAC 1904,frsswhc1b3heapkp91jcghsk,2023-07-29
N. Krstović,11r7kkbcv2bn8lar3unczuz8p,7o9tba6opekhoz7pcuq8gm93m,DAC 1904,,0.12418975681066513,NaN,Zemplín Michalovce vs DAC 1904,frsswhc1b3heapkp91jcghsk,2023-07-29
Ž. Gavrić,bxjim11tyb4rdm9f0uwmaxfxl,7o9tba6opekhoz7pcuq8gm93m,DAC 1904,,0.12822121381759644,NaN,Zemplín Michalovce vs DAC 1904,frsswhc1b3heapkp91jcghsk,2023-07-29
Ammar Ramadan,efjgg9qr6hdz7ufboa07q5y7e,7o9tba6opekhoz7pcuq8gm93m,DAC 1904,,0.15552835166454315,NaN,Zemplín Michalovce vs DAC 1904,frsswhc1b3heapkp91jcghsk,2023-07-29
N. Krstović,11r7kkbcv2bn8lar3unczuz8p,7o9tba6opekhoz7pcuq8gm93m,DAC 1904,,0.16597166657447815,NaN,Zemplín Michalovce vs DAC 1904,frsswhc1b3heapkp91jcghsk,2023-07-29
Ammar Ramadan,efjgg9qr6hdz7ufboa07q5y7e,7o9tba6opekhoz7pcuq8gm93m,DAC 1904,,0.04961415380239487,NaN,Zemplín Michalovce vs DAC 1904,frsswhc1b3heapkp91jcghsk,2023-07-29
Ammar Ramadan,efjgg9qr6hdz7ufboa07q5y7e,7o9tba6opekhoz7pcuq8gm93m,DAC 1904,,0.03620205074548721,NaN,Zemplín Michalovce vs DAC 1904,frsswhc1b3heapkp91jcghsk,2023-07-29
Alex Méndez,b1o797a6gxohsv92t5ebw4lm2,7o9tba6opekhoz7pcuq8gm93m,DAC 1904,,0.03890007361769676,NaN,Zemplín Michalovce vs DAC 1904,frsswhc1b3heapkp91jcghsk,2023-07-29
Z. Kalmár,cxx98knqlroknls0ur4fcav9x,7o9tba6opekhoz7pcuq8gm93m,DAC 1904,,0.026859520003199577,NaN,Zemplín Michalovce vs DAC 1904,frsswhc1b3heapkp91jcghsk,2023-07-29
M. Trusa,du28e4s5bntunw94yzsdh4acq,7o9tba6opekhoz7pcuq8gm93m,DAC 1904,,0.0475,NaN,Zemplín Michalovce vs DAC 1904,frsswhc1b3heapkp91jcghsk,2023-07-29
Ž. Gavrić,bxjim11tyb4rdm9f0uwmaxfxl,7o9tba6opekhoz7pcuq8gm93m,DAC 1904,,0.0350540392100811,0.0946,Zemplín Michalovce vs DAC 1904,frsswhc1b3heapkp91jcghsk,2023-07-29
S. Risvanis,7amuf5plpwip1k6kygscerlqt,7o9tba6opekhoz7pcuq8gm93m,DAC 1904,,0.040725596249103546,NaN,Zemplín Michalovce vs DAC 1904,frsswhc1b3heapkp91jcghsk,2023-07-29
M. Oravec,6a33ylquco39t515pwi5itk2x,htdr7aa5cwjma1fy1nob7sb7,Podbrezová,NaN,0.05418367311358452,0.0294,DAC 1904 vs Podbrezová,8tydpri3oycn1r1orn1jmp7v8,2023-10-08
F. Goure,ahco728y24hz46rb73yqd2wic,7o9tba6opekhoz7pcuq8gm93m,DAC 1904,NaN,0.19598379731178284,0.104,DAC 1904 vs Podbrezová,8tydpri3oycn1r1orn1jmp7v8,2023-10-08
Ammar Ramadan,efjgg9qr6hdz7ufboa07q5y7e,7o9tba6opekhoz7pcuq8gm93m,DAC 1904,NaN,0.05325986072421074,NaN,DAC 1904 vs Podbrezová,8tydpri3oycn1r1orn1jmp7v8,2023-10-08
C. Kabongo,a3q75g4ni6a5w8ajin85rsacq,htdr7aa5cwjma1fy1nob7sb7,Podbrezová,NaN,0.04969963803887367,NaN,DAC 1904 vs Podbrezová,8tydpri3oycn1r1orn1jmp7v8,2023-10-08
M. Assinor,f4qwc6qrz09uai8tubid9qk9g,htdr7aa5cwjma1fy1nob7sb7,Podbrezová,NaN,0.028967294842004776,NaN,DAC 1904 vs Podbrezová,8tydpri3oycn1r1orn1jmp7v8,2023-10-08
Ž. Gavrić,bxjim11tyb4rdm9f0uwmaxfxl,7o9tba6opekhoz7pcuq8gm93m,DAC 1904,NaN,0.12269998341798782,NaN,DAC 1904 vs Podbrezová,8tydpri3oycn1r1orn1jmp7v8,2023-10-08
M. Assinor,f4qwc6qrz09uai8tubid9qk9g,htdr7aa5cwjma1fy1nob7sb7,Podbrezová,NaN,0.5872138142585754,NaN,DAC 1904 vs Podbrezová,8tydpri3oycn1r1orn1jmp7v8,2023-10-08
P. Kováčik,8wny8hakn0dgh86k3gaxdorje,htdr7aa5cwjma1fy1nob7sb7,Podbrezová,NaN,0.025393996387720108,NaN,DAC 1904 vs Podbrezová,8tydpri3oycn1r1orn1jmp7v8,2023-10-08
F. Goure,ahco728y24hz46rb73yqd2wic,7o9tba6opekhoz7pcuq8gm93m,DAC 1904,NaN,0.02665223553776741,NaN,DAC 1904 vs Podbrezová,8tydpri3oycn1r1orn1jmp7v8,2023-10-08
M. Assinor,f4qwc6qrz09uai8tubid9qk9g,htdr7aa5cwjma1fy1nob7sb7,Podbrezová,NaN,0.024882057681679726,NaN,DAC 1904 vs Podbrezová,8tydpri3oycn1r1orn1jmp7v8,2023-10-08
P. Kováčik,8wny8hakn0dgh86k3gaxdorje,htdr7aa5cwjma1fy1nob7sb7,Podbrezová,NaN,0.12696033716201782,0.0313,DAC 1904 vs Podbrezová,8tydpri3oycn1r1orn1jmp7v8,2023-10-08
M. Trusa,du28e4s5bntunw94yzsdh4acq,7o9tba6opekhoz7pcuq8gm93m,DAC 1904,NaN,0.024907348677515984,NaN,DAC 1904 vs Podbrezová,8tydpri3oycn1r1orn1jmp7v8,2023-10-08
C. Kabongo,a3q75g4ni6a5w8ajin85rsacq,htdr7aa5cwjma1fy1nob7sb7,Podbrezová,NaN,0.04455647990107536,NaN,DAC 1904 vs Podbrezová,8tydpri3oycn1r1orn1jmp7v8,2023-10-08
M. Trusa,du28e4s5bntunw94yzsdh4acq,7o9tba6opekhoz7pcuq8gm93m,DAC 1904,NaN,0.1099705621600151,0.0701,DAC 1904 vs Podbrezová,8tydpri3oycn1r1orn1jmp7v8,2023-10-08
Alex Pinto,ejn0jmj376teq42orjvxzkuzt,7o9tba6opekhoz7pcuq8gm93m,DAC 1904,NaN,0.19226984679698944,NaN,DAC 1904 vs Podbrezová,8tydpri3oycn1r1orn1jmp7v8,2023-10-08
Ž. Gavrić,bxjim11tyb4rdm9f0uwmaxfxl,7o9tba6opekhoz7pcuq8gm93m,DAC 1904,NaN,0.29943588376045227,0.773,DAC 1904 vs Podbrezová,8tydpri3oycn1r1orn1jmp7v8,2023-10-08
M. Assinor,f4qwc6qrz09uai8tubid9qk9g,htdr7aa5cwjma1fy1nob7sb7,Podbrezová,NaN,0.49526187777519226,NaN,DAC 1904 vs Podbrezová,8tydpri3oycn1r1orn1jmp7v8,2023-10-08
Ammar Ramadan,efjgg9qr6hdz7ufboa07q5y7e,7o9tba6opekhoz7pcuq8gm93m,DAC 1904,NaN,0.08884929865598679,NaN,DAC 1904 vs Podbrezová,8tydpri3oycn1r1orn1jmp7v8,2023-10-08
Alex Pinto,ejn0jmj376teq42orjvxzkuzt,7o9tba6opekhoz7pcuq8gm93m,DAC 1904,NaN,0.012992962263524532,NaN,DAC 1904 vs Podbrezová,8tydpri3oycn1r1orn1jmp7v8,2023-10-08
M. Trusa,du28e4s5bntunw94yzsdh4acq,7o9tba6opekhoz7pcuq8gm93m,DAC 1904,NaN,0.2852354347705841,0.2655,DAC 1904 vs Podbrezová,8tydpri3oycn1r1orn1jmp7v8,2023-10-08
F. Goure,ahco728y24hz46rb73yqd2wic,7o9tba6opekhoz7pcuq8gm93m,DAC 1904,NaN,0.09154430031776428,NaN,DAC 1904 vs Podbrezová,8tydpri3oycn1r1orn1jmp7v8,2023-10-08
J. Špyrka,39fyeup5b7tx2b4p2kx1sllnt,htdr7aa5cwjma1fy1nob7sb7,Podbrezová,NaN,0.013351969420909882,0.5784,DAC 1904 vs Podbrezová,8tydpri3oycn1r1orn1jmp7v8,2023-10-08
P. Blahút,d2ua4dqxer9zjh1ulsulmbz6x,htdr7aa5cwjma1fy1nob7sb7,Podbrezová,NaN,0.034535787999629974,NaN,DAC 1904 vs Podbrezová,8tydpri3oycn1r1orn1jmp7v8,2023-10-08
R. Sanusi,3bc1w51ucrvl6kice2eoojkes,htdr7aa5cwjma1fy1nob7sb7,Podbrezová,NaN,0.026479877531528473,NaN,DAC 1904 vs Podbrezová,8tydpri3oycn1r1orn1jmp7v8,2023-10-08
R. Paraj,bs25e89htou4kucgz3c9thej9,htdr7aa5cwjma1fy1nob7sb7,Podbrezová,NaN,0.0889584869146347,NaN,DAC 1904 vs Podbrezová,8tydpri3oycn1r1orn1jmp7v8,2023-10-08
C. Herc,12395z7ydxxjuz4sj034ane21,7o9tba6opekhoz7pcuq8gm93m,DAC 1904,NaN,0.0748356357216835,NaN,DAC 1904 vs Podbrezová,8tydpri3oycn1r1orn1jmp7v8,2023-10-08
K. Gruszkowski,eaucji42h0ay0g8h4nh4f9s7o,7o9tba6opekhoz7pcuq8gm93m,DAC 1904,NaN,0.17580683529376984,0.2122,DAC 1904 vs Podbrezová,8tydpri3oycn1r1orn1jmp7v8,2023-10-08
L. Okunola,11jugv1inf3t7js8o4vw8ha8k,htdr7aa5cwjma1fy1nob7sb7,Podbrezová,NaN,0.00744888000190258,0.1257,DAC 1904 vs Podbrezová,8tydpri3oycn1r1orn1jmp7v8,2023-10-08
P. Kováčik,8wny8hakn0dgh86k3gaxdorje,htdr7aa5cwjma1fy1nob7sb7,Podbrezová,NaN,0.008423716761171818,NaN,DAC 1904 vs Podbrezová,8tydpri3oycn1r1orn1jmp7v8,2023-10-08
R. Sanusi,3bc1w51ucrvl6kice2eoojkes,htdr7aa5cwjma1fy1nob7sb7,Podbrezová,NaN,0.028322484344244003,0.2655,DAC 1904 vs Podbrezová,8tydpri3oycn1r1orn1jmp7v8,2023-10-08
S. Ďatko,c6o9o0acmpv92q9s0cazftmju,htdr7aa5cwjma1fy1nob7sb7,Podbrezová,NaN,0.028639977797865868,NaN,DAC 1904 vs Podbrezová,8tydpri3oycn1r1orn1jmp7v8,2023-10-08
R. Galčík,2h8ono3z5nscm9pngv3mak0oa,htdr7aa5cwjma1fy1nob7sb7,Podbrezová,NaN,0.017547857016324997,NaN,DAC 1904 vs Podbrezová,8tydpri3oycn1r1orn1jmp7v8,2023-10-08
R. Galčík,2h8ono3z5nscm9pngv3mak0oa,htdr7aa5cwjma1fy1nob7sb7,Podbrezová,true,0.7884,0.9698,DAC 1904 vs Podbrezová,8tydpri3oycn1r1orn1jmp7v8,2023-10-08
B. Barišić,4holfazbimbtysqxmhzxtdpbe,7o9tba6opekhoz7pcuq8gm93m,DAC 1904,NaN,0.31914129853248596,NaN,DAC 1904 vs Podbrezová,8tydpri3oycn1r1orn1jmp7v8,2023-10-08
F. Lichý,2dd2x7yrnumrilidnzlmw4mei,cmj1019uptq8i042n5y16itbd,Slovan Bratislava,,0.00799289345741272,NaN,FC Košice vs Slovan Bratislava,g4e5eunu90cc0e3gjw7pdses,2023-07-29
E. Pačinda,bw7g40ihk5of1c2ax4v0s4p91,dbdao4og2npxkgwkkan30knze,FC Košice,,0.033264730125665665,0.0489,FC Košice vs Slovan Bratislava,g4e5eunu90cc0e3gjw7pdses,2023-07-29
N. Marcelli,10ema67rh45t75v9ia2hud6vo,cmj1019uptq8i042n5y16itbd,Slovan Bratislava,,0.009239579550921917,0.1109,FC Košice vs Slovan Bratislava,g4e5eunu90cc0e3gjw7pdses,2023-07-29
Ž. Medved,3ph2vmo060rq3l7h3korj30lx,dbdao4og2npxkgwkkan30knze,FC Košice,,0.29581934213638306,0.8434,FC Košice vs Slovan Bratislava,g4e5eunu90cc0e3gjw7pdses,2023-07-29
M. Faško,17fh37y13hwtz5osjkf16ltxx,dbdao4og2npxkgwkkan30knze,FC Košice,,0.12350034713745117,NaN,FC Košice vs Slovan Bratislava,g4e5eunu90cc0e3gjw7pdses,2023-07-29
N. Marcelli,10ema67rh45t75v9ia2hud6vo,cmj1019uptq8i042n5y16itbd,Slovan Bratislava,,0.01986704207956791,NaN,FC Košice vs Slovan Bratislava,g4e5eunu90cc0e3gjw7pdses,2023-07-29
N. Marcelli,10ema67rh45t75v9ia2hud6vo,cmj1019uptq8i042n5y16itbd,Slovan Bratislava,,0.054400812834501266,NaN,FC Košice vs Slovan Bratislava,g4e5eunu90cc0e3gjw7pdses,2023-07-29
J. Zmrhal,2hxf7t0ba60uqwyv0lsy1u6dx,cmj1019uptq8i042n5y16itbd,Slovan Bratislava,,0.09724485129117966,0.3072,FC Košice vs Slovan Bratislava,g4e5eunu90cc0e3gjw7pdses,2023-07-29
U. Agbo,6rsvijhgdwuxpsu5dzlhv91w5,cmj1019uptq8i042n5y16itbd,Slovan Bratislava,,0.020217640325427055,NaN,FC Košice vs Slovan Bratislava,g4e5eunu90cc0e3gjw7pdses,2023-07-29
F. Lichý,2dd2x7yrnumrilidnzlmw4mei,cmj1019uptq8i042n5y16itbd,Slovan Bratislava,,0.014343447051942348,NaN,FC Košice vs Slovan Bratislava,g4e5eunu90cc0e3gjw7pdses,2023-07-29
B. Turčák,cquqn610d5e0gz3n4vp4bl7md,dbdao4og2npxkgwkkan30knze,FC Košice,,0.01954677700996399,NaN,FC Košice vs Slovan Bratislava,g4e5eunu90cc0e3gjw7pdses,2023-07-29
J. Krivák,5vjwd4k2n8vpnb84g2wi15nu1,dbdao4og2npxkgwkkan30knze,FC Košice,,0.08689209818840027,NaN,FC Košice vs Slovan Bratislava,g4e5eunu90cc0e3gjw7pdses,2023-07-29
M. Abubakari,39f0bq9uk4etkf75uzu6qyrmy,cmj1019uptq8i042n5y16itbd,Slovan Bratislava,,0.02999214455485344,NaN,FC Košice vs Slovan Bratislava,g4e5eunu90cc0e3gjw7pdses,2023-07-29
