playerName,playerId,contestantId,team_name,label,match_id,date,321
A. Colassin,3hpv677ua2y88yx55iujzqpgq,d011rbp4etj5styzfmpd7wa38,RSC Anderlecht II,Deinze vs RSC Anderlecht II,3j82iek3odgciw5ss2pva97v8,2024-03-02,0.140439391136169430.030124053359031677
A. Colassin,3hpv677ua2y88yx55iujzqpgq,d011rbp4etj5styzfmpd7wa38,RSC Anderlecht II,Lierse K vs RSC Anderlecht II,3ssaprgogf3foro5ri5eit1ck,2024-04-13,0.086439080536365510.038583468645811080.0129363434389233590.050935264676809310.009458280168473720.110981903970241550.04724426195025444
A. Colassin,3hpv677ua2y88yx55iujzqpgq,d011rbp4etj5styzfmpd7wa38,RSC Anderlecht II,RFC Seraing vs RSC Anderlecht II,2i5mpwd8pn3s028zfoo286yvo,2023-09-23,0.100815929472446440.012229121290147305
A. Colassin,3hpv677ua2y88yx55iujzqpgq,d011rbp4etj5styzfmpd7wa38,RSC Anderlecht II,RSC Anderlecht II vs Club Brugge II,3utyltquehy0s2vk08zm8zris,2024-04-20,0.041841968894004820.035438273102045060.154952630400657650.06463614851236343
A. Colassin,3hpv677ua2y88yx55iujzqpgq,d011rbp4etj5styzfmpd7wa38,RSC Anderlecht II,RSC Anderlecht II vs Dender,3gc9zby65uzdm9v0mbl2mzy8k,2024-02-24,0.141327783465385440.03758127987384796
A. Colassin,3hpv677ua2y88yx55iujzqpgq,d011rbp4etj5styzfmpd7wa38,RSC Anderlecht II,RSC Anderlecht II vs Francs Borains,3onigtpi9qbiez8mu6ewzji8k,2024-03-30,0.073532521724700930.094333291053771970.0350985899567604060.11646886914968490.037933327257633210.056437056511640550.0311442185193300250.09979628771543503
A. Colassin,3hpv677ua2y88yx55iujzqpgq,d011rbp4etj5styzfmpd7wa38,RSC Anderlecht II,RSC Anderlecht II vs Liège,3608w3ro1ktav7y2kc0odjz84,2024-02-07,0.021992368623614310.46707659959793090.0254019219428300860.074427813291549680.050019621849060060.037694841623306274
A. Colassin,3hpv677ua2y88yx55iujzqpgq,d011rbp4etj5styzfmpd7wa38,RSC Anderlecht II,RSC Anderlecht II vs Patro Eisden,2f5qcwx8bvwmsxgdrfg240bh0,2023-09-16,0.36128965020179750.142591983079910280.0367446318268775940.091223180294036870.0268789082765579220.124904677271842960.33180180191993713
A. Colassin,3hpv677ua2y88yx55iujzqpgq,d011rbp4etj5styzfmpd7wa38,RSC Anderlecht II,RSC Anderlecht II vs RFC Seraing,3cgaxunstetrz2l0feaa29t78,2024-02-10,0.030192414298653603
A. Colassin,3hpv677ua2y88yx55iujzqpgq,d011rbp4etj5styzfmpd7wa38,RSC Anderlecht II,RSC Anderlecht II vs Zulte Waregem,3k8tj115k1f70cpp9elu1xvdg,2024-03-10,0.025266936048865320.06686943024396896
A. Colassin,3hpv677ua2y88yx55iujzqpgq,d011rbp4etj5styzfmpd7wa38,RSC Anderlecht II,SK Beveren vs RSC Anderlecht II,3q6k9alureycy5neq2v53k0es,2024-04-05,0.075454853475093840.0503156036138534550.031451229006052020.0101946573704481120.0148340659216046330.05514175817370415
A. Colassin,3hpv677ua2y88yx55iujzqpgq,d011rbp4etj5styzfmpd7wa38,RSC Anderlecht II,Standard Liège II vs RSC Anderlecht II,3anokr93ylquelg7u04h405xw,2024-02-02,0.0336388088762760160.0252811368554830550.07140515744686127
A. Corryn,3vvr419ewr112xr5weted4tsl,ecakpwuj70mwiptbpd1i3xgzd,SK Beveren,SK Beveren vs Standard Liège II,2eeutehpen5ekxf7kdn39x0k4,2023-09-03,0.048319119960069656
A. Curci,692c3tdqbnhmkvsnwipgry3qi,5g75yizfkepv8ez7027z9p5pd,Francs Borains,Beerschot vs Francs Borains,2dlxwrgx4gfxncjkvjcn2wpas,2023-09-02,0.03606787323951721
A. Curci,692c3tdqbnhmkvsnwipgry3qi,5g75yizfkepv8ez7027z9p5pd,Francs Borains,Francs Borains vs Lommel,3lsf32f01x5f3dqouoehauiac,2024-03-10,0.2068595588207245
A. Curci,692c3tdqbnhmkvsnwipgry3qi,5g75yizfkepv8ez7027z9p5pd,Francs Borains,Francs Borains vs RFC Seraing,2kh055c6wrnylq8tl6dx2ick4,2023-09-30,0.022810697555541992
A. Curci,692c3tdqbnhmkvsnwipgry3qi,5g75yizfkepv8ez7027z9p5pd,Francs Borains,Francs Borains vs RSC Anderlecht II,2ccyhmb593088tpzbqdzflx5g,2023-08-27,0.0786372497677803
A. Curci,692c3tdqbnhmkvsnwipgry3qi,5g75yizfkepv8ez7027z9p5pd,Francs Borains,Francs Borains vs Standard Liège II,2srnudn47olfoabsmb9n6ckr8,2023-11-04,0.048880472779273990.09327857941389084
A. Curci,692c3tdqbnhmkvsnwipgry3qi,5g75yizfkepv8ez7027z9p5pd,Francs Borains,KV Oostende vs Francs Borains,2u1ctvfrmb7aaak7k4c0cn578,2023-11-11,0.032456450164318085
A. Curci,692c3tdqbnhmkvsnwipgry3qi,5g75yizfkepv8ez7027z9p5pd,Francs Borains,Lommel vs Francs Borains,2hnjojyf77vcp04ochtclt8no,2023-09-24,0.1476021111011505
A. Curci,692c3tdqbnhmkvsnwipgry3qi,5g75yizfkepv8ez7027z9p5pd,Francs Borains,SK Beveren vs Francs Borains,2ouptlc5w706ojd5fkugk4b9w,2023-10-28,0.028959833085536957
A. De Bruyn,4ku7qityj6ozes655l78qyqj9,6ejjpyrug2vk1tcvxk0rby7oq,Lierse K,Club Brugge II vs Lierse K,26lmjjarl5yzluf2p1m5bb9xw,2023-08-12,0.07850480824708939
A. De Bruyn,4ku7qityj6ozes655l78qyqj9,6ejjpyrug2vk1tcvxk0rby7oq,Lierse K,Francs Borains vs Lierse K,2g5r8bp8ow2auyx6b2bo8mq6s,2023-09-17,0.018673826009035110.024549735710024834
A. De Bruyn,4ku7qityj6ozes655l78qyqj9,6ejjpyrug2vk1tcvxk0rby7oq,Lierse K,Lierse K vs Dender,33wqmotqy4ezvtnhaj6jod6hg,2024-01-13,0.05205195024609566
A. De Bruyn,4ku7qityj6ozes655l78qyqj9,6ejjpyrug2vk1tcvxk0rby7oq,Lierse K,Lierse K vs Francs Borains,3ipk5q3nhnued31k0im5855as,2024-03-02,0.248411789536476140.06864988058805466
A. De Bruyn,4ku7qityj6ozes655l78qyqj9,6ejjpyrug2vk1tcvxk0rby7oq,Lierse K,Lierse K vs KRC Genk II,3e1kjv7socce8f58w9bjqwqvo,2024-02-16,0.21843554079532623
A. De Bruyn,4ku7qityj6ozes655l78qyqj9,6ejjpyrug2vk1tcvxk0rby7oq,Lierse K,Lierse K vs Liège,3mv30mykp9s18ydt9b9l8s26s,2024-03-16,0.0269754938781261440.03588242083787918
A. De Bruyn,4ku7qityj6ozes655l78qyqj9,6ejjpyrug2vk1tcvxk0rby7oq,Lierse K,Lierse K vs Lommel,2duzt4zhly8xignp5z4lm93x0,2023-09-03,0.041867084801197050.15512584149837494
A. De Bruyn,4ku7qityj6ozes655l78qyqj9,6ejjpyrug2vk1tcvxk0rby7oq,Lierse K,Lierse K vs Patro Eisden,29so9hy9q0tpra8v9kap9bwgk,2023-08-20,0.066677346825599670.030980216339230537
A. De Bruyn,4ku7qityj6ozes655l78qyqj9,6ejjpyrug2vk1tcvxk0rby7oq,Lierse K,Lierse K vs RSC Anderlecht II,3ssaprgogf3foro5ri5eit1ck,2024-04-13,0.1014646515250206
A. De Bruyn,4ku7qityj6ozes655l78qyqj9,6ejjpyrug2vk1tcvxk0rby7oq,Lierse K,Liège vs Lierse K,2usx3qn4g78c6zt2tj4f7kqhg,2023-11-12,0.3604794144630432
A. De Bruyn,4ku7qityj6ozes655l78qyqj9,6ejjpyrug2vk1tcvxk0rby7oq,Lierse K,RSC Anderlecht II vs Lierse K,2j7n6t7sb5rjkazsgvxjhz95g,2023-09-30,0.06941834092140198
A. De Bruyn,4ku7qityj6ozes655l78qyqj9,6ejjpyrug2vk1tcvxk0rby7oq,Lierse K,SK Beveren vs Lierse K,3boqm8q54xibyai5igdl3apec,2024-02-10,0.009184871800243855
A. Diallo,e6uhk3k2t0a3gapz4hc0pbf8,d011rbp4etj5styzfmpd7wa38,RSC Anderlecht II,Dender vs RSC Anderlecht II,28iqbt6mdvaw6vk93q49eu4us,2023-08-18,0.01419089175760746
A. Diallo,e6uhk3k2t0a3gapz4hc0pbf8,d011rbp4etj5styzfmpd7wa38,RSC Anderlecht II,RSC Anderlecht II vs Liège,3608w3ro1ktav7y2kc0odjz84,2024-02-07,0.04684958979487419
A. Dony,2fbq6ac2mma2tyjc2kqrpfms4,4dtif7outbuivua8umbwegoo5,Dender,Beerschot vs Dender,2p3w9r3p7cqm5spgu9o53b578,2023-10-29,0.02150464989244938
A. Dony,2fbq6ac2mma2tyjc2kqrpfms4,4dtif7outbuivua8umbwegoo5,Dender,Dender vs Club Brugge II,2tj2qs9917d0dvbl6xehm8bh0,2023-11-10,0.2315836399793625
A. Dony,2fbq6ac2mma2tyjc2kqrpfms4,4dtif7outbuivua8umbwegoo5,Dender,Dender vs KRC Genk II,2jpwzykrmcc4sq8j0jt1uvw2c,2023-10-01,0.04250815138220787
A. Dony,2fbq6ac2mma2tyjc2kqrpfms4,4dtif7outbuivua8umbwegoo5,Dender,RFC Seraing vs Dender,2m8y360k630y3099khbdhru38,2023-10-06,0.167928546667099
A. Engwanda,8lt54ei6pcu25u8uerigmx5yi,d011rbp4etj5styzfmpd7wa38,RSC Anderlecht II,Beerschot vs RSC Anderlecht II,33nfx1nc7ut20m18h2byk5xqs,2024-01-12,0.05156395956873894
A. Engwanda,8lt54ei6pcu25u8uerigmx5yi,d011rbp4etj5styzfmpd7wa38,RSC Anderlecht II,SK Beveren vs RSC Anderlecht II,3q6k9alureycy5neq2v53k0es,2024-04-05,0.022772198542952538
A. Engwanda,8lt54ei6pcu25u8uerigmx5yi,d011rbp4etj5styzfmpd7wa38,RSC Anderlecht II,Zulte Waregem vs RSC Anderlecht II,2vb96yqpi0gm9wety7jd83h90,2023-11-25,0.020817767828702927
A. Et-Taïbi,9yyedlzj1ke15xb91ait55xm2,5ukcnyjjogw7wlb0lrgwg8siy,Club Brugge II,Club Brugge II vs Lierse K,26lmjjarl5yzluf2p1m5bb9xw,2023-08-12,NaN
A. Et-Taïbi,9yyedlzj1ke15xb91ait55xm2,5ukcnyjjogw7wlb0lrgwg8siy,Club Brugge II,Club Brugge II vs Liège,3sj3f27f27zh34ff4c82sfzmc,2024-04-12,0.0562630221247673
A. Et-Taïbi,9yyedlzj1ke15xb91ait55xm2,5ukcnyjjogw7wlb0lrgwg8siy,Club Brugge II,Club Brugge II vs RFC Seraing,3mlt4bqwlyj0yegely92cmb6c,2024-03-15,0.37503823637962340.07861134409904480.10514270514249802
A. Et-Taïbi,9yyedlzj1ke15xb91ait55xm2,5ukcnyjjogw7wlb0lrgwg8siy,Club Brugge II,Club Brugge II vs SK Beveren,2n2i8w1odp1edqlghg3jf6zv8,2023-10-22,0.028334764763712883
A. Et-Taïbi,9yyedlzj1ke15xb91ait55xm2,5ukcnyjjogw7wlb0lrgwg8siy,Club Brugge II,Club Brugge II vs Standard Liège II,2h5o5xej8catsiegr5abzqgpg,2023-09-23,0.03201028332114220.055378496646881104
A. Et-Taïbi,9yyedlzj1ke15xb91ait55xm2,5ukcnyjjogw7wlb0lrgwg8siy,Club Brugge II,Deinze vs Club Brugge II,2xofgggplbny209k1mlo62jo4,2023-12-02,0.15548832714557648
A. Et-Taïbi,9yyedlzj1ke15xb91ait55xm2,5ukcnyjjogw7wlb0lrgwg8siy,Club Brugge II,KV Oostende vs Club Brugge II,3guugj7ukk7utw4m3damnljpw,2024-02-24,0.04484884440898895
A. Et-Taïbi,9yyedlzj1ke15xb91ait55xm2,5ukcnyjjogw7wlb0lrgwg8siy,Club Brugge II,Lierse K vs Club Brugge II,3qqofp009mtma0spjlmrojbpw,2024-04-06,0.14984393119812012
A. Et-Taïbi,9yyedlzj1ke15xb91ait55xm2,5ukcnyjjogw7wlb0lrgwg8siy,Club Brugge II,Patro Eisden vs Club Brugge II,32vk9rj0jhs37k1gppfyy1zx0,2023-12-16,0.03995595499873161
A. Et-Taïbi,9yyedlzj1ke15xb91ait55xm2,5ukcnyjjogw7wlb0lrgwg8siy,Club Brugge II,SK Beveren vs Club Brugge II,35hu0ts3rtyhoten8ntrlxatw,2024-01-21,0.49431928992271423
A. Fatah,2190fr0h93harqz08la1ov4t0,30lkpynopz5r9obxg9f6glpqc,Lommel,Deinze vs Lommel,99t4yvo8ovsto2hjll0srx5p0,2024-05-12,0.028230993077158928
A. Fatah,2190fr0h93harqz08la1ov4t0,30lkpynopz5r9obxg9f6glpqc,Lommel,KRC Genk II vs Lommel,3glg5rkp5p5n22nm1jp0unb4k,2024-02-25,0.0890967920422554
A. Fatah,2190fr0h93harqz08la1ov4t0,30lkpynopz5r9obxg9f6glpqc,Lommel,Lommel vs Dender,3aeibddao39lazm1ovmnt6kgk,2024-02-03,0.01953299529850483
A. Fatah,2190fr0h93harqz08la1ov4t0,30lkpynopz5r9obxg9f6glpqc,Lommel,Lommel vs Francs Borains,2hnjojyf77vcp04ochtclt8no,2023-09-24,0.03942295163869858
A. Fatah,2190fr0h93harqz08la1ov4t0,30lkpynopz5r9obxg9f6glpqc,Lommel,Zulte Waregem vs Lommel,3bxz24h21if5e7e6c64tcry8k,2024-02-10,0.0172729827463626860.14780685305595398
A. Giunta,9clpozrcbayw27f5453znrbis,3uqlc9y1iwym6d6szxwsg3jmc,Standard Liège II,Club Brugge II vs Standard Liège II,2h5o5xej8catsiegr5abzqgpg,2023-09-23,0.0333053283393383
A. Giunta,9clpozrcbayw27f5453znrbis,3uqlc9y1iwym6d6szxwsg3jmc,Standard Liège II,Deinze vs Standard Liège II,32d4372dqdemrcuw3gdhp1w5w,2023-12-17,0.04546717554330826
A. Giunta,9clpozrcbayw27f5453znrbis,3uqlc9y1iwym6d6szxwsg3jmc,Standard Liège II,Standard Liège II vs RSC Anderlecht II,3anokr93ylquelg7u04h405xw,2024-02-02,0.04631179943680763
A. Hadj Moussa,dwyl0yii553i57u7azfa7d15g,cz6529flu1ynqzvmcwzu7ziyn,Patro Eisden,KRC Genk II vs Patro Eisden,2zzr2tw6j7jfa6p7zohxv4bh0,2023-12-08,0.048717889934778214
A. Hadj Moussa,dwyl0yii553i57u7azfa7d15g,cz6529flu1ynqzvmcwzu7ziyn,Patro Eisden,KV Oostende vs Patro Eisden,2q4ji89o9eo8mp7m0lqw7l2c4,2023-10-27,0.03396262601017952
A. Hadj Moussa,dwyl0yii553i57u7azfa7d15g,cz6529flu1ynqzvmcwzu7ziyn,Patro Eisden,Lierse K vs Patro Eisden,29so9hy9q0tpra8v9kap9bwgk,2023-08-20,0.062562122941017150.036647953093051910.06427508592605591
A. Hadj Moussa,dwyl0yii553i57u7azfa7d15g,cz6529flu1ynqzvmcwzu7ziyn,Patro Eisden,Liège vs Patro Eisden,358pdqduko7g52wv84wl5qxp0,2024-01-12,0.14473848044872284
A. Hadj Moussa,dwyl0yii553i57u7azfa7d15g,cz6529flu1ynqzvmcwzu7ziyn,Patro Eisden,Lommel vs Patro Eisden,2we2rzm66b1ry85ybop4h2qz8,2023-11-24,0.0310096330940723420.2681444585323334
A. Hadj Moussa,dwyl0yii553i57u7azfa7d15g,cz6529flu1ynqzvmcwzu7ziyn,Patro Eisden,Patro Eisden vs Beerschot,2yp9a1onsy4hbdy9oka4p9n2s,2023-12-01,0.022707289084792137
A. Hadj Moussa,dwyl0yii553i57u7azfa7d15g,cz6529flu1ynqzvmcwzu7ziyn,Patro Eisden,Patro Eisden vs Club Brugge II,32vk9rj0jhs37k1gppfyy1zx0,2023-12-16,0.02269478514790535
A. Hadj Moussa,dwyl0yii553i57u7azfa7d15g,cz6529flu1ynqzvmcwzu7ziyn,Patro Eisden,Patro Eisden vs Zulte Waregem,2ujni7z3h8332lo7byj0ws1ec,2023-11-12,0.027145408093929290.040974661707878110.028756879270076750.094309173524379730.05366687849164009
A. Jung,2c5fzg6i8945i4c69wkgw9xbd,2b57rbw94i9ohnbch52owvqtq,KV Oostende,Deinze vs KV Oostende,299xm8l3z6qpxj11165t8ejh0,2023-08-19,0.01877441816031933
A. Jung,2c5fzg6i8945i4c69wkgw9xbd,2b57rbw94i9ohnbch52owvqtq,KV Oostende,KV Oostende vs Lommel,27xpg0r3fadje1i7hv0gwhrmc,2023-08-13,0.0237844418734312060.0591582916676998140.14084230363368988
A. Jung,2c5fzg6i8945i4c69wkgw9xbd,2b57rbw94i9ohnbch52owvqtq,KV Oostende,Liège vs KV Oostende,2c40d3uyb2afk7q2k7av51yj8,2023-08-27,0.08329556137323380.024413177743554115
A. Kassimi,59h1ezhia06k1kufgvwk5tlas,a6tfw86gs2hb39n2onyd3i4nn,Deinze,Beerschot vs Deinze,2zh1jjpddmue9lgj1azpo8e8k,2023-12-10,0.163599267601966860.1308717429637909
A. Kassimi,59h1ezhia06k1kufgvwk5tlas,a6tfw86gs2hb39n2onyd3i4nn,Deinze,Deinze vs SK Beveren,2jgprqiadxaggstg4h2avbxn8,2023-09-29,0.017050575464963913
A. Kassimi,59h1ezhia06k1kufgvwk5tlas,a6tfw86gs2hb39n2onyd3i4nn,Deinze,Deinze vs Standard Liège II,32d4372dqdemrcuw3gdhp1w5w,2023-12-17,0.047637626528739930.06593452394008636
A. Kassimi,59h1ezhia06k1kufgvwk5tlas,a6tfw86gs2hb39n2onyd3i4nn,Deinze,Francs Borains vs Deinze,2wwpfptctvqd3a6nahzsultec,2023-11-25,0.022111615166068077
A. Kassimi,59h1ezhia06k1kufgvwk5tlas,a6tfw86gs2hb39n2onyd3i4nn,Deinze,KRC Genk II vs Deinze,345zug9hg5y34zvckqu9qinmc,2024-01-14,0.0196786168962717060.27731099724769590.1213194876909256
A. Kassimi,59h1ezhia06k1kufgvwk5tlas,a6tfw86gs2hb39n2onyd3i4nn,Deinze,Patro Eisden vs Deinze,95p76wqx63o2dgc03l87fmmfo,2024-04-27,0.19419841468334198
A. Kassimi,59h1ezhia06k1kufgvwk5tlas,a6tfw86gs2hb39n2onyd3i4nn,Deinze,Standard Liège II vs Deinze,2pvgkjlc76u8s68ddylrir66s,2023-10-29,0.02639431692659855
A. Konstantopoulos,2ky2kn7gpjorkyg9zyg68pk6i,cyrrlv6l1onld5x247w1q1jlr,Beerschot,Beerschot vs Deinze,2zh1jjpddmue9lgj1azpo8e8k,2023-12-10,0.0616449415683746340.054011482745409010.06964819133281708
A. Konstantopoulos,2ky2kn7gpjorkyg9zyg68pk6i,cyrrlv6l1onld5x247w1q1jlr,Beerschot,Beerschot vs KV Oostende,2iyppjtblwpflye3klyivhdlg,2023-09-30,0.021697070449590683
A. Konstantopoulos,2ky2kn7gpjorkyg9zyg68pk6i,cyrrlv6l1onld5x247w1q1jlr,Beerschot,Beerschot vs Lierse K,3jzpsn7z7pr3y5unt0l50wo44,2024-03-08,0.09213503450155258
A. Konstantopoulos,2ky2kn7gpjorkyg9zyg68pk6i,cyrrlv6l1onld5x247w1q1jlr,Beerschot,Beerschot vs Liège,2vvj3sd2wqejc7c1xz6j1gn4k,2023-11-26,0.1074238270521164
A. Konstantopoulos,2ky2kn7gpjorkyg9zyg68pk6i,cyrrlv6l1onld5x247w1q1jlr,Beerschot,Beerschot vs RFC Seraing,3g34k14medg2subp8d6n15bf8,2024-02-25,0.0597604289650917050.0764426514506340.040293511003255844
A. Konstantopoulos,2ky2kn7gpjorkyg9zyg68pk6i,cyrrlv6l1onld5x247w1q1jlr,Beerschot,Beerschot vs RSC Anderlecht II,33nfx1nc7ut20m18h2byk5xqs,2024-01-12,0.00969839096069336
A. Konstantopoulos,2ky2kn7gpjorkyg9zyg68pk6i,cyrrlv6l1onld5x247w1q1jlr,Beerschot,Beerschot vs Standard Liège II,3c74t4hhiebnjldpoowkac6j8,2024-02-11,0.1689673513174057
A. Konstantopoulos,2ky2kn7gpjorkyg9zyg68pk6i,cyrrlv6l1onld5x247w1q1jlr,Beerschot,Club Brugge II vs Beerschot,2r5kjsxq5uq0aqwdlxzby9p90,2023-11-05,0.3615952134132385
A. Konstantopoulos,2ky2kn7gpjorkyg9zyg68pk6i,cyrrlv6l1onld5x247w1q1jlr,Beerschot,Deinze vs Beerschot,3ejs3o2z14fh9dh6smnksww0k,2024-02-18,0.017276829108595848
A. Konstantopoulos,2ky2kn7gpjorkyg9zyg68pk6i,cyrrlv6l1onld5x247w1q1jlr,Beerschot,Dender vs Beerschot,3jhd25uze69fmdb8n8zr29vkk,2024-03-03,0.06808100640773773
A. Konstantopoulos,2ky2kn7gpjorkyg9zyg68pk6i,cyrrlv6l1onld5x247w1q1jlr,Beerschot,Francs Borains vs Beerschot,334y29cq4zq0v1xd1sjzos6xg,2023-12-17,0.34964701533317566
A. Konstantopoulos,2ky2kn7gpjorkyg9zyg68pk6i,cyrrlv6l1onld5x247w1q1jlr,Beerschot,Lierse K vs Beerschot,2helzuzm0mmdxi206yalqw36c,2023-09-24,0.0104544796049594880.09334138780832290.7502091526985168
A. Konstantopoulos,2ky2kn7gpjorkyg9zyg68pk6i,cyrrlv6l1onld5x247w1q1jlr,Beerschot,Liège vs Beerschot,3bfjqqjq78jry0gigl6tgu7mc,2024-02-04,0.03353266045451164
A. Konstantopoulos,2ky2kn7gpjorkyg9zyg68pk6i,cyrrlv6l1onld5x247w1q1jlr,Beerschot,Lommel vs Beerschot,369f6eieg45pn8zdo2j0os2z8,2024-02-07,0.024907348677515984
A. Konstantopoulos,2ky2kn7gpjorkyg9zyg68pk6i,cyrrlv6l1onld5x247w1q1jlr,Beerschot,Patro Eisden vs Beerschot,2yp9a1onsy4hbdy9oka4p9n2s,2023-12-01,0.39331898093223570.041943926364183426
A. Konstantopoulos,2ky2kn7gpjorkyg9zyg68pk6i,cyrrlv6l1onld5x247w1q1jlr,Beerschot,RFC Seraing vs Beerschot,2uaiuqa6znxjuwzcgh8zqy2ac,2023-11-11,0.0057850875891745090.10564469546079636
A. Konstantopoulos,2ky2kn7gpjorkyg9zyg68pk6i,cyrrlv6l1onld5x247w1q1jlr,Beerschot,SK Beveren vs Beerschot,3sa03fwcq8g1ulbpfa71hby1g,2024-04-14,0.01428933348506689
A. Konstantopoulos,2ky2kn7gpjorkyg9zyg68pk6i,cyrrlv6l1onld5x247w1q1jlr,Beerschot,Standard Liège II vs Beerschot,2b3igho91uswldlsb6bl13ims,2023-12-05,0.0403787679970264430.14724113047122955
A. Kosiah,f07j2ge60cbdp3bcys4cx18iy,cyrrlv6l1onld5x247w1q1jlr,Beerschot,Beerschot vs Francs Borains,2dlxwrgx4gfxncjkvjcn2wpas,2023-09-02,0.58266127109527590.046287845820188520.0350985899567604060.11287432909011841
A. Kosiah,f07j2ge60cbdp3bcys4cx18iy,cyrrlv6l1onld5x247w1q1jlr,Beerschot,Beerschot vs SK Beveren,2fnrfwuqfvv46ld51cgcsrcwk,2023-09-16,0.038776148110628130.037678904831409454
A. Kosiah,f07j2ge60cbdp3bcys4cx18iy,cyrrlv6l1onld5x247w1q1jlr,Beerschot,Beerschot vs Zulte Waregem,290svwwjq6cdek3kohsqkhm38,2023-08-19,0.78840.0120053319260478020.4898358881473541
A. Kosiah,f07j2ge60cbdp3bcys4cx18iy,cyrrlv6l1onld5x247w1q1jlr,Beerschot,Lierse K vs Beerschot,2helzuzm0mmdxi206yalqw36c,2023-09-24,0.52070212364196780.78840.6442735791206360.1353701949119568
A. Kosiah,f07j2ge60cbdp3bcys4cx18iy,cyrrlv6l1onld5x247w1q1jlr,Beerschot,RSC Anderlecht II vs Beerschot,25uhv62gq0i2vop339lpvov10,2023-08-11,0.037490557879209520.04064993932843208
A. Labie,fu4y7y6dd3uxi42dk4woxm38,547zzwqbiugzphhnrhj3z5k5i,Zulte Waregem,Zulte Waregem vs KRC Genk II,35r113pypacn74cortd42b310,2024-01-21,0.1804744005203247
A. Labie,fu4y7y6dd3uxi42dk4woxm38,547zzwqbiugzphhnrhj3z5k5i,Zulte Waregem,Zulte Waregem vs Lierse K,3ublu6kbck9f1kg52sndjnyms,2024-04-19,0.15267512202262878
A. Labie,fu4y7y6dd3uxi42dk4woxm38,547zzwqbiugzphhnrhj3z5k5i,Zulte Waregem,Zulte Waregem vs Patro Eisden,3qfqvf0rxjbuxahd6x3ylmyok,2024-04-05,0.02471647597849369
A. Lapage,do8nqlhvf43wmla5rakw1chsk,d011rbp4etj5styzfmpd7wa38,RSC Anderlecht II,Club Brugge II vs RSC Anderlecht II,2z7um04l9ag09xkg85flz0650,2023-12-09,0.007547527085989714
A. Lapage,do8nqlhvf43wmla5rakw1chsk,d011rbp4etj5styzfmpd7wa38,RSC Anderlecht II,Dender vs RSC Anderlecht II,28iqbt6mdvaw6vk93q49eu4us,2023-08-18,0.030152795836329460.07480207830667496
A. Lapage,do8nqlhvf43wmla5rakw1chsk,d011rbp4etj5styzfmpd7wa38,RSC Anderlecht II,Francs Borains vs RSC Anderlecht II,2ccyhmb593088tpzbqdzflx5g,2023-08-27,0.01617925800383091
A. Lapage,do8nqlhvf43wmla5rakw1chsk,d011rbp4etj5styzfmpd7wa38,RSC Anderlecht II,Lierse K vs RSC Anderlecht II,3ssaprgogf3foro5ri5eit1ck,2024-04-13,0.038751423358917236
A. Lapage,do8nqlhvf43wmla5rakw1chsk,d011rbp4etj5styzfmpd7wa38,RSC Anderlecht II,Lommel vs RSC Anderlecht II,3n48e37k4v66n1d22pdlpltlg,2024-03-16,0.0352993570268154140.0342757105827331540.051928650587797165
A. Lapage,do8nqlhvf43wmla5rakw1chsk,d011rbp4etj5styzfmpd7wa38,RSC Anderlecht II,RFC Seraing vs RSC Anderlecht II,2i5mpwd8pn3s028zfoo286yvo,2023-09-23,0.03960057348012924
A. Lapage,do8nqlhvf43wmla5rakw1chsk,d011rbp4etj5styzfmpd7wa38,RSC Anderlecht II,RSC Anderlecht II vs Beerschot,25uhv62gq0i2vop339lpvov10,2023-08-11,0.0112257925793528560.01572057418525219
A. Lapage,do8nqlhvf43wmla5rakw1chsk,d011rbp4etj5styzfmpd7wa38,RSC Anderlecht II,RSC Anderlecht II vs Deinze,2t9z0oorz0my5qe3imi5ztel0,2023-11-11,0.034238602966070175NaN0.0089982738718390460.12008631974458694
A. Lapage,do8nqlhvf43wmla5rakw1chsk,d011rbp4etj5styzfmpd7wa38,RSC Anderlecht II,RSC Anderlecht II vs Francs Borains,3onigtpi9qbiez8mu6ewzji8k,2024-03-30,0.07162374258041382
A. Lapage,do8nqlhvf43wmla5rakw1chsk,d011rbp4etj5styzfmpd7wa38,RSC Anderlecht II,RSC Anderlecht II vs KV Oostende,31unhiifu7boyk1i5lh88wqhg,2023-12-16,0.030873527750372887
A. Lapage,do8nqlhvf43wmla5rakw1chsk,d011rbp4etj5styzfmpd7wa38,RSC Anderlecht II,RSC Anderlecht II vs Lierse K,2j7n6t7sb5rjkazsgvxjhz95g,2023-09-30,0.0154118696227669720.05278203263878822
A. Lapage,do8nqlhvf43wmla5rakw1chsk,d011rbp4etj5styzfmpd7wa38,RSC Anderlecht II,RSC Anderlecht II vs RFC Seraing,3cgaxunstetrz2l0feaa29t78,2024-02-10,0.0107332589104771610.048784140497446060.03776060789823532
A. Lapage,do8nqlhvf43wmla5rakw1chsk,d011rbp4etj5styzfmpd7wa38,RSC Anderlecht II,RSC Anderlecht II vs Zulte Waregem,3k8tj115k1f70cpp9elu1xvdg,2024-03-10,0.04516162723302841
A. Lapage,do8nqlhvf43wmla5rakw1chsk,d011rbp4etj5styzfmpd7wa38,RSC Anderlecht II,Standard Liège II vs RSC Anderlecht II,3anokr93ylquelg7u04h405xw,2024-02-02,0.022526439279317856
