playerName,playerId,contestantId,team_name,label,match_id,date,321
L. Rajot,d1zdllbvxi02l6ba3sgc6a5m1,2u30h0xpbfzv0byj4j7d8c4ug,Rodez,Rodez vs Troyes,5poth0bpsutn3bnkqfsa9fqqc,2023-09-26,0.0250717289745807
L. Rajot,d1zdllbvxi02l6ba3sgc6a5m1,2u30h0xpbfzv0byj4j7d8c4ug,Rodez,Saint-Étienne vs Rodez,2yk365pm21shauvakezoi3cwk,2024-05-24,0.0347863025963306
L. Rajot,d1zdllbvxi02l6ba3sgc6a5m1,2u30h0xpbfzv0byj4j7d8c4ug,Rodez,Saint-Étienne vs Rodez,84ad4mtlf0bj63apkayc2bitw,2024-05-10,0.0550539791584014
L. Rajot,d1zdllbvxi02l6ba3sgc6a5m1,2u30h0xpbfzv0byj4j7d8c4ug,Rodez,Troyes vs Rodez,7j7qjbucyj50yb4q8gtqzr3mc,2024-03-30,0.0
L. Rao-Lisoa,4l4hmsih1jyb9jegs60cbn4oa,75qj99fhg5c0ztj2tva5u4uii,Angers SCO,Ajaccio vs Angers SCO,6bgc4o2c0m9u9ukskwzzqxg5w,2023-12-02,0.6072354316711426
L. Rao-Lisoa,4l4hmsih1jyb9jegs60cbn4oa,75qj99fhg5c0ztj2tva5u4uii,Angers SCO,Angers SCO vs Ajaccio,7968c6l8qkaellnvn6erqhwr8,2024-03-04,0.0309472791850566
L. Rao-Lisoa,4l4hmsih1jyb9jegs60cbn4oa,75qj99fhg5c0ztj2tva5u4uii,Angers SCO,Angers SCO vs Amiens SC,7f9388sim6cuq4nm2yv9dr8r8,2024-03-16,0.2370694577693939
L. Rao-Lisoa,4l4hmsih1jyb9jegs60cbn4oa,75qj99fhg5c0ztj2tva5u4uii,Angers SCO,Angers SCO vs Annecy,550ewtqfmkrnmmz30m41r1yxg,2023-08-12,0.0414490066468715
L. Rao-Lisoa,4l4hmsih1jyb9jegs60cbn4oa,75qj99fhg5c0ztj2tva5u4uii,Angers SCO,Angers SCO vs Dunkerque,863ic845ajmn8oglezl9p0b9w,2024-05-17,0.0194049030542373
L. Rao-Lisoa,4l4hmsih1jyb9jegs60cbn4oa,75qj99fhg5c0ztj2tva5u4uii,Angers SCO,Angers SCO vs Grenoble Foot 38,6f2aphhyk78xrz1o7u6rh2olw,2023-12-05,0.0368932783603668
L. Rao-Lisoa,4l4hmsih1jyb9jegs60cbn4oa,75qj99fhg5c0ztj2tva5u4uii,Angers SCO,Angers SCO vs Paris FC,5ew1mv3oia03bvwxe3epy11xw,2023-09-02,0.1882826089859008
L. Rao-Lisoa,4l4hmsih1jyb9jegs60cbn4oa,75qj99fhg5c0ztj2tva5u4uii,Angers SCO,Angers SCO vs Pau,800bn5u3cim3h3v86u04r2fis,2024-05-03,0.0244067348539829
L. Rao-Lisoa,4l4hmsih1jyb9jegs60cbn4oa,75qj99fhg5c0ztj2tva5u4uii,Angers SCO,Bordeaux vs Angers SCO,6tzbwbv065bu70crkopeja8t0,2024-01-29,0.0328279100358486
L. Rao-Lisoa,4l4hmsih1jyb9jegs60cbn4oa,75qj99fhg5c0ztj2tva5u4uii,Angers SCO,Caen vs Angers SCO,76rqywovwx925qlpyr72qp7v8,2024-02-26,0.0
L. Rao-Lisoa,4l4hmsih1jyb9jegs60cbn4oa,75qj99fhg5c0ztj2tva5u4uii,Angers SCO,Concarneau vs Angers SCO,7jthfuvjs2lejudxehud9yn10,2024-03-30,0.0821357890963554
L. Rao-Lisoa,4l4hmsih1jyb9jegs60cbn4oa,75qj99fhg5c0ztj2tva5u4uii,Angers SCO,Guingamp vs Angers SCO,7vfgpjec845n3c0hchroglmok,2024-04-23,0.2881344556808471
L. Rao-Lisoa,4l4hmsih1jyb9jegs60cbn4oa,75qj99fhg5c0ztj2tva5u4uii,Angers SCO,Laval vs Angers SCO,53jeg5mqij09wse7bfkwfqgpg,2023-08-05,0.0579266101121902
L. Rao-Lisoa,4l4hmsih1jyb9jegs60cbn4oa,75qj99fhg5c0ztj2tva5u4uii,Angers SCO,Quevilly-Rouen Métropole vs Angers SCO,5pe484ww8hmgbkj8doc1yxpn8,2023-09-26,0.0251448117196559
L. Sinayoko,aujgya83jg4eylvm7hjjbbasq,9bxav814mkuhueiyivyive82d,Auxerre,Ajaccio vs Auxerre,7i0m5s0uftm3kp0infu2mmiok,2024-04-01,0.0458118170499801
L. Sinayoko,aujgya83jg4eylvm7hjjbbasq,9bxav814mkuhueiyivyive82d,Auxerre,Amiens SC vs Auxerre,8335v25msd561ha16qm5tiwic,2024-05-10,0.0930945351719856
L. Sinayoko,aujgya83jg4eylvm7hjjbbasq,9bxav814mkuhueiyivyive82d,Auxerre,Angers SCO vs Auxerre,598elle863s2wls9xjodpzs44,2023-08-19,0.0289283953607082
L. Sinayoko,aujgya83jg4eylvm7hjjbbasq,9bxav814mkuhueiyivyive82d,Auxerre,Annecy vs Auxerre,72ss8zq8udckdk9ekplhmhjbo,2024-02-17,0.0
L. Sinayoko,aujgya83jg4eylvm7hjjbbasq,9bxav814mkuhueiyivyive82d,Auxerre,Auxerre vs Ajaccio,6hszdaunvhcwf3unlcqu3pces,2023-12-16,0.0286109279841184
L. Sinayoko,aujgya83jg4eylvm7hjjbbasq,9bxav814mkuhueiyivyive82d,Auxerre,Auxerre vs Amiens SC,55x2vxu6l1oz5xwipfjbfabys,2023-08-12,0.0171796139329671
L. Sinayoko,aujgya83jg4eylvm7hjjbbasq,9bxav814mkuhueiyivyive82d,Auxerre,Auxerre vs Annecy,5nwal4k40975y7t8e7gdnwmqc,2023-09-26,0.2197954654693603
L. Sinayoko,aujgya83jg4eylvm7hjjbbasq,9bxav814mkuhueiyivyive82d,Auxerre,Auxerre vs Bastia,76gr83ztuwwwe72qa55hkxclw,2024-02-24,0.0
L. Sinayoko,aujgya83jg4eylvm7hjjbbasq,9bxav814mkuhueiyivyive82d,Auxerre,Auxerre vs Caen,7fuqu6imp5xito2u1ooza6eqc,2024-03-16,0.1285464465618133
L. Sinayoko,aujgya83jg4eylvm7hjjbbasq,9bxav814mkuhueiyivyive82d,Auxerre,Auxerre vs Concarneau,871qj0ez2kt4lu83oershp82c,2024-05-17,0.0
L. Sinayoko,aujgya83jg4eylvm7hjjbbasq,9bxav814mkuhueiyivyive82d,Auxerre,Auxerre vs Dunkerque,60jn17hx6qsczwiu30h92rnkk,2023-10-28,0.0
L. Sinayoko,aujgya83jg4eylvm7hjjbbasq,9bxav814mkuhueiyivyive82d,Auxerre,Auxerre vs Laval,7uila54o75eqssqgs2qwkhno4,2024-04-23,0.0
L. Sinayoko,aujgya83jg4eylvm7hjjbbasq,9bxav814mkuhueiyivyive82d,Auxerre,Auxerre vs Paris FC,80wpivu5a70gnv2tzkaedti50,2024-05-04,0.0
L. Sinayoko,aujgya83jg4eylvm7hjjbbasq,9bxav814mkuhueiyivyive82d,Auxerre,Auxerre vs Pau,5hlrj0ooagks25yev4qetjl04,2023-09-16,0.0
L. Sinayoko,aujgya83jg4eylvm7hjjbbasq,9bxav814mkuhueiyivyive82d,Auxerre,Auxerre vs Quevilly-Rouen Métropole,6ccqjg1raje1vkorhmcvb3uvo,2023-12-02,0.0
L. Sinayoko,aujgya83jg4eylvm7hjjbbasq,9bxav814mkuhueiyivyive82d,Auxerre,Auxerre vs Rodez,5r86pvgq2hrxrsk2nd1nm2nmc,2023-09-30,0.0
L. Sinayoko,aujgya83jg4eylvm7hjjbbasq,9bxav814mkuhueiyivyive82d,Auxerre,Auxerre vs Saint-Étienne,66bh250wtey5i5lhu2d0yxtlg,2023-11-11,0.0
L. Sinayoko,aujgya83jg4eylvm7hjjbbasq,9bxav814mkuhueiyivyive82d,Auxerre,Auxerre vs Troyes,7mbfjl37dpblx96e6ud9220pg,2024-04-08,0.0
L. Sinayoko,aujgya83jg4eylvm7hjjbbasq,9bxav814mkuhueiyivyive82d,Auxerre,Auxerre vs Valenciennes,79s89l1dk3850jk7apxmxkiz8,2024-03-02,0.0
L. Sinayoko,aujgya83jg4eylvm7hjjbbasq,9bxav814mkuhueiyivyive82d,Auxerre,Bastia vs Auxerre,68pws3y7hc52x2xho2vrcrdp0,2023-11-25,0.0
L. Sinayoko,aujgya83jg4eylvm7hjjbbasq,9bxav814mkuhueiyivyive82d,Auxerre,Bordeaux vs Auxerre,5f6sp29rcxpuspnk9rmglxzbo,2023-09-02,0.0
L. Sinayoko,aujgya83jg4eylvm7hjjbbasq,9bxav814mkuhueiyivyive82d,Auxerre,Caen vs Auxerre,5wy5fbboraz87iplqyctsy6ms,2023-10-21,0.0594995208084583
L. Sinayoko,aujgya83jg4eylvm7hjjbbasq,9bxav814mkuhueiyivyive82d,Auxerre,Concarneau vs Auxerre,6gm37g12esmtqiqejg47otf6c,2023-12-05,0.0175076946616172
L. Sinayoko,aujgya83jg4eylvm7hjjbbasq,9bxav814mkuhueiyivyive82d,Auxerre,Dunkerque vs Auxerre,7zep2waayvunx69ig9ie1gkr8,2024-04-29,0.0
L. Sinayoko,aujgya83jg4eylvm7hjjbbasq,9bxav814mkuhueiyivyive82d,Auxerre,Guingamp vs Auxerre,63abswtk0khb1rqbsdp2x6x3o,2023-11-06,0.0
L. Sinayoko,aujgya83jg4eylvm7hjjbbasq,9bxav814mkuhueiyivyive82d,Auxerre,Laval vs Auxerre,6m36m32kunlbgg3egcbqjixp0,2023-12-19,0.0
L. Sinayoko,aujgya83jg4eylvm7hjjbbasq,9bxav814mkuhueiyivyive82d,Auxerre,Paris FC vs Auxerre,5utclo40ii4afxhnm9wkfy3o4,2023-10-07,0.0
L. Sinayoko,aujgya83jg4eylvm7hjjbbasq,9bxav814mkuhueiyivyive82d,Auxerre,Quevilly-Rouen Métropole vs Auxerre,7qk47jfym23zsu67oht974z6c,2024-04-13,0.0
L. Sinayoko,aujgya83jg4eylvm7hjjbbasq,9bxav814mkuhueiyivyive82d,Auxerre,Rodez vs Auxerre,7tmd3oynzi3iz0hopkpzzjcpg,2024-04-20,0.1269603371620178
L. Sinayoko,aujgya83jg4eylvm7hjjbbasq,9bxav814mkuhueiyivyive82d,Auxerre,Saint-Étienne vs Auxerre,7cjp6ddgo0zde4wqeopw4pk44,2024-03-09,0.0
L. Sinayoko,aujgya83jg4eylvm7hjjbbasq,9bxav814mkuhueiyivyive82d,Auxerre,Troyes vs Auxerre,5lsqjv79at1hm9yl4a40ey0pg,2023-09-23,0.0
L. Sinayoko,aujgya83jg4eylvm7hjjbbasq,9bxav814mkuhueiyivyive82d,Auxerre,Valenciennes vs Auxerre,5358j1hqmp1m7120b92pjafx0,2023-08-05,0.0
L. Woudenberg,ewnmiv6ew1d5cnuul715x4dzp,g8cvbv4wrvq7uf4347yjkd35,Valenciennes,Amiens SC vs Valenciennes,5jytaznyra7fvayfrblagiln8,2023-09-23,0.0660388395190239
L. Woudenberg,ewnmiv6ew1d5cnuul715x4dzp,g8cvbv4wrvq7uf4347yjkd35,Valenciennes,Grenoble Foot 38 vs Valenciennes,5yg7htwc8ezl74h9w9b464x04,2023-10-21,0.1481863856315612
L. Woudenberg,ewnmiv6ew1d5cnuul715x4dzp,g8cvbv4wrvq7uf4347yjkd35,Valenciennes,Guingamp vs Valenciennes,7gi99w5df011i9ma6mps2stg4,2024-03-16,0.0612745396792888
L. Woudenberg,ewnmiv6ew1d5cnuul715x4dzp,g8cvbv4wrvq7uf4347yjkd35,Valenciennes,Saint-Étienne vs Valenciennes,5fhdxn7ef0bwnmfam1wti2a6s,2023-09-02,0.7884
L. Woudenberg,ewnmiv6ew1d5cnuul715x4dzp,g8cvbv4wrvq7uf4347yjkd35,Valenciennes,Valenciennes vs Ajaccio,7v4g8hwhxxmubc9jxvrql7or8,2024-04-23,0.2100503295660019
L. Woudenberg,ewnmiv6ew1d5cnuul715x4dzp,g8cvbv4wrvq7uf4347yjkd35,Valenciennes,Valenciennes vs Amiens SC,6oigsspu5yih6r6bjybei8ufo,2024-01-13,0.0296658631414175
L. Woudenberg,ewnmiv6ew1d5cnuul715x4dzp,g8cvbv4wrvq7uf4347yjkd35,Valenciennes,Valenciennes vs Concarneau,5ohx7x7tabg9fi3ncdprmt990,2023-09-26,0.0188949834555387
L. Woudenberg,ewnmiv6ew1d5cnuul715x4dzp,g8cvbv4wrvq7uf4347yjkd35,Valenciennes,Valenciennes vs Grenoble Foot 38,7yhtpq8szbua624atuxv5v6z8,2024-04-27,0.0773481577634811
L. Woudenberg,ewnmiv6ew1d5cnuul715x4dzp,g8cvbv4wrvq7uf4347yjkd35,Valenciennes,Valenciennes vs Troyes,5u7tvw5f05l29vc17kwrpaw44,2023-10-07,0.1047934144735336
Loïs Martins,a4vvc14qqchtvqdk8a8lk3uok,75gwk94q9jkoh78jk8nlay4xj,Laval,Laval vs Caen,5fs1y8ym27jy0wfgc5nfr0p3o,2023-09-02,0.0154655566439032
M. Adeline,dlybxu0l5r7yi8i11myd7ldgq,6sqrk45zcfgwpq97no19o9sk5,Annecy,Ajaccio vs Annecy,7by528mkbd61gksuwn86ihd04,2024-03-09,0.0
M. Adeline,dlybxu0l5r7yi8i11myd7ldgq,6sqrk45zcfgwpq97no19o9sk5,Annecy,Annecy vs Ajaccio,684gzgy53mmjrq8qixgl01i50,2023-11-25,0.0
M. Adeline,dlybxu0l5r7yi8i11myd7ldgq,6sqrk45zcfgwpq97no19o9sk5,Annecy,Annecy vs Bordeaux,7enj3qlp2yjv74igdba263aj8,2024-03-16,0.0204467624425888
M. Adeline,dlybxu0l5r7yi8i11myd7ldgq,6sqrk45zcfgwpq97no19o9sk5,Annecy,Annecy vs Caen,6eglk329mcl5x7z7fvt3y19uc,2023-12-06,0.057269848883152
M. Adeline,dlybxu0l5r7yi8i11myd7ldgq,6sqrk45zcfgwpq97no19o9sk5,Annecy,Annecy vs Dunkerque,58n5p1lwe3l6ratjfoam190yc,2023-08-19,0.0144222369417548
M. Adeline,dlybxu0l5r7yi8i11myd7ldgq,6sqrk45zcfgwpq97no19o9sk5,Annecy,Annecy vs Rodez,6ktmiyiagb4pvu1aqsd8ax2qc,2023-12-19,0.0293450206518173
M. Adeline,dlybxu0l5r7yi8i11myd7ldgq,6sqrk45zcfgwpq97no19o9sk5,Annecy,Annecy vs Saint-Étienne,5b0751daecibx1z8r1q57y4gk,2023-08-28,0.0380583889782428
M. Adeline,dlybxu0l5r7yi8i11myd7ldgq,6sqrk45zcfgwpq97no19o9sk5,Annecy,Annecy vs Troyes,5h0jup26qw52oybpv2lv7yp04,2023-09-16,0.0
M. Adeline,dlybxu0l5r7yi8i11myd7ldgq,6sqrk45zcfgwpq97no19o9sk5,Annecy,Annecy vs Valenciennes,7kqif04an8etzt4cmsilx0mc4,2024-04-06,0.0
M. Adeline,dlybxu0l5r7yi8i11myd7ldgq,6sqrk45zcfgwpq97no19o9sk5,Annecy,Concarneau vs Annecy,5gfagw5lqujtf0p3j3x6idrf8,2023-09-02,0.0
M. Adeline,dlybxu0l5r7yi8i11myd7ldgq,6sqrk45zcfgwpq97no19o9sk5,Annecy,Dunkerque vs Annecy,7jijv8b4d9ito673hjhfpudqs,2024-03-30,0.0130663625895977
M. Adeline,dlybxu0l5r7yi8i11myd7ldgq,6sqrk45zcfgwpq97no19o9sk5,Annecy,Grenoble Foot 38 vs Annecy,6jlt154xv11di0qpobrkevwus,2023-12-16,0.0546015761792659
M. Alfarela,1epue0dc9qfcya7zaoj1emk15,6l07ga27xfsr7485fuc1ilkkc,Bastia,Ajaccio vs Bastia,5pzfwtkqlvvst4zxc8ekbjwgk,2023-10-02,0.1194717958569526
M. Alfarela,1epue0dc9qfcya7zaoj1emk15,6l07ga27xfsr7485fuc1ilkkc,Bastia,Amiens SC vs Bastia,581s5zmw18oiignjf80k5m7tg,2023-08-19,0.0940571799874305
M. Alfarela,1epue0dc9qfcya7zaoj1emk15,6l07ga27xfsr7485fuc1ilkkc,Bastia,Angers SCO vs Bastia,5kusymjxtpg2dgp17z994v5lg,2023-09-23,0.0533774942159652
M. Alfarela,1epue0dc9qfcya7zaoj1emk15,6l07ga27xfsr7485fuc1ilkkc,Bastia,Annecy vs Bastia,7xkzfvp14ca6slzehrs5497h0,2024-04-27,0.0
M. Alfarela,1epue0dc9qfcya7zaoj1emk15,6l07ga27xfsr7485fuc1ilkkc,Bastia,Auxerre vs Bastia,76gr83ztuwwwe72qa55hkxclw,2024-02-24,0.0
M. Alfarela,1epue0dc9qfcya7zaoj1emk15,6l07ga27xfsr7485fuc1ilkkc,Bastia,Bastia vs Ajaccio,6xbxdkorw22kogokga8fy5b84,2024-02-05,0.0
M. Alfarela,1epue0dc9qfcya7zaoj1emk15,6l07ga27xfsr7485fuc1ilkkc,Bastia,Bastia vs Amiens SC,80lw0tw75qoww38ghm4nr38r8,2024-05-03,0.0
M. Alfarela,1epue0dc9qfcya7zaoj1emk15,6l07ga27xfsr7485fuc1ilkkc,Bastia,Bastia vs Angers SCO,6nb1qi0wx9rqaotq2tvrt1h5g,2024-01-13,0.0
M. Alfarela,1epue0dc9qfcya7zaoj1emk15,6l07ga27xfsr7485fuc1ilkkc,Bastia,Bastia vs Auxerre,68pws3y7hc52x2xho2vrcrdp0,2023-11-25,0.0310015771538019
M. Alfarela,1epue0dc9qfcya7zaoj1emk15,6l07ga27xfsr7485fuc1ilkkc,Bastia,Bastia vs Bordeaux,62oryg2upm71zerong9otyjv8,2023-11-04,0.0
M. Alfarela,1epue0dc9qfcya7zaoj1emk15,6l07ga27xfsr7485fuc1ilkkc,Bastia,Bastia vs Caen,6rkmpfag5egntwazzxg2cq9ec,2024-01-23,0.0
M. Alfarela,1epue0dc9qfcya7zaoj1emk15,6l07ga27xfsr7485fuc1ilkkc,Bastia,Bastia vs Concarneau,7u7xc2p1zca2vhygfeu9uvz84,2024-04-23,0.0
M. Alfarela,1epue0dc9qfcya7zaoj1emk15,6l07ga27xfsr7485fuc1ilkkc,Bastia,Bastia vs Grenoble Foot 38,79h7ohlj0g8icaa70vge0uz9w,2024-03-02,0.0
M. Alfarela,1epue0dc9qfcya7zaoj1emk15,6l07ga27xfsr7485fuc1ilkkc,Bastia,Bastia vs Guingamp,5zy5m5qo6ghfy5opkk6mab9ck,2023-10-28,0.0
M. Alfarela,1epue0dc9qfcya7zaoj1emk15,6l07ga27xfsr7485fuc1ilkkc,Bastia,Bastia vs Laval,5hb411rgl999dehqqpg6o51ck,2023-09-16,0.0247416514903306
M. Alfarela,1epue0dc9qfcya7zaoj1emk15,6l07ga27xfsr7485fuc1ilkkc,Bastia,Bastia vs Paris FC,86qwt0k364frj2g4zdgzlur6c,2024-05-17,0.0
M. Alfarela,1epue0dc9qfcya7zaoj1emk15,6l07ga27xfsr7485fuc1ilkkc,Bastia,Bastia vs Pau,5naqyvjopipbznmtws5qoatxw,2023-09-26,0.0
M. Alfarela,1epue0dc9qfcya7zaoj1emk15,6l07ga27xfsr7485fuc1ilkkc,Bastia,Bastia vs Quevilly-Rouen Métropole,6hiaasljzfszbsyhbj4xrt0d0,2023-12-16,0.0
M. Alfarela,1epue0dc9qfcya7zaoj1emk15,6l07ga27xfsr7485fuc1ilkkc,Bastia,Bastia vs Rodez,73p7k37s7oqybichcfkc67gno,2024-02-17,0.0
M. Alfarela,1epue0dc9qfcya7zaoj1emk15,6l07ga27xfsr7485fuc1ilkkc,Bastia,Bastia vs Saint-Étienne,7fjz42eim30oogfp582xo3e38,2024-03-16,0.0
M. Alfarela,1epue0dc9qfcya7zaoj1emk15,6l07ga27xfsr7485fuc1ilkkc,Bastia,Bastia vs Valenciennes,55m6shmcq2xwbstn1cmnoq32s,2023-08-12,0.0171342175453901
M. Alfarela,1epue0dc9qfcya7zaoj1emk15,6l07ga27xfsr7485fuc1ilkkc,Bastia,Bordeaux vs Bastia,7og6hnoepx4bwh0wd3eq6ypzo,2024-04-13,0.0
M. Alfarela,1epue0dc9qfcya7zaoj1emk15,6l07ga27xfsr7485fuc1ilkkc,Bastia,Caen vs Bastia,6cnmbnpuj2t7qlgfu9yti7q50,2023-12-02,0.0
M. Alfarela,1epue0dc9qfcya7zaoj1emk15,6l07ga27xfsr7485fuc1ilkkc,Bastia,Concarneau vs Bastia,54pte3q3dwdtifu7cek2zkowk,2023-08-05,0.0690903887152671
M. Alfarela,1epue0dc9qfcya7zaoj1emk15,6l07ga27xfsr7485fuc1ilkkc,Bastia,Dunkerque vs Bastia,6gb3w6sdd1f6knqjukkyu41ec,2023-12-05,0.0
M. Alfarela,1epue0dc9qfcya7zaoj1emk15,6l07ga27xfsr7485fuc1ilkkc,Bastia,Grenoble Foot 38 vs Bastia,5gpyidx0e886e7qlkheynitqs,2023-09-02,0.0
M. Alfarela,1epue0dc9qfcya7zaoj1emk15,6l07ga27xfsr7485fuc1ilkkc,Bastia,Guingamp vs Bastia,7sptx3tsqgk57dnn7u9k9mt5g,2024-04-20,0.0
M. Alfarela,1epue0dc9qfcya7zaoj1emk15,6l07ga27xfsr7485fuc1ilkkc,Bastia,Paris FC vs Bastia,67isiutmtht1nehrlj1dh6xw4,2023-11-11,0.0
M. Alfarela,1epue0dc9qfcya7zaoj1emk15,6l07ga27xfsr7485fuc1ilkkc,Bastia,Pau vs Bastia,83zoftvn98yeadgi1bp1gkqac,2024-05-10,0.0
M. Alfarela,1epue0dc9qfcya7zaoj1emk15,6l07ga27xfsr7485fuc1ilkkc,Bastia,Quevilly-Rouen Métropole vs Bastia,71wk3i4lyfq6d7jcri3uadgd0,2024-02-10,0.0
M. Alfarela,1epue0dc9qfcya7zaoj1emk15,6l07ga27xfsr7485fuc1ilkkc,Bastia,Rodez vs Bastia,5yqxrdfchp382o49313og8aac,2023-10-21,0.0
M. Alfarela,1epue0dc9qfcya7zaoj1emk15,6l07ga27xfsr7485fuc1ilkkc,Bastia,Saint-Étienne vs Bastia,6lsc71aul88sd2oqm6553182c,2023-12-19,0.0
M. Alfarela,1epue0dc9qfcya7zaoj1emk15,6l07ga27xfsr7485fuc1ilkkc,Bastia,Troyes vs Bastia,7dg8twqua35ywgurgx5umo3kk,2024-03-09,0.055585790425539
M. Alfarela,1epue0dc9qfcya7zaoj1emk15,6l07ga27xfsr7485fuc1ilkkc,Bastia,Valenciennes vs Bastia,6v69lzk0ihif4hwuoflehwdn8,2024-01-27,0.0122007289901375
M. Angély,eeam67v6h8omb3tt9run8k7bo,98dr7jscv8adc8zgi2u403oij,Bordeaux,Bordeaux vs Ajaccio,80b45hl6ivwwen3cmk5rsvok4,2024-05-03,0.0709697678685188
M. Autret,doc6xdg2vumiyoamostngr36d,ab80vest6tgco121qtfyphq7c,Caen,Amiens SC vs Caen,6k7l8esu8jxh94eb29m17e710,2023-12-19,0.0
M. Autret,doc6xdg2vumiyoamostngr36d,ab80vest6tgco121qtfyphq7c,Caen,Angers SCO vs Caen,68f4ves68d9qy92kos0rg1zis,2023-11-27,0.0161225665360689
M. Autret,doc6xdg2vumiyoamostngr36d,ab80vest6tgco121qtfyphq7c,Caen,Annecy vs Caen,6eglk329mcl5x7z7fvt3y19uc,2023-12-06,0.0894517675042152
M. Autret,doc6xdg2vumiyoamostngr36d,ab80vest6tgco121qtfyphq7c,Caen,Auxerre vs Caen,7fuqu6imp5xito2u1ooza6eqc,2024-03-16,0.0
M. Autret,doc6xdg2vumiyoamostngr36d,ab80vest6tgco121qtfyphq7c,Caen,Bastia vs Caen,6rkmpfag5egntwazzxg2cq9ec,2024-01-23,0.0469525083899498
M. Autret,doc6xdg2vumiyoamostngr36d,ab80vest6tgco121qtfyphq7c,Caen,Caen vs Ajaccio,5c8o2ydmj3vw9cdxyftdizwno,2023-08-26,0.0
M. Autret,doc6xdg2vumiyoamostngr36d,ab80vest6tgco121qtfyphq7c,Caen,Caen vs Angers SCO,76rqywovwx925qlpyr72qp7v8,2024-02-26,0.0282034184783697
M. Autret,doc6xdg2vumiyoamostngr36d,ab80vest6tgco121qtfyphq7c,Caen,Caen vs Annecy,7utjs09tcc8d7qmzohsoelwk4,2024-04-23,0.0195353124290704
M. Autret,doc6xdg2vumiyoamostngr36d,ab80vest6tgco121qtfyphq7c,Caen,Caen vs Auxerre,5wy5fbboraz87iplqyctsy6ms,2023-10-21,0.0497929044067859
M. Autret,doc6xdg2vumiyoamostngr36d,ab80vest6tgco121qtfyphq7c,Caen,Caen vs Bastia,6cnmbnpuj2t7qlgfu9yti7q50,2023-12-02,0.041436031460762
M. Autret,doc6xdg2vumiyoamostngr36d,ab80vest6tgco121qtfyphq7c,Caen,Caen vs Bordeaux,7mmb2pg6nrpg3t7dwe7ytgljo,2024-04-06,0.025587810203433
M. Autret,doc6xdg2vumiyoamostngr36d,ab80vest6tgco121qtfyphq7c,Caen,Caen vs Dunkerque,6i3t32tcadf1cpn0ahn0nj4t0,2023-12-16,0.0
M. Autret,doc6xdg2vumiyoamostngr36d,ab80vest6tgco121qtfyphq7c,Caen,Caen vs Grenoble Foot 38,5o7638n9qx2i6bzwjs93y19uc,2023-09-26,0.0227072890847921
M. Autret,doc6xdg2vumiyoamostngr36d,ab80vest6tgco121qtfyphq7c,Caen,Caen vs Guingamp,5rixc3tdzoy5duv8v62huznys,2023-09-30,0.0214500930160284
M. Autret,doc6xdg2vumiyoamostngr36d,ab80vest6tgco121qtfyphq7c,Caen,Caen vs Paris FC,7cuoig9uxe0jh0zzmnajszzf8,2024-03-09,0.2470402121543884
M. Autret,doc6xdg2vumiyoamostngr36d,ab80vest6tgco121qtfyphq7c,Caen,Caen vs Troyes,6uvg4486ptvue4te7dg8iv0gk,2024-01-27,0.0437305271625518
M. Autret,doc6xdg2vumiyoamostngr36d,ab80vest6tgco121qtfyphq7c,Caen,Concarneau vs Caen,5aeue6e7jw6hwnrvscsnxvnkk,2023-08-19,0.1760945469141006
M. Autret,doc6xdg2vumiyoamostngr36d,ab80vest6tgco121qtfyphq7c,Caen,Laval vs Caen,5fs1y8ym27jy0wfgc5nfr0p3o,2023-09-02,0.0644174218177795
M. Autret,doc6xdg2vumiyoamostngr36d,ab80vest6tgco121qtfyphq7c,Caen,Paris FC vs Caen,53xi9xmrily61ymu15hh8ltsk,2023-08-05,0.0
M. Autret,doc6xdg2vumiyoamostngr36d,ab80vest6tgco121qtfyphq7c,Caen,Saint-Étienne vs Caen,7y70yyfv998eyb1ff2464arkk,2024-04-27,0.0
M. Autret,doc6xdg2vumiyoamostngr36d,ab80vest6tgco121qtfyphq7c,Caen,Valenciennes vs Caen,60wdfgev6t6nq9uex7ctetces,2023-10-28,0.0
M. Bangré,dmr481mv8q940zt9wdrj7e4q2,3unkqo2g6ag99gd5ynz1j7vse,Troyes,Amiens SC vs Troyes,7wzcx5u27kwra3dv269faw1lg,2024-04-27,0.0
M. Bangré,dmr481mv8q940zt9wdrj7e4q2,3unkqo2g6ag99gd5ynz1j7vse,Troyes,Quevilly-Rouen Métropole vs Troyes,7h3q8l08qdzmjxdbc3j00nndg,2024-03-16,0.0378770716488361
M. Bangré,dmr481mv8q940zt9wdrj7e4q2,3unkqo2g6ag99gd5ynz1j7vse,Troyes,Saint-Étienne vs Troyes,70cjr90zx2z2jacqe0ujlrf2s,2024-02-12,0.0
M. Bangré,dmr481mv8q940zt9wdrj7e4q2,3unkqo2g6ag99gd5ynz1j7vse,Troyes,Troyes vs Bastia,7dg8twqua35ywgurgx5umo3kk,2024-03-09,0.0444851517677307
M. Bangré,dmr481mv8q940zt9wdrj7e4q2,3unkqo2g6ag99gd5ynz1j7vse,Troyes,Troyes vs Dunkerque,77d6rhcgi24sm7cjbpwi0thjo,2024-02-24,0.0
M. Barreto,529k1s89fjg133s8ycjwvgg5x,6xjy1q2m55iiwe8g1r1yffbc9,Ajaccio,Ajaccio vs Auxerre,7i0m5s0uftm3kp0infu2mmiok,2024-04-01,0.1090150773525238
