playerName,team_name,label,date,318.0
A. Skipper,Sarpsborg 08,Sarpsborg 08 vs HamKam,2024-05-16,0.9097746400000001
A. Skipper,Sarpsborg 08,Sarpsborg 08 vs Haugesund,2024-08-18,0.04324535
A. Skipper,Sarpsborg 08,Sarpsborg 08 vs KFUM,2024-04-21,0.21027725
A. Skipper,Sarpsborg 08,Sarpsborg 08 vs Lillestrøm,2024-05-05,0.00154523
A. Skipper,Sarpsborg 08,Sarpsborg 08 vs Odd,2024-04-07,0.03505205
A. Skipper,Sarpsborg 08,Sarpsborg 08 vs Rosenborg,2024-07-12,0.0010417500000000001
A. Skipper,Sarpsborg 08,Tromsø vs Sarpsborg 08,2024-04-28,0.00036468
A. Sørensen,Bodø / Glimt,Bodø / Glimt vs Brann,2024-07-07,0.07297558
A. Sørensen,Bodø / Glimt,Bodø / Glimt vs Haugesund,2024-08-03,0.01932188
A. Sørensen,Bodø / Glimt,Bodø / Glimt vs KFUM,2024-05-24,0.00692896
A. Sørensen,Bodø / Glimt,Bodø / Glimt vs Odd,2024-07-19,0.16053625
A. Sørensen,Bodø / Glimt,Bodø / Glimt vs Sandefjord,2024-05-29,0.01247639
A. Sørensen,Bodø / Glimt,Bodø / Glimt vs Strømsgodset,2024-05-05,0.20829874999999998
A. Sørensen,Bodø / Glimt,Bodø / Glimt vs Tromsø,2024-05-16,0.013696419999999999
A. Sørensen,Bodø / Glimt,HamKam vs Bodø / Glimt,2024-05-20,0.05160141
A. Sørensen,Bodø / Glimt,Haugesund vs Bodø / Glimt,2024-06-02,0.55739264
A. Sørensen,Bodø / Glimt,KFUM vs Bodø / Glimt,2024-07-27,0.00080517
A. Sørensen,Bodø / Glimt,Kristiansund vs Bodø / Glimt,2024-05-12,0.044078980000000004
A. Sørensen,Bodø / Glimt,Lillestrøm vs Bodø / Glimt,2024-04-14,0.0005363
A. Sørensen,Bodø / Glimt,Rosenborg vs Bodø / Glimt,2024-04-27,0.0
A. Sørensen,Bodø / Glimt,Sandefjord vs Bodø / Glimt,2024-07-13,0.06064936
A. Sørensen,Bodø / Glimt,Sarpsborg 08 vs Bodø / Glimt,2024-06-28,0.01273063
A. Sørensen,Bodø / Glimt,Viking vs Bodø / Glimt,2024-08-10,0.0033239100000000002
A. Tveter,Sandefjord,Bodø / Glimt vs Sandefjord,2024-05-29,0.01373312
A. Tveter,Sandefjord,Brann vs Sandefjord,2024-05-16,0.03341138
A. Tveter,Sandefjord,Fredrikstad vs Sandefjord,2024-04-28,0.00131754
A. Tveter,Sandefjord,Haugesund vs Sandefjord,2024-05-26,0.31670181
A. Tveter,Sandefjord,KFUM vs Sandefjord,2024-06-02,0.02955415
A. Tveter,Sandefjord,Odd vs Sandefjord,2024-04-14,0.05003492
A. Tveter,Sandefjord,Rosenborg vs Sandefjord,2024-04-01,0.00053364
A. Tveter,Sandefjord,Sandefjord vs Bodø / Glimt,2024-07-13,0.022842929999999997
A. Tveter,Sandefjord,Sandefjord vs HamKam,2024-06-27,0.05490873
A. Tveter,Sandefjord,Sandefjord vs Haugesund,2024-07-28,0.50666744
A. Tveter,Sandefjord,Sandefjord vs Kristiansund,2024-08-25,0.00229512
A. Tveter,Sandefjord,Sandefjord vs Lillestrøm,2024-04-21,0.10912584
A. Tveter,Sandefjord,Sandefjord vs Molde,2024-05-05,0.01216251
A. Tveter,Sandefjord,Sandefjord vs Sarpsborg 08,2024-05-12,0.34280415000000003
A. Tveter,Sandefjord,Sandefjord vs Strømsgodset,2024-08-09,0.0015654099999999997
A. Tveter,Sandefjord,Sandefjord vs Tromsø,2024-07-03,0.00876671
A. Tveter,Sandefjord,Sandefjord vs Viking,2024-05-20,0.02404122
A. Tveter,Sandefjord,Sarpsborg 08 vs Sandefjord,2024-08-04,0.01343521
A. Tveter,Sandefjord,Strømsgodset vs Sandefjord,2024-07-08,0.06158882
A. Ødegård,HamKam,Bodø / Glimt vs HamKam,2024-09-13,0.01377488
A. Ødegård,HamKam,HamKam vs Brann,2024-06-01,0.00281734
A. Ødegård,HamKam,HamKam vs Haugesund,2024-05-12,0.02151207
A. Ødegård,HamKam,Molde vs HamKam,2024-08-25,0.005164869999999999
A. Ødegård,HamKam,Sandefjord vs HamKam,2024-06-27,0.0
A. Ødegård,HamKam,Sarpsborg 08 vs HamKam,2024-05-16,0.00716682
A. Ødegård,HamKam,Viking vs HamKam,2024-05-26,0.01442881
A. Østbø,Viking,HamKam vs Viking,2024-08-04,0.00035957999999999997
A. Østbø,Viking,Haugesund vs Viking,2024-07-21,0.00371834
A. Østbø,Viking,Rosenborg vs Viking,2024-08-18,0.00055432
A. Østbø,Viking,Tromsø vs Viking,2024-09-01,0.0064550499999999995
A. Østbø,Viking,Viking vs Molde,2024-07-28,0.00272507
A. Østbø,Viking,Viking vs Strømsgodset,2024-08-25,0.00653307
Arnau Casas,Sarpsborg 08,Haugesund vs Sarpsborg 08,2024-07-07,0.013644670000000001
Arnau Casas,Sarpsborg 08,Kristiansund vs Sarpsborg 08,2024-06-02,0.01364831
Arnau Casas,Sarpsborg 08,Molde vs Sarpsborg 08,2024-05-20,0.00217142
Arnau Casas,Sarpsborg 08,Sandefjord vs Sarpsborg 08,2024-05-12,0.00926656
Arnau Casas,Sarpsborg 08,Sarpsborg 08 vs Bodø / Glimt,2024-06-28,0.00107313
Arnau Casas,Sarpsborg 08,Sarpsborg 08 vs HamKam,2024-05-16,0.13557304
Arnau Casas,Sarpsborg 08,Sarpsborg 08 vs Rosenborg,2024-07-12,0.00118922
Arnau Casas,Sarpsborg 08,Sarpsborg 08 vs Strømsgodset,2024-05-26,0.046817910000000004
B. Bang-Kittelsen,Odd,Brann vs Odd,2024-04-21,0.01992887
B. Bang-Kittelsen,Odd,Fredrikstad vs Odd,2024-08-31,0.00767482
B. Bang-Kittelsen,Odd,KFUM vs Odd,2024-05-20,0.004797040000000001
B. Bang-Kittelsen,Odd,Molde vs Odd,2024-04-17,0.00253765
B. Bang-Kittelsen,Odd,Odd vs Haugesund,2024-03-31,0.09024855999999999
B. Bang-Kittelsen,Odd,Odd vs Kristiansund,2024-06-28,0.0
B. Bang-Kittelsen,Odd,Odd vs Lillestrøm,2024-05-26,0.00015673
B. Bang-Kittelsen,Odd,Odd vs Molde,2024-05-16,0.0011258000000000002
B. Bang-Kittelsen,Odd,Odd vs Rosenborg,2024-08-25,0.00114033
B. Bang-Kittelsen,Odd,Odd vs Sandefjord,2024-04-14,0.00123019
B. Bang-Kittelsen,Odd,Odd vs Strømsgodset,2024-07-28,0.0
B. Bang-Kittelsen,Odd,Odd vs Viking,2024-04-28,0.03224662
B. Bang-Kittelsen,Odd,Rosenborg vs Odd,2024-07-07,0.0
B. Bang-Kittelsen,Odd,Sarpsborg 08 vs Odd,2024-04-07,0.031034669999999997
B. Bang-Kittelsen,Odd,Tromsø vs Odd,2024-05-12,0.00039872
B. Bjarnason,HamKam,Bodø / Glimt vs HamKam,2024-09-13,0.07956067
B. Bjarnason,HamKam,Brann vs HamKam,2024-04-17,0.0014965199999999999
B. Bjarnason,HamKam,HamKam vs Bodø / Glimt,2024-05-20,0.0
B. Bjarnason,HamKam,HamKam vs Brann,2024-06-01,0.00088359
B. Bjarnason,HamKam,HamKam vs Fredrikstad,2024-07-21,0.01602774
B. Bjarnason,HamKam,HamKam vs Haugesund,2024-05-12,4.802e-05
B. Bjarnason,HamKam,HamKam vs Molde,2024-04-07,0.0386252
B. Bjarnason,HamKam,HamKam vs Sandefjord,2024-09-01,0.00027983
B. Bjarnason,HamKam,HamKam vs Strømsgodset,2024-04-21,0.025586969999999997
B. Bjarnason,HamKam,HamKam vs Viking,2024-08-04,0.07476882
B. Bjarnason,HamKam,Haugesund vs HamKam,2024-08-10,0.0067383
B. Bjarnason,HamKam,KFUM vs HamKam,2024-04-02,0.06396598
B. Bjarnason,HamKam,Molde vs HamKam,2024-08-25,0.1787899
B. Bjarnason,HamKam,Odd vs HamKam,2024-07-13,0.07690071
B. Bjarnason,HamKam,Rosenborg vs HamKam,2024-04-14,0.04722683
B. Bjarnason,HamKam,Sandefjord vs HamKam,2024-06-27,8.769999999999999e-06
B. Bjarnason,HamKam,Sarpsborg 08 vs HamKam,2024-05-16,0.00215256
B. Bjarnason,HamKam,Viking vs HamKam,2024-05-26,0.00325872
B. Finne,Brann,Bodø / Glimt vs Brann,2024-07-07,0.00077407
B. Finne,Brann,Brann vs Fredrikstad,2024-04-07,0.05102389
B. Finne,Brann,Brann vs HamKam,2024-04-17,0.58098483
B. Finne,Brann,Brann vs Haugesund,2024-07-13,0.14931852
B. Finne,Brann,Brann vs Kristiansund,2024-05-29,0.0428247
B. Finne,Brann,Brann vs Molde,2024-05-26,0.20519725
B. Finne,Brann,Brann vs Odd,2024-04-21,0.013407059999999998
B. Finne,Brann,Brann vs Sandefjord,2024-05-16,0.0043879
B. Finne,Brann,Brann vs Sarpsborg 08,2024-09-01,0.00116088
B. Finne,Brann,Brann vs Strømsgodset,2024-06-28,0.02985574
B. Finne,Brann,Fredrikstad vs Brann,2024-08-18,0.055588170000000006
B. Finne,Brann,HamKam vs Brann,2024-06-01,0.01359845
B. Finne,Brann,KFUM vs Brann,2024-04-28,0.00381198
B. Finne,Brann,Kristiansund vs Brann,2024-05-20,0.10340967000000001
B. Finne,Brann,Sarpsborg 08 vs Brann,2024-07-20,0.00115379
B. Finne,Brann,Strømsgodset vs Brann,2024-08-04,0.0829507
B. Finne,Brann,Tromsø vs Brann,2024-04-01,0.09437003999999999
B. Finne,Brann,Viking vs Brann,2024-04-14,0.74278432
B. Hendriksson,Fredrikstad,Fredrikstad vs Bodø / Glimt,2024-04-01,0.00973472
B. Hendriksson,Fredrikstad,Fredrikstad vs Brann,2024-08-18,0.14121852000000001
B. Hendriksson,Fredrikstad,Fredrikstad vs Haugesund,2024-08-14,0.05989561
B. Hendriksson,Fredrikstad,Fredrikstad vs Molde,2024-07-13,0.05822305
B. Hendriksson,Fredrikstad,Fredrikstad vs Sandefjord,2024-04-28,0.12295692999999999
B. Hendriksson,Fredrikstad,Fredrikstad vs Sarpsborg 08,2024-04-13,0.0040345500000000005
B. Hendriksson,Fredrikstad,Fredrikstad vs Strømsgodset,2024-05-16,0.02185081
B. Hendriksson,Fredrikstad,Fredrikstad vs Tromsø,2024-05-25,0.00397085
B. Hendriksson,Fredrikstad,Haugesund vs Fredrikstad,2024-08-25,0.07136408
B. Hendriksson,Fredrikstad,KFUM vs Fredrikstad,2024-05-12,0.01283391
B. Hendriksson,Fredrikstad,Kristiansund vs Fredrikstad,2024-07-08,0.0072842
B. Hendriksson,Fredrikstad,Lillestrøm vs Fredrikstad,2024-05-20,0.09314969999999999
B. Hendriksson,Fredrikstad,Odd vs Fredrikstad,2024-05-05,0.21089767
B. Hendriksson,Fredrikstad,Rosenborg vs Fredrikstad,2024-06-02,0.2305432
B. Hendriksson,Fredrikstad,Tromsø vs Fredrikstad,2024-05-29,0.30917083
B. Hendriksson,Fredrikstad,Viking vs Fredrikstad,2024-04-21,0.008456050000000001
B. Moe,Bodø / Glimt,Bodø / Glimt vs Brann,2024-07-07,0.01530136
B. Moe,Bodø / Glimt,Bodø / Glimt vs Haugesund,2024-08-03,0.04510843
B. Moe,Bodø / Glimt,Bodø / Glimt vs Molde,2024-04-21,0.03849028
B. Moe,Bodø / Glimt,Bodø / Glimt vs Odd,2024-07-19,0.03116848
B. Moe,Bodø / Glimt,Bodø / Glimt vs Sandefjord,2024-05-29,0.11854819000000001
B. Moe,Bodø / Glimt,Bodø / Glimt vs Strømsgodset,2024-05-05,0.09788363
B. Moe,Bodø / Glimt,Bodø / Glimt vs Tromsø,2024-05-16,0.02085905
B. Moe,Bodø / Glimt,Bodø / Glimt vs Viking,2024-04-06,0.0959633
B. Moe,Bodø / Glimt,Fredrikstad vs Bodø / Glimt,2024-04-01,0.05185233
B. Moe,Bodø / Glimt,HamKam vs Bodø / Glimt,2024-05-20,0.17964868
B. Moe,Bodø / Glimt,Haugesund vs Bodø / Glimt,2024-06-02,0.0
B. Moe,Bodø / Glimt,KFUM vs Bodø / Glimt,2024-07-27,0.0716042
B. Moe,Bodø / Glimt,Kristiansund vs Bodø / Glimt,2024-05-12,0.030302100000000002
B. Moe,Bodø / Glimt,Lillestrøm vs Bodø / Glimt,2024-04-14,0.06139913
B. Moe,Bodø / Glimt,Rosenborg vs Bodø / Glimt,2024-04-27,0.01586328
B. Moe,Bodø / Glimt,Sarpsborg 08 vs Bodø / Glimt,2024-06-28,0.03513028
B. Moe,Bodø / Glimt,Strømsgodset vs Bodø / Glimt,2024-09-01,0.00614644
B. Mvuka,Sandefjord,Brann vs Sandefjord,2024-05-16,0.0
B. Mvuka,Sandefjord,Fredrikstad vs Sandefjord,2024-04-28,0.021754060000000002
B. Mvuka,Sandefjord,Haugesund vs Sandefjord,2024-05-26,4.069e-05
B. Mvuka,Sandefjord,Odd vs Sandefjord,2024-04-14,0.16265795
B. Mvuka,Sandefjord,Rosenborg vs Sandefjord,2024-04-01,0.00179957
B. Mvuka,Sandefjord,Sandefjord vs HamKam,2024-06-27,0.0010926
B. Mvuka,Sandefjord,Sandefjord vs Lillestrøm,2024-04-21,0.09831027
B. Mvuka,Sandefjord,Sandefjord vs Tromsø,2024-07-03,0.02136722
B. Mvuka,Sandefjord,Sandefjord vs Viking,2024-05-20,9.315e-05
B. Mvuka,Sandefjord,Sarpsborg 08 vs Sandefjord,2024-08-04,0.5630719200000001
B. Njie,Odd,Bodø / Glimt vs Odd,2024-07-19,0.0007226800000000001
B. Njie,Odd,Brann vs Odd,2024-04-21,0.015708820000000002
B. Njie,Odd,Fredrikstad vs Odd,2024-08-31,0.00029138
B. Njie,Odd,KFUM vs Odd,2024-05-20,0.07505025
B. Njie,Odd,Molde vs Odd,2024-04-17,0.00798884
B. Njie,Odd,Odd vs Fredrikstad,2024-05-05,0.0105343
B. Njie,Odd,Odd vs HamKam,2024-07-13,0.62813168
B. Njie,Odd,Odd vs Haugesund,2024-03-31,0.0031099400000000003
B. Njie,Odd,Odd vs Kristiansund,2024-06-28,0.41445297999999997
B. Njie,Odd,Odd vs Lillestrøm,2024-05-26,0.0
B. Njie,Odd,Odd vs Molde,2024-05-16,0.06328560999999999
B. Njie,Odd,Odd vs Sandefjord,2024-04-14,0.04076086
B. Njie,Odd,Odd vs Sarpsborg 08,2024-08-11,0.0017922900000000002
B. Njie,Odd,Odd vs Viking,2024-04-28,0.07217283000000001
B. Njie,Odd,Rosenborg vs Odd,2024-07-07,0.013769779999999999
B. Njie,Odd,Sarpsborg 08 vs Odd,2024-04-07,1.86e-06
B. Njie,Odd,Strømsgodset vs Odd,2024-06-02,0.00088837
B. Njie,Odd,Tromsø vs Odd,2024-05-12,0.0129208
B. Skaret,Fredrikstad,Brann vs Fredrikstad,2024-04-07,0.00119941
B. Skaret,Fredrikstad,Fredrikstad vs Bodø / Glimt,2024-04-01,0.0018432000000000001
B. Skaret,Fredrikstad,Fredrikstad vs Haugesund,2024-08-14,0.0240081
B. Skaret,Fredrikstad,Fredrikstad vs KFUM,2024-08-04,0.02603741
B. Skaret,Fredrikstad,Fredrikstad vs Molde,2024-07-13,0.1246089
B. Skaret,Fredrikstad,Fredrikstad vs Rosenborg,2024-07-27,0.00293563
B. Skaret,Fredrikstad,Fredrikstad vs Sandefjord,2024-04-28,0.00225178
B. Skaret,Fredrikstad,Fredrikstad vs Strømsgodset,2024-05-16,0.00424262
B. Skaret,Fredrikstad,Fredrikstad vs Tromsø,2024-05-25,0.23898826
B. Skaret,Fredrikstad,HamKam vs Fredrikstad,2024-07-21,0.00890173
B. Skaret,Fredrikstad,Haugesund vs Fredrikstad,2024-08-25,0.00458133
B. Skaret,Fredrikstad,KFUM vs Fredrikstad,2024-05-12,0.00194368
B. Skaret,Fredrikstad,Kristiansund vs Fredrikstad,2024-07-08,0.00567088
B. Skaret,Fredrikstad,Lillestrøm vs Fredrikstad,2024-05-20,0.00227372
B. Skaret,Fredrikstad,Odd vs Fredrikstad,2024-05-05,0.00098686
B. Skaret,Fredrikstad,Rosenborg vs Fredrikstad,2024-06-02,0.07347097000000001
B. Skaret,Fredrikstad,Tromsø vs Fredrikstad,2024-05-29,0.00324562
B. Skaret,Fredrikstad,Viking vs Fredrikstad,2024-04-21,0.00047436
B. Sørmo,Strømsgodset,Fredrikstad vs Strømsgodset,2024-05-16,0.00308066
B. Sørmo,Strømsgodset,Lillestrøm vs Strømsgodset,2024-07-13,0.01803284
B. Sørmo,Strømsgodset,Odd vs Strømsgodset,2024-07-28,0.060994
B. Sørmo,Strømsgodset,Strømsgodset vs Bodø / Glimt,2024-09-01,0.0015849
B. Sørmo,Strømsgodset,Strømsgodset vs Brann,2024-08-04,0.04599144
B. Sørmo,Strømsgodset,Strømsgodset vs Haugesund,2024-05-20,9.078000000000001e-05
B. Sørmo,Strømsgodset,Strømsgodset vs Tromsø,2024-07-21,0.03318557
B. Wembangomo,Bodø / Glimt,Bodø / Glimt vs Brann,2024-07-07,0.06885187
B. Wembangomo,Bodø / Glimt,Bodø / Glimt vs KFUM,2024-05-24,0.02073565
B. Wembangomo,Bodø / Glimt,Bodø / Glimt vs Odd,2024-07-19,0.08624377
B. Wembangomo,Bodø / Glimt,Bodø / Glimt vs Sandefjord,2024-05-29,0.01130577
B. Wembangomo,Bodø / Glimt,Bodø / Glimt vs Strømsgodset,2024-05-05,0.00087625
B. Wembangomo,Bodø / Glimt,Bodø / Glimt vs Tromsø,2024-05-16,0.00153644
B. Wembangomo,Bodø / Glimt,HamKam vs Bodø / Glimt,2024-05-20,0.30011392
B. Wembangomo,Bodø / Glimt,Haugesund vs Bodø / Glimt,2024-06-02,0.00055906
B. Wembangomo,Bodø / Glimt,KFUM vs Bodø / Glimt,2024-07-27,0.01099014
B. Wembangomo,Bodø / Glimt,Kristiansund vs Bodø / Glimt,2024-05-12,0.01880537
B. Wembangomo,Bodø / Glimt,Lillestrøm vs Bodø / Glimt,2024-04-14,0.00049456
B. Wembangomo,Bodø / Glimt,Sandefjord vs Bodø / Glimt,2024-07-13,0.03224967
B. Wembangomo,Bodø / Glimt,Sarpsborg 08 vs Bodø / Glimt,2024-06-28,0.17564152
B. Willumsson,Kristiansund,Haugesund vs Kristiansund,2024-05-16,0.0048157600000000005
B. Willumsson,Kristiansund,Kristiansund vs Bodø / Glimt,2024-05-12,0.01950693
B. Willumsson,Kristiansund,Kristiansund vs HamKam,2024-05-05,0.35990171
B. Willumsson,Kristiansund,Kristiansund vs KFUM,2024-04-07,0.027502600000000002
B. Willumsson,Kristiansund,Kristiansund vs Tromsø,2024-04-21,0.05648703
B. Willumsson,Kristiansund,Lillestrøm vs Kristiansund,2024-04-01,0.00642357
B. Willumsson,Kristiansund,Molde vs Kristiansund,2024-04-14,0.03301334
B. Willumsson,Kristiansund,Strømsgodset vs Kristiansund,2024-04-28,0.08921591000000001
Bruno Leite,Haugesund,Bodø / Glimt vs Haugesund,2024-08-03,0.01061976
Bruno Leite,Haugesund,Brann vs Haugesund,2024-07-13,0.00893273
Bruno Leite,Haugesund,Fredrikstad vs Haugesund,2024-08-14,0.00365641
Bruno Leite,Haugesund,HamKam vs Haugesund,2024-05-12,0.02924041
Bruno Leite,Haugesund,Haugesund vs Bodø / Glimt,2024-06-02,0.00022888999999999999
Bruno Leite,Haugesund,Haugesund vs HamKam,2024-08-10,0.16103155
Bruno Leite,Haugesund,Haugesund vs KFUM,2024-05-05,0.026282840000000002
Bruno Leite,Haugesund,Haugesund vs Kristiansund,2024-05-16,0.02926015
Bruno Leite,Haugesund,Haugesund vs Lillestrøm,2024-04-07,0.00517512
Bruno Leite,Haugesund,Haugesund vs Rosenborg,2024-04-21,0.03288736
Bruno Leite,Haugesund,Haugesund vs Sandefjord,2024-05-26,0.01747692
Bruno Leite,Haugesund,Haugesund vs Viking,2024-07-21,0.00515602
Bruno Leite,Haugesund,Kristiansund vs Haugesund,2024-09-01,0.018185740000000002
Bruno Leite,Haugesund,Molde vs Haugesund,2024-04-28,0.1363523
Bruno Leite,Haugesund,Odd vs Haugesund,2024-03-31,0.014791740000000001
Bruno Leite,Haugesund,Sandefjord vs Haugesund,2024-07-28,0.01485174
Bruno Leite,Haugesund,Sarpsborg 08 vs Haugesund,2024-08-18,0.02515302
Bruno Leite,Haugesund,Strømsgodset vs Haugesund,2024-05-20,0.01797982
Bruno Leite,Haugesund,Tromsø vs Haugesund,2024-04-14,0.00829696
C. Aasbak,Kristiansund,Brann vs Kristiansund,2024-05-29,0.00067414
C. Aasbak,Kristiansund,Haugesund vs Kristiansund,2024-05-16,0.00527718
C. Aasbak,Kristiansund,Kristiansund vs Fredrikstad,2024-07-08,0.11951007
C. Aasbak,Kristiansund,Kristiansund vs Sarpsborg 08,2024-06-02,0.00119073
C. Aasbak,Kristiansund,Odd vs Kristiansund,2024-06-28,0.08917474
C. Aasbak,Kristiansund,Rosenborg vs Kristiansund,2024-05-26,3e-07
C. Aasbak,Kristiansund,Viking vs Kristiansund,2024-07-13,0.00690586
C. Cappis,Viking,Rosenborg vs Viking,2024-08-18,0.02325222
C. Cappis,Viking,Tromsø vs Viking,2024-09-01,0.14592472
C. Cappis,Viking,Viking vs Strømsgodset,2024-08-25,0.014519810000000001
C. Cheng,Sandefjord,Bodø / Glimt vs Sandefjord,2024-05-29,0.01929462
C. Cheng,Sandefjord,Brann vs Sandefjord,2024-05-16,0.02144965
C. Cheng,Sandefjord,Fredrikstad vs Sandefjord,2024-04-28,0.023423029999999997
C. Cheng,Sandefjord,HamKam vs Sandefjord,2024-09-01,0.07730772
C. Cheng,Sandefjord,Haugesund vs Sandefjord,2024-05-26,0.00209293
C. Cheng,Sandefjord,KFUM vs Sandefjord,2024-06-02,0.013682119999999999
C. Cheng,Sandefjord,Odd vs Sandefjord,2024-04-14,0.021877610000000002
C. Cheng,Sandefjord,Rosenborg vs Sandefjord,2024-04-01,0.01046567
C. Cheng,Sandefjord,Sandefjord vs Bodø / Glimt,2024-07-13,0.04403486
C. Cheng,Sandefjord,Sandefjord vs HamKam,2024-06-27,0.05669042
C. Cheng,Sandefjord,Sandefjord vs Haugesund,2024-07-28,0.02499561
C. Cheng,Sandefjord,Sandefjord vs Kristiansund,2024-08-25,0.08191225
C. Cheng,Sandefjord,Sandefjord vs Lillestrøm,2024-04-21,0.1791319
C. Cheng,Sandefjord,Sandefjord vs Molde,2024-05-05,0.37054316
C. Cheng,Sandefjord,Sandefjord vs Sarpsborg 08,2024-05-12,0.08641044
C. Cheng,Sandefjord,Sandefjord vs Strømsgodset,2024-08-09,0.20604859
C. Cheng,Sandefjord,Sandefjord vs Tromsø,2024-07-03,0.0505092
C. Cheng,Sandefjord,Sandefjord vs Viking,2024-05-20,0.0299601
C. Cheng,Sandefjord,Sarpsborg 08 vs Sandefjord,2024-08-04,0.17745379
C. Cheng,Sandefjord,Strømsgodset vs Sandefjord,2024-07-08,0.0242373
C. Eriksson,Sarpsborg 08,Bodø / Glimt vs Sarpsborg 08,2024-08-24,7.792e-05
C. Eriksson,Sarpsborg 08,Brann vs Sarpsborg 08,2024-09-01,0.00111428
C. Eriksson,Sarpsborg 08,Lillestrøm vs Sarpsborg 08,2024-07-28,0.00153009
C. Eriksson,Sarpsborg 08,Odd vs Sarpsborg 08,2024-08-11,0.00066592
C. Eriksson,Sarpsborg 08,Sarpsborg 08 vs Brann,2024-07-20,0.0053928399999999994
C. Eriksson,Sarpsborg 08,Sarpsborg 08 vs Haugesund,2024-08-18,0.00012437
C. Eriksson,Sarpsborg 08,Sarpsborg 08 vs Sandefjord,2024-08-04,0.0008559199999999999
C. Glenna,Odd,Brann vs Odd,2024-04-21,0.00813238
C. Glenna,Odd,Molde vs Odd,2024-04-17,0.00141958
C. Glenna,Odd,Odd vs Viking,2024-04-28,0.01070866
C. Glenna,Odd,Sarpsborg 08 vs Odd,2024-04-07,0.0
C. Glenna,Odd,Tromsø vs Odd,2024-05-12,0.0005449599999999999
C. Niyukuri,Haugesund,HamKam vs Haugesund,2024-05-12,0.00790556
C. Niyukuri,Haugesund,Haugesund vs Bodø / Glimt,2024-06-02,0.01538961
C. Niyukuri,Haugesund,Haugesund vs KFUM,2024-05-05,0.00024418000000000004
C. Niyukuri,Haugesund,Haugesund vs Kristiansund,2024-05-16,0.03482387
C. Niyukuri,Haugesund,Haugesund vs Lillestrøm,2024-04-07,0.00364564
C. Niyukuri,Haugesund,Haugesund vs Rosenborg,2024-04-21,0.04292033
C. Niyukuri,Haugesund,Haugesund vs Sandefjord,2024-05-26,0.11522162000000001
C. Niyukuri,Haugesund,Haugesund vs Sarpsborg 08,2024-07-07,0.00119441
C. Niyukuri,Haugesund,Molde vs Haugesund,2024-04-28,0.04143211
C. Niyukuri,Haugesund,Odd vs Haugesund,2024-03-31,0.01105866
C. Niyukuri,Haugesund,Strømsgodset vs Haugesund,2024-05-20,0.01880047
C. Niyukuri,Haugesund,Tromsø vs Haugesund,2024-04-14,0.00874186
C. Psyché,Tromsø,Bodø / Glimt vs Tromsø,2024-05-16,0.02422531
C. Psyché,Tromsø,Kristiansund vs Tromsø,2024-04-21,0.009620469999999999
C. Psyché,Tromsø,Tromsø vs Brann,2024-04-01,0.0449127
C. Psyché,Tromsø,Tromsø vs Haugesund,2024-04-14,0.03963404
C. Psyché,Tromsø,Tromsø vs Odd,2024-05-12,0.006197599999999999
C. Psyché,Tromsø,Tromsø vs Rosenborg,2024-05-20,0.00308269
C. Psyché,Tromsø,Tromsø vs Sarpsborg 08,2024-04-28,0.00379538
C. Øyvann,Molde,Bodø / Glimt vs Molde,2024-04-21,0.00593615
C. Øyvann,Molde,Brann vs Molde,2024-05-26,0.00034029000000000004
C. Øyvann,Molde,Fredrikstad vs Molde,2024-07-13,0.02949335
C. Øyvann,Molde,HamKam vs Molde,2024-04-07,0.05280601
C. Øyvann,Molde,Lillestrøm vs Molde,2024-08-11,0.00107763
C. Øyvann,Molde,Molde vs HamKam,2024-08-25,0.06689112
C. Øyvann,Molde,Molde vs Haugesund,2024-04-28,0.01036608
C. Øyvann,Molde,Molde vs KFUM,2024-07-20,0.05953375
C. Øyvann,Molde,Molde vs Kristiansund,2024-04-14,0.018306
C. Øyvann,Molde,Molde vs Lillestrøm,2024-07-07,0.0097503
C. Øyvann,Molde,Molde vs Rosenborg,2024-05-11,0.00788406
C. Øyvann,Molde,Molde vs Sarpsborg 08,2024-05-20,0.02902902
C. Øyvann,Molde,Molde vs Strømsgodset,2024-04-01,0.06854171
C. Øyvann,Molde,Molde vs Viking,2024-06-02,0.01391854
C. Øyvann,Molde,Odd vs Molde,2024-05-16,0.04580533
C. Øyvann,Molde,Rosenborg vs Molde,2024-09-01,0.00622536
C. Øyvann,Molde,Sandefjord vs Molde,2024-05-05,0.01186243
C. Øyvann,Molde,Tromsø vs Molde,2024-06-28,0.018569
D. Diop,Viking,Bodø / Glimt vs Viking,2024-04-06,0.00681685
D. Diop,Viking,KFUM vs Viking,2024-07-07,0.0
D. Diop,Viking,Molde vs Viking,2024-06-02,0.0010698199999999998
D. Diop,Viking,Odd vs Viking,2024-04-28,0.02766412
D. Diop,Viking,Viking vs Brann,2024-04-14,0.00771748
D. Diop,Viking,Viking vs Fredrikstad,2024-04-21,0.11267796
D. Diop,Viking,Viking vs HamKam,2024-05-26,0.00320628
D. Diop,Viking,Viking vs Lillestrøm,2024-05-16,0.00879703
D. Diop,Viking,Viking vs Molde,2024-07-28,5.504e-05
D. Diop,Viking,Viking vs Sarpsborg 08,2024-04-01,0.01803997
D. Diop,Viking,Viking vs Tromsø,2024-05-05,0.01689134
D. Edvardsson,Tromsø,Lillestrøm vs Tromsø,2024-08-25,0.00142681
