playerName,playerId,contestantId,team_name,label,match_id,date,9,321,322
S. Smajlagić,1fqu13t5pckxo8vhgl6rapyi1,7p4uh0u9hdw8yf80y786lh1sa,Radnički Niš,Radnički Kragujevac vs Radnički Niš,c6ipbl6uqz7t8ojfejebanm6s,2024-02-11,0,0.2011089622974395,0.0
S. Smajlagić,1fqu13t5pckxo8vhgl6rapyi1,7p4uh0u9hdw8yf80y786lh1sa,Radnički Niš,Radnički Niš vs Crvena zvezda,cg74t2arx2j15zzqlnoyvlez8,2024-03-13,0,0.0,0.0
S. Smajlagić,1fqu13t5pckxo8vhgl6rapyi1,7p4uh0u9hdw8yf80y786lh1sa,Radnički Niš,Radnički Niš vs Radnik Surdulica,cbnnmoco11l31m1pr8x6npul0,2024-03-03,0,0.0901683047413826,0.0
S. Soumah,2ssf4ayedd6jjo5m7evwfaket,ctuzznbzdmug74ywjlq53frtf,Novi Pazar,Mladost Lučani vs Novi Pazar,bghpst6w5d9592urrocga7pck,2023-09-23,NaN,0.0304935853928327,0.0
S. Soumah,2ssf4ayedd6jjo5m7evwfaket,ctuzznbzdmug74ywjlq53frtf,Novi Pazar,Novi Pazar vs Crvena zvezda,c85ll67kdztc97tm74l80y6ms,2024-02-17,NaN,0.1305751055479049,0.0
S. Soumah,2ssf4ayedd6jjo5m7evwfaket,ctuzznbzdmug74ywjlq53frtf,Novi Pazar,Novi Pazar vs Javor,4lu4cehl6i7x8fn87luowxx5g,2024-05-01,0,0.0,0.0
S. Soumah,2ssf4ayedd6jjo5m7evwfaket,ctuzznbzdmug74ywjlq53frtf,Novi Pazar,Novi Pazar vs Javor,byzy46pnqfajm6w3j2kka5ic4,2023-12-01,0,0.1317458301782608,0.4846
S. Soumah,2ssf4ayedd6jjo5m7evwfaket,ctuzznbzdmug74ywjlq53frtf,Novi Pazar,Novi Pazar vs Mladost Lučani,ccppkorybwq4x8vmxgsi4clxw,2024-03-03,0,0.0,0.0
S. Soumah,2ssf4ayedd6jjo5m7evwfaket,ctuzznbzdmug74ywjlq53frtf,Novi Pazar,Novi Pazar vs Partizan,btcsz8e0xrnyw76gkkaa1v28k,2023-11-06,0,0.0,0.0
S. Soumah,2ssf4ayedd6jjo5m7evwfaket,ctuzznbzdmug74ywjlq53frtf,Novi Pazar,Novi Pazar vs Spartak Subotica,4osdqj00f3kv1mjms719xivpw,2024-05-13,true,0.7884,0.0
S. Soumah,2ssf4ayedd6jjo5m7evwfaket,ctuzznbzdmug74ywjlq53frtf,Novi Pazar,Novi Pazar vs Voždovac,4ii3su4xo31pdeeeo1pj0nl04,2024-04-21,0,0.0,0.0
S. Soumah,2ssf4ayedd6jjo5m7evwfaket,ctuzznbzdmug74ywjlq53frtf,Novi Pazar,Novi Pazar vs Voždovac,ch9iltyi6v3zu0c6jfxwb261g,2024-03-12,NaNtrue,0.0,0.0
S. Soumah,2ssf4ayedd6jjo5m7evwfaket,ctuzznbzdmug74ywjlq53frtf,Novi Pazar,Novi Pazar vs Čukarički,bpccbb17wzydwtjnugwzwzfo4,2023-10-20,0,0.0,0.0
S. Soumah,2ssf4ayedd6jjo5m7evwfaket,ctuzznbzdmug74ywjlq53frtf,Novi Pazar,Partizan vs Novi Pazar,cpl2doymf5hpl8rxxzfzuqej8,2024-04-07,0,0.0698520466685295,0.0
S. Soumah,2ssf4ayedd6jjo5m7evwfaket,ctuzznbzdmug74ywjlq53frtf,Novi Pazar,Radnik Surdulica vs Novi Pazar,4kcwswkilvhz8n2vklcbdludw,2024-04-27,NaN,0.0669532939791679,0.0
S. Soumah,2ssf4ayedd6jjo5m7evwfaket,ctuzznbzdmug74ywjlq53frtf,Novi Pazar,Radnički Kragujevac vs Novi Pazar,bxeqhg4xytq5ijcwbll9dpnv8,2023-11-26,0,0.0,0.0
S. Soumah,2ssf4ayedd6jjo5m7evwfaket,ctuzznbzdmug74ywjlq53frtf,Novi Pazar,Radnički Niš vs Novi Pazar,bufci21qggxn7tszmtdlebvh0,2023-11-10,0,0.345100462436676,0.0
S. Soumah,2ssf4ayedd6jjo5m7evwfaket,ctuzznbzdmug74ywjlq53frtf,Novi Pazar,Spartak Subotica vs Novi Pazar,cdjw48xlpiwow8hjjp85cin84,2024-03-08,0,0.0,0.0
S. Soumah,2ssf4ayedd6jjo5m7evwfaket,ctuzznbzdmug74ywjlq53frtf,Novi Pazar,Vojvodina vs Novi Pazar,chj16dolcw75v33k3stgnr190,2024-03-16,0,0.1026105433702468,0.0
S. Soumah,2ssf4ayedd6jjo5m7evwfaket,ctuzznbzdmug74ywjlq53frtf,Novi Pazar,Voždovac vs Novi Pazar,bl0uecft0bn9iakk6eest0b9w,2023-10-02,0,0.0,0.0
S. Soumah,2ssf4ayedd6jjo5m7evwfaket,ctuzznbzdmug74ywjlq53frtf,Novi Pazar,Čukarički vs Novi Pazar,cljrufsdpsrumnb9knk583kes,2024-03-29,NaN,0.4326905608177185,0.2929
S. Soumah,2ssf4ayedd6jjo5m7evwfaket,ctuzznbzdmug74ywjlq53frtf,Novi Pazar,Železničar Pančevo vs Novi Pazar,c5gld56fncjbb9bxd2sil6pzo,2024-02-10,true,0.7884,0.9936
S. Stanojlović,dyca7ifb3jq7clzqu9m74ckfe,748d7hfcaxop9lx2mai8lnmn9,Napredak,Javor vs Napredak,bqz0md4zaymlmxleuwcirg650,2023-10-27,0,0.1059893518686294,0.2925
S. Stanojlović,dyca7ifb3jq7clzqu9m74ckfe,748d7hfcaxop9lx2mai8lnmn9,Napredak,Mladost Lučani vs Napredak,77oa16wblldmor2qvr5i0lbmc,2024-04-22,0,0.367642194032669,0.8601
S. Stanojlović,dyca7ifb3jq7clzqu9m74ckfe,748d7hfcaxop9lx2mai8lnmn9,Napredak,Mladost Lučani vs Napredak,c4ejglo3yuy1qwhcdz1se347o,2023-12-16,0,0.0,0.0
S. Stanojlović,dyca7ifb3jq7clzqu9m74ckfe,748d7hfcaxop9lx2mai8lnmn9,Napredak,Napredak vs Crvena zvezda,7f74zdtktn8suf20xywcq0bv8,2024-05-16,0,0.0219648480415344,0.0
S. Stanojlović,dyca7ifb3jq7clzqu9m74ckfe,748d7hfcaxop9lx2mai8lnmn9,Napredak,Napredak vs Crvena zvezda,c03xepq8g18fcr1mfi92mdh5g,2023-12-03,0,0.122810423374176,0.0
S. Stanojlović,dyca7ifb3jq7clzqu9m74ckfe,748d7hfcaxop9lx2mai8lnmn9,Napredak,Napredak vs IMT Novi Beograd,bsankf1nx0odaec2bt2li9b10,2023-11-06,NaN,0.1312465816736221,0.0
S. Stanojlović,dyca7ifb3jq7clzqu9m74ckfe,748d7hfcaxop9lx2mai8lnmn9,Napredak,Napredak vs Mladost Lučani,b8bgagmpvs28xe0y2ps50yihg,2023-08-20,0,0.0,0.0
S. Stanojlović,dyca7ifb3jq7clzqu9m74ckfe,748d7hfcaxop9lx2mai8lnmn9,Napredak,Napredak vs Novi Pazar,c9jcxbah7ls8ctc5z1bensnpw,2024-02-25,NaNNaN,0.0,0.0
S. Stanojlović,dyca7ifb3jq7clzqu9m74ckfe,748d7hfcaxop9lx2mai8lnmn9,Napredak,Napredak vs Partizan,7cvtoqv2qxcs1yb9xhrg0zxuc,2024-05-08,0,0.0,0.0
S. Stanojlović,dyca7ifb3jq7clzqu9m74ckfe,748d7hfcaxop9lx2mai8lnmn9,Napredak,Napredak vs Radnik Surdulica,crqx03v07oxixw71u89shc1zo,2024-04-14,0,0.0303479619324207,0.0
S. Stanojlović,dyca7ifb3jq7clzqu9m74ckfe,748d7hfcaxop9lx2mai8lnmn9,Napredak,Napredak vs Spartak Subotica,c4xissapvwtfbt78c8la9vggk,2024-02-12,0,0.0,0.0
S. Stanojlović,dyca7ifb3jq7clzqu9m74ckfe,748d7hfcaxop9lx2mai8lnmn9,Napredak,Napredak vs Vojvodina,b4d4wf6atdhl79ln95ax6uvpw,2023-08-13,0,0.0610431991517543,0.0
S. Stanojlović,dyca7ifb3jq7clzqu9m74ckfe,748d7hfcaxop9lx2mai8lnmn9,Napredak,Napredak vs Voždovac,bc8ve4ihmj18qhzoocn6dwr2s,2023-09-02,NaN,0.0245100930333137,0.0
S. Stanojlović,dyca7ifb3jq7clzqu9m74ckfe,748d7hfcaxop9lx2mai8lnmn9,Napredak,Napredak vs Čukarički,bg8azqnwac23rt3f6xxk0rllg,2023-11-22,0,0.0,0.0
S. Stanojlović,dyca7ifb3jq7clzqu9m74ckfe,748d7hfcaxop9lx2mai8lnmn9,Napredak,Napredak vs Železničar Pančevo,azwdxcurhsj0qvsp0253c3i1g,2023-07-30,0,0.0,0.0
S. Stanojlović,dyca7ifb3jq7clzqu9m74ckfe,748d7hfcaxop9lx2mai8lnmn9,Napredak,Partizan vs Napredak,cggp1epgylig5zbjgqnt0sges,2024-03-13,0,0.0395947732031345,0.4369
S. Stanojlović,dyca7ifb3jq7clzqu9m74ckfe,748d7hfcaxop9lx2mai8lnmn9,Napredak,Radnički Niš vs Napredak,bmebqaf8p8494tk9fd1txs9w4,2023-10-06,0,0.108542613685131,0.0918
S. Stanojlović,dyca7ifb3jq7clzqu9m74ckfe,748d7hfcaxop9lx2mai8lnmn9,Napredak,Spartak Subotica vs Napredak,b8uk992lc0wgeh4qarbpukavo,2023-08-27,0,0.0,0.0
S. Stanojlović,dyca7ifb3jq7clzqu9m74ckfe,748d7hfcaxop9lx2mai8lnmn9,Napredak,TSC vs Napredak,7hjkpm5v49h1z7fmyetx3logk,2024-05-23,0,0.0269635189324617,0.0
S. Stanojlović,dyca7ifb3jq7clzqu9m74ckfe,748d7hfcaxop9lx2mai8lnmn9,Napredak,TSC vs Napredak,bhugjuow5bppwuq01bu9hhtsk,2023-12-22,0,0.0610263794660568,0.0
S. Stanojlović,dyca7ifb3jq7clzqu9m74ckfe,748d7hfcaxop9lx2mai8lnmn9,Napredak,Vojvodina vs Napredak,7e1eeme7j583a8e5toeplrmz8,2024-05-12,0,0.0,0.0
S. Stanojlović,dyca7ifb3jq7clzqu9m74ckfe,748d7hfcaxop9lx2mai8lnmn9,Napredak,Vojvodina vs Napredak,c0djpihdw3dzu0z3fm4p90hlg,2023-12-11,0,0.0,0.0
S. Stanojlović,dyca7ifb3jq7clzqu9m74ckfe,748d7hfcaxop9lx2mai8lnmn9,Napredak,Voždovac vs Napredak,c8f9o2c9kf21tc000fpexnifo,2024-02-19,0,0.0136890718713402,0.0
S. Stanojlović,dyca7ifb3jq7clzqu9m74ckfe,748d7hfcaxop9lx2mai8lnmn9,Napredak,Železničar Pančevo vs Napredak,bwciv06cqf4lqu9wfqp0j12j8,2023-11-26,0,0.0,0.0
S. Tanasijević,3ye0empdjbf7x9bgyjbfiy609,e8wfdw7ttr59p4afuqctv3nad,Spartak Subotica,Javor vs Spartak Subotica,bv0hgv3u7hu6xiq5tbk5s5kb8,2023-11-12,NaN,0.0692672282457351,0.0
S. Tanasijević,3ye0empdjbf7x9bgyjbfiy609,e8wfdw7ttr59p4afuqctv3nad,Spartak Subotica,Mladost Lučani vs Spartak Subotica,bci8vzc9sojuo44q2d0xsoys4,2023-09-03,NaN,0.0635406151413917,0.0
S. Tanasijević,3ye0empdjbf7x9bgyjbfiy609,e8wfdw7ttr59p4afuqctv3nad,Spartak Subotica,Radnik Surdulica vs Spartak Subotica,b3j0ki9x8aq3y1uoriqv3xkpg,2023-08-07,0,0.2385411560535431,0.0
S. Tanasijević,3ye0empdjbf7x9bgyjbfiy609,e8wfdw7ttr59p4afuqctv3nad,Spartak Subotica,Spartak Subotica vs Vojvodina,bctbq9ij2rqukxqelyaggtyxg,2023-09-16,0,0.0,0.0
S. Tanasijević,3ye0empdjbf7x9bgyjbfiy609,e8wfdw7ttr59p4afuqctv3nad,Spartak Subotica,Spartak Subotica vs Voždovac,bgr16ut7avia80obwexb9242c,2023-09-22,NaN,0.0134863499552011,0.0
S. Tanasijević,3ye0empdjbf7x9bgyjbfiy609,e8wfdw7ttr59p4afuqctv3nad,Spartak Subotica,Železničar Pančevo vs Spartak Subotica,c0wrpmqo0ucdriz21a7ucjris,2023-12-09,0,0.0163091924041509,0.0
S. Tedić,ddjh4t18kk75bz9sgga2g2f3d,c7o9hpr4axv7govpi4s5ohbnd,Čukarički,Crvena zvezda vs Čukarički,7grvcqjeulb618e6rk1a7td04,2024-05-25,0,0.2072986364364624,0.0
S. Tedić,ddjh4t18kk75bz9sgga2g2f3d,c7o9hpr4axv7govpi4s5ohbnd,Čukarički,Radnički Kragujevac vs Čukarički,7742etvu5zah3mmq0a9y0dy50,2024-04-20,0,0.0430574640631675,0.0
S. Tedić,ddjh4t18kk75bz9sgga2g2f3d,c7o9hpr4axv7govpi4s5ohbnd,Čukarički,TSC vs Čukarički,7eswl88gbs2lchkawhfxzu3v8,2024-05-12,0,0.2082053124904632,0.2856
S. Tomović,304z9apjuxojqig41wgdq4cgk,c7o9hpr4axv7govpi4s5ohbnd,Čukarički,Čukarički vs Radnik Surdulica,b9msqu03llp3sqicv0kucqck4,2023-08-27,0,0.0375780649483203,0.0
S. Tomović,304z9apjuxojqig41wgdq4cgk,c7o9hpr4axv7govpi4s5ohbnd,Čukarički,Čukarički vs Radnički Niš,b1mhy8v36itbfrdpl3277patw,2023-07-29,trueNaN,0.0,0.0
S. Tomović,304z9apjuxojqig41wgdq4cgk,e8wfdw7ttr59p4afuqctv3nad,Spartak Subotica,Napredak vs Spartak Subotica,c4xissapvwtfbt78c8la9vggk,2024-02-12,0,0.2095819413661956,0.0
S. Tomović,304z9apjuxojqig41wgdq4cgk,e8wfdw7ttr59p4afuqctv3nad,Spartak Subotica,Novi Pazar vs Spartak Subotica,4osdqj00f3kv1mjms719xivpw,2024-05-13,NaN,0.1002122834324836,0.0
S. Tomović,304z9apjuxojqig41wgdq4cgk,e8wfdw7ttr59p4afuqctv3nad,Spartak Subotica,Partizan vs Spartak Subotica,cl0ioyn09txcc3gjxdov7t5w4,2024-03-30,0,0.0773591771721839,0.0
S. Tomović,304z9apjuxojqig41wgdq4cgk,e8wfdw7ttr59p4afuqctv3nad,Spartak Subotica,Spartak Subotica vs Mladost Lučani,c8qmovhmhrryrx406wide4xsk,2024-02-18,0,0.0,0.0
S. Tomović,304z9apjuxojqig41wgdq4cgk,e8wfdw7ttr59p4afuqctv3nad,Spartak Subotica,Spartak Subotica vs Radnički Niš,4npdt8ufh9drk8qo3tfej55hw,2024-05-07,0,0.0,0.0
S. Tomović,304z9apjuxojqig41wgdq4cgk,e8wfdw7ttr59p4afuqctv3nad,Spartak Subotica,Spartak Subotica vs TSC,ci3uhkeja9p7q8yqo8x3cfsic,2024-03-16,0,0.0218167789280414,0.059
S. Tomović,304z9apjuxojqig41wgdq4cgk,e8wfdw7ttr59p4afuqctv3nad,Spartak Subotica,Čukarički vs Spartak Subotica,cgztwomj95iogtj036mwngrh0,2024-03-12,0,0.0254002343863248,0.0
S. Vukić,3fj8m31zowv39ou69ojqq2dw5,5dogxolrtabaz69epd35liubg,Vojvodina,Spartak Subotica vs Vojvodina,bctbq9ij2rqukxqelyaggtyxg,2023-09-16,0,0.0,0.0
S. Vukić,3fj8m31zowv39ou69ojqq2dw5,5dogxolrtabaz69epd35liubg,Vojvodina,Vojvodina vs Javor,bewvdyokp06r4bhv12ueoy6ms,2023-09-23,NaN,0.0254419595003128,0.0
S. Vukić,3fj8m31zowv39ou69ojqq2dw5,5dogxolrtabaz69epd35liubg,Vojvodina,Vojvodina vs Napredak,c0djpihdw3dzu0z3fm4p90hlg,2023-12-11,0,0.0,0.0
S. Vukić,3fj8m31zowv39ou69ojqq2dw5,5dogxolrtabaz69epd35liubg,Vojvodina,Vojvodina vs Partizan,b285juuqan802v38mvb5r4ff8,2023-08-06,0,0.0788613781332969,0.0
S. Vukić,3fj8m31zowv39ou69ojqq2dw5,5dogxolrtabaz69epd35liubg,Vojvodina,Vojvodina vs Železničar Pančevo,brrf9utxqn71pof24megakvf8,2023-11-05,0,0.1029385104775428,0.0
S. Vukić,3fj8m31zowv39ou69ojqq2dw5,7p4uh0u9hdw8yf80y786lh1sa,Radnički Niš,IMT Novi Beograd vs Radnički Niš,calkccbrjk01v8kj34uy47v9w,2024-02-23,0,0.5884943604469299,0.8977
S. Vukić,3fj8m31zowv39ou69ojqq2dw5,7p4uh0u9hdw8yf80y786lh1sa,Radnički Niš,Napredak vs Radnički Niš,cimzz58bjsvpz64l8blpyfw2c,2024-03-17,0,0.6143537759780884,0.9354
S. Vukić,3fj8m31zowv39ou69ojqq2dw5,7p4uh0u9hdw8yf80y786lh1sa,Radnički Niš,Novi Pazar vs Radnički Niš,4rqqkd65gptxds1wlnlgn1edw,2024-05-24,0,0.0,0.0
S. Vukić,3fj8m31zowv39ou69ojqq2dw5,7p4uh0u9hdw8yf80y786lh1sa,Radnički Niš,Novi Pazar vs Radnički Niš,cqn65pgu1vw55btc4bhpizztg,2024-04-15,NaN,0.5485059022903442,0.8561
S. Vukić,3fj8m31zowv39ou69ojqq2dw5,7p4uh0u9hdw8yf80y786lh1sa,Radnički Niš,Radnički Niš vs IMT Novi Beograd,4p5i599xj7ghna77zz3ivyuj8,2024-05-13,0,0.0,0.0
S. Vukić,3fj8m31zowv39ou69ojqq2dw5,7p4uh0u9hdw8yf80y786lh1sa,Radnički Niš,Radnički Niš vs Javor,4ql9uyimzmn0l4j3l02auacyc,2024-05-18,0,0.0,0.0
S. Vukić,3fj8m31zowv39ou69ojqq2dw5,7p4uh0u9hdw8yf80y786lh1sa,Radnički Niš,Radnički Niš vs Mladost Lučani,ckr0k2mwna0v981algmgra2hg,2024-03-30,0,0.0,0.0
S. Vukić,3fj8m31zowv39ou69ojqq2dw5,7p4uh0u9hdw8yf80y786lh1sa,Radnički Niš,Radnički Niš vs Radnik Surdulica,cbnnmoco11l31m1pr8x6npul0,2024-03-03,0,0.0,0.0
S. Vukić,3fj8m31zowv39ou69ojqq2dw5,7p4uh0u9hdw8yf80y786lh1sa,Radnički Niš,Radnički Niš vs Voždovac,4mzaz7f0on35htaww8w7tgxec,2024-05-01,0,0.0,0.0
S. Vukić,3fj8m31zowv39ou69ojqq2dw5,7p4uh0u9hdw8yf80y786lh1sa,Radnički Niš,Radnički Niš vs Voždovac,cpbg1at7aj4gxjipc82m3ezh0,2024-04-07,0,0.03805797919631,0.5209
S. Vukić,3fj8m31zowv39ou69ojqq2dw5,7p4uh0u9hdw8yf80y786lh1sa,Radnički Niš,Spartak Subotica vs Radnički Niš,4npdt8ufh9drk8qo3tfej55hw,2024-05-07,0,0.0,0.0
S. Čarapić,350h0n923yfg6vskgnas8v816,bxdyd1x6lw23oh0k6ydzbvmis,IMT Novi Beograd,Radnički Niš vs IMT Novi Beograd,bedyuf2e51n2uw73bhin7o8wk,2023-09-17,NaN,0.03372697904706,0.0439
S. Čolović,f4wog6xffwjhrunqnbhk5to7p,3z0tiyynmxdyozfrpasdbpm0p,Radnički Kragujevac,IMT Novi Beograd vs Radnički Kragujevac,bf6e04vc6ei4wya909jfkla1g,2023-09-21,true,0.7884,0.0
S. Čolović,f4wog6xffwjhrunqnbhk5to7p,3z0tiyynmxdyozfrpasdbpm0p,Radnički Kragujevac,Napredak vs Radnički Kragujevac,boa2ijeaceetsz2tz8n8785qs,2023-10-20,0,0.0,0.0
S. Čolović,f4wog6xffwjhrunqnbhk5to7p,3z0tiyynmxdyozfrpasdbpm0p,Radnički Kragujevac,Novi Pazar vs Radnički Kragujevac,b1a15i3omd0rkbb1gj280gjdg,2023-07-30,0,0.4297163486480713,0.7351
S. Čolović,f4wog6xffwjhrunqnbhk5to7p,3z0tiyynmxdyozfrpasdbpm0p,Radnički Kragujevac,Partizan vs Radnički Kragujevac,c2rrkde5olzvz698uicimfo5w,2023-12-16,0,0.0,0.0
S. Čolović,f4wog6xffwjhrunqnbhk5to7p,3z0tiyynmxdyozfrpasdbpm0p,Radnički Kragujevac,Radnički Kragujevac vs Javor,bene4fejb69x1lzj51sdp2f4k,2023-09-17,0,0.0,0.0
S. Čolović,f4wog6xffwjhrunqnbhk5to7p,3z0tiyynmxdyozfrpasdbpm0p,Radnički Kragujevac,Radnički Kragujevac vs Novi Pazar,bxeqhg4xytq5ijcwbll9dpnv8,2023-11-26,0,0.0800098925828933,0.2347
S. Čolović,f4wog6xffwjhrunqnbhk5to7p,3z0tiyynmxdyozfrpasdbpm0p,Radnički Kragujevac,Radnički Kragujevac vs Partizan,b6pjpd0qmyjf55eitlykryk9g,2023-10-25,0,0.021106332540512,0.0
S. Čolović,f4wog6xffwjhrunqnbhk5to7p,3z0tiyynmxdyozfrpasdbpm0p,Radnički Kragujevac,Radnički Kragujevac vs Čukarički,b2qw1y5srbgwqn7lj0qm8gw0k,2023-08-06,0,0.0,0.0
S. Čolović,f4wog6xffwjhrunqnbhk5to7p,3z0tiyynmxdyozfrpasdbpm0p,Radnički Kragujevac,Radnički Niš vs Radnički Kragujevac,baezjqo61fclnfd44y47qbi1g,2023-08-25,0,0.0,0.0
S. Čolović,f4wog6xffwjhrunqnbhk5to7p,3z0tiyynmxdyozfrpasdbpm0p,Radnički Kragujevac,Čukarički vs Radnički Kragujevac,byqcuc3pqgdqk4vcz83aro5qs,2023-12-03,NaNNaNNaN,0.0,0.0
S. Čolović,f4wog6xffwjhrunqnbhk5to7p,3z0tiyynmxdyozfrpasdbpm0p,Radnički Kragujevac,Železničar Pančevo vs Radnički Kragujevac,bjov7dcdm2xii14ejxvwkyfbo,2023-10-01,0,0.0370107218623161,0.032
S. Čolović,f4wog6xffwjhrunqnbhk5to7p,7p4uh0u9hdw8yf80y786lh1sa,Radnički Niš,Radnički Niš vs IMT Novi Beograd,4p5i599xj7ghna77zz3ivyuj8,2024-05-13,0,0.0648992285132408,0.104
S. Čolović,f4wog6xffwjhrunqnbhk5to7p,7p4uh0u9hdw8yf80y786lh1sa,Radnički Niš,Radnički Niš vs Javor,4ql9uyimzmn0l4j3l02auacyc,2024-05-18,0,0.0,0.0
S. Čolović,f4wog6xffwjhrunqnbhk5to7p,7p4uh0u9hdw8yf80y786lh1sa,Radnički Niš,Radnički Niš vs Radnik Surdulica,4jiluxh5lfq6erpioqrz712j8,2024-04-21,0,0.0335705019533634,0.0
S. Đorđević,2rs1h0f689x4gjcjrpnu35rdh,5dogxolrtabaz69epd35liubg,Vojvodina,TSC vs Vojvodina,7858av2vh7b97gj8myoer6rys,2024-04-20,0,0.0278136283159255,0.1335
S. Đorđević,2rs1h0f689x4gjcjrpnu35rdh,5dogxolrtabaz69epd35liubg,Vojvodina,Vojvodina vs Mladost Lučani,7hxg2xlc2pqr7bnbeu6yvj4t0,2024-05-25,0,0.1004465818405151,0.0866
S. Đorđević,2rs1h0f689x4gjcjrpnu35rdh,5dogxolrtabaz69epd35liubg,Vojvodina,Vojvodina vs Voždovac,cdagggifym8ursmavfrdi9e6s,2024-03-08,NaNNaN,0.0,0.0
S. Đorđević,2rs1h0f689x4gjcjrpnu35rdh,5dogxolrtabaz69epd35liubg,Vojvodina,Vojvodina vs Čukarički,cltdjl3r4m342ppqgzvrlev4k,2024-04-02,0,0.0407366566359996,0.0345
Saša Jovanović,ewggu3shnhxkfzeblxttk6ket,ee85k7vpo1yzn2ecre71ebydx,TSC,Crvena zvezda vs TSC,bfyxkw0j5i9v5muzzciq7naxg,2023-11-01,0,0.0,0.0
Saša Jovanović,ewggu3shnhxkfzeblxttk6ket,ee85k7vpo1yzn2ecre71ebydx,TSC,Javor vs TSC,b6yxepjok29z26f138jh7pp1w,2023-08-20,NaNNaNNaNNaN,0.0,0.0
Saša Jovanović,ewggu3shnhxkfzeblxttk6ket,ee85k7vpo1yzn2ecre71ebydx,TSC,Mladost Lučani vs TSC,7ge3zs5apyv3xh0i9mm76x7h0,2024-05-17,0,0.1021065413951873,0.0
Saša Jovanović,ewggu3shnhxkfzeblxttk6ket,ee85k7vpo1yzn2ecre71ebydx,TSC,Mladost Lučani vs TSC,bkhluowyvh4m93wvc3zf5ml90,2023-09-30,0,0.0,0.0
Saša Jovanović,ewggu3shnhxkfzeblxttk6ket,ee85k7vpo1yzn2ecre71ebydx,TSC,Partizan vs TSC,79dxcc5l12kx3quj8jqm2e42c,2024-04-28,0,0.2265368551015854,0.1326
Saša Jovanović,ewggu3shnhxkfzeblxttk6ket,ee85k7vpo1yzn2ecre71ebydx,TSC,Radnik Surdulica vs TSC,bbgs5y873v18n3c1xnkb9gy6s,2023-09-01,0,0.0,0.0
Saša Jovanović,ewggu3shnhxkfzeblxttk6ket,ee85k7vpo1yzn2ecre71ebydx,TSC,Radnički Kragujevac vs TSC,c1z8k4pxm7adfhhauufqm87is,2023-12-09,0,0.0,0.0
Saša Jovanović,ewggu3shnhxkfzeblxttk6ket,ee85k7vpo1yzn2ecre71ebydx,TSC,Radnički Niš vs TSC,b2hha8a4zfrh84mlwp5hngnis,2023-08-03,0,0.0621952749788761,0.0
Saša Jovanović,ewggu3shnhxkfzeblxttk6ket,ee85k7vpo1yzn2ecre71ebydx,TSC,Spartak Subotica vs TSC,ci3uhkeja9p7q8yqo8x3cfsic,2024-03-16,0,0.0,0.0
Saša Jovanović,ewggu3shnhxkfzeblxttk6ket,ee85k7vpo1yzn2ecre71ebydx,TSC,TSC vs Crvena zvezda,cc6u1fu1ab396627u9pl189as,2024-03-02,NaNNaNNaNNaN,0.0,0.0
Saša Jovanović,ewggu3shnhxkfzeblxttk6ket,ee85k7vpo1yzn2ecre71ebydx,TSC,TSC vs IMT Novi Beograd,b9w5xp12qqluywhlkubvoapzo,2023-08-26,0,0.0,0.0
Saša Jovanović,ewggu3shnhxkfzeblxttk6ket,ee85k7vpo1yzn2ecre71ebydx,TSC,TSC vs Javor,c31a7bj65xb4jttg23k8383dg,2023-12-18,0,0.0,0.0
Saša Jovanović,ewggu3shnhxkfzeblxttk6ket,ee85k7vpo1yzn2ecre71ebydx,TSC,TSC vs Mladost Lučani,cgq7sqqn7727lynymbzx5yhhw,2024-03-12,0,0.0,0.0
Saša Jovanović,ewggu3shnhxkfzeblxttk6ket,ee85k7vpo1yzn2ecre71ebydx,TSC,TSC vs Napredak,bhugjuow5bppwuq01bu9hhtsk,2023-12-22,0,0.0,0.0
Saša Jovanović,ewggu3shnhxkfzeblxttk6ket,ee85k7vpo1yzn2ecre71ebydx,TSC,TSC vs Novi Pazar,bpvf4d52vgwtferetaky8ecd0,2023-10-29,NaN,0.0473166778683662,0.0
Saša Jovanović,ewggu3shnhxkfzeblxttk6ket,ee85k7vpo1yzn2ecre71ebydx,TSC,TSC vs Partizan,b1yt4oorw7mu5x5h6tdpahfdg,2023-07-29,NaN,0.048556812107563,0.0
Saša Jovanović,ewggu3shnhxkfzeblxttk6ket,ee85k7vpo1yzn2ecre71ebydx,TSC,TSC vs Radnik Surdulica,c7lk8prq4bxq2ky7a0cdahfdg,2024-02-18,NaNNaNNaN,0.0,0.0
Saša Jovanović,ewggu3shnhxkfzeblxttk6ket,ee85k7vpo1yzn2ecre71ebydx,TSC,TSC vs Radnički Kragujevac,7chllmkiyt0dxurhp1e5cfb4k,2024-05-08,NaNNaN,0.0,0.0
Saša Jovanović,ewggu3shnhxkfzeblxttk6ket,ee85k7vpo1yzn2ecre71ebydx,TSC,TSC vs Radnički Kragujevac,b5xeyzwci33pj59648b42muj8,2023-08-12,0,0.0,0.0
Saša Jovanović,ewggu3shnhxkfzeblxttk6ket,ee85k7vpo1yzn2ecre71ebydx,TSC,TSC vs Radnički Niš,bygsaj1e1z5gx8pamzcsgy3h0,2023-12-03,0,0.0,0.0
Saša Jovanović,ewggu3shnhxkfzeblxttk6ket,ee85k7vpo1yzn2ecre71ebydx,TSC,TSC vs Spartak Subotica,blv40adxn8ite3rni9yxle49g,2023-10-08,0,0.0209050234407186,0.0513
