playerName,playerId,contestantId,typeId,team_name,9,321,322,label,match_id,date
J. Gertsen,elheowoqzb5jq07fpw19g85bd,6wwwud48qahpwrfxs20334qk5,13,Fredericia,,0.1228830143809318,NaN,Lyngby vs Fredericia,8gw9e25lq86823p1ggbgc8u1g,2023-12-10
S. Magnússon,bpw4cd5vmghjhelb3uxupmqjt,anga7587r1zv4ey71ge9zxol3,15,Lyngby,,0.0523717477917671,0.2587,Lyngby vs Fredericia,8gw9e25lq86823p1ggbgc8u1g,2023-12-10
S. Berger,8ngloyr6r0m71p8kgpfe69bvu,6wwwud48qahpwrfxs20334qk5,13,Fredericia,,0.0342191793024539,NaN,Lyngby vs Fredericia,8gw9e25lq86823p1ggbgc8u1g,2023-12-10
J. Amon,9pnirb3qt48zeui3su8cvu1ka,anga7587r1zv4ey71ge9zxol3,15,Lyngby,,0.0253537911921739,0.0765,Lyngby vs Fredericia,8gw9e25lq86823p1ggbgc8u1g,2023-12-10
G. Marcussen,ayxi2m0g0pm6rl1ba5pto66z9,6wwwud48qahpwrfxs20334qk5,15,Fredericia,,0.0315880551934242,NaN,Lyngby vs Fredericia,8gw9e25lq86823p1ggbgc8u1g,2023-12-10
G. Marcussen,ayxi2m0g0pm6rl1ba5pto66z9,6wwwud48qahpwrfxs20334qk5,13,Fredericia,,0.13710817694664,NaN,Lyngby vs Fredericia,8gw9e25lq86823p1ggbgc8u1g,2023-12-10
M. Rømer,5733iw16239m83syv5dm8huj9,anga7587r1zv4ey71ge9zxol3,15,Lyngby,,0.0324919372797012,NaN,Lyngby vs Fredericia,8gw9e25lq86823p1ggbgc8u1g,2023-12-10
M. Juhl,duvhbifjh37mvlm46akiy431m,6wwwud48qahpwrfxs20334qk5,15,Fredericia,,0.041062407195568,NaN,Lyngby vs Fredericia,8gw9e25lq86823p1ggbgc8u1g,2023-12-10
A. Guðjohnsen,60gs7lod7de72ypcs6qfup8q2,anga7587r1zv4ey71ge9zxol3,13,Lyngby,,0.0552819930016994,NaN,Lyngby vs Fredericia,8gw9e25lq86823p1ggbgc8u1g,2023-12-10
E. Simonsen,45ssaw51hm80y1tfalyesap9m,6wwwud48qahpwrfxs20334qk5,15,Fredericia,,0.073275938630104,NaN,Lyngby vs Fredericia,8gw9e25lq86823p1ggbgc8u1g,2023-12-10
L. Hetemi,7uia9zlz3axnuc6usdn9u4kfe,6wwwud48qahpwrfxs20334qk5,15,Fredericia,,0.0251960586756467,NaN,Lyngby vs Fredericia,8gw9e25lq86823p1ggbgc8u1g,2023-12-10
N. Røjkjær,drzdo6ouxi5n4jafhfajpor85,6wwwud48qahpwrfxs20334qk5,15,Fredericia,,0.0525863766670227,0.425,Lyngby vs Fredericia,8gw9e25lq86823p1ggbgc8u1g,2023-12-10
T. Bach,5lssweodhkyifhj333v6f6r6c,6wwwud48qahpwrfxs20334qk5,14,Fredericia,,0.3379545509815216,NaN,Lyngby vs Fredericia,8gw9e25lq86823p1ggbgc8u1g,2023-12-10
S. Berger,8ngloyr6r0m71p8kgpfe69bvu,6wwwud48qahpwrfxs20334qk5,15,Fredericia,,0.0833889693021774,0.022,Lyngby vs Fredericia,8gw9e25lq86823p1ggbgc8u1g,2023-12-10
E. Dall,91xtn2wlot8g8ue89zn4iiyqy,6wwwud48qahpwrfxs20334qk5,15,Fredericia,,0.0412032231688499,0.1802,Lyngby vs Fredericia,8gw9e25lq86823p1ggbgc8u1g,2023-12-10
P. Mortensen,3sadup8mjwu4dc96wz6lmixn9,5rz9enoyknpg8ji78za5b82p0,13,AGF,,0.1206887513399124,NaN,Nordsjælland vs AGF,7y76kfeecn4vnjm813h4mx3is,2024-03-29
P. Mortensen,3sadup8mjwu4dc96wz6lmixn9,5rz9enoyknpg8ji78za5b82p0,13,AGF,,0.0380978360772132,NaN,Nordsjælland vs AGF,7y76kfeecn4vnjm813h4mx3is,2024-03-29
M. Ingvartsen,4rgz5z372h6sbwhpxl69cb6c5,77tfx9me4aaqhzv78bmgsy9bg,15,Nordsjælland,,0.3774687945842743,0.7441,Nordsjælland vs AGF,7y76kfeecn4vnjm813h4mx3is,2024-03-29
M. Ingvartsen,4rgz5z372h6sbwhpxl69cb6c5,77tfx9me4aaqhzv78bmgsy9bg,15,Nordsjælland,,0.0475274287164211,NaN,Nordsjælland vs AGF,7y76kfeecn4vnjm813h4mx3is,2024-03-29
M. Frese,75n60pzg0y5agf5nzo3sd3cvd,77tfx9me4aaqhzv78bmgsy9bg,15,Nordsjælland,,0.0119363730773329,NaN,Nordsjælland vs AGF,7y76kfeecn4vnjm813h4mx3is,2024-03-29
I. Osman,3r9qvhedhr1o6zm6c5l4alkpg,77tfx9me4aaqhzv78bmgsy9bg,15,Nordsjælland,,0.1027402058243751,0.6176,Nordsjælland vs AGF,7y76kfeecn4vnjm813h4mx3is,2024-03-29
G. Links,4vmgmzg2004twoc39sk7zkzqh,5rz9enoyknpg8ji78za5b82p0,16,AGF,,0.043659470975399,0.3497,Nordsjælland vs AGF,7y76kfeecn4vnjm813h4mx3is,2024-03-29
I. Osman,3r9qvhedhr1o6zm6c5l4alkpg,77tfx9me4aaqhzv78bmgsy9bg,15,Nordsjælland,,0.5885546207427979,0.2882,Nordsjælland vs AGF,7y76kfeecn4vnjm813h4mx3is,2024-03-29
D. Svensson,c9e54hwefvwos94ri459uylbe,77tfx9me4aaqhzv78bmgsy9bg,13,Nordsjælland,,0.3106842339038849,NaN,Nordsjælland vs AGF,7y76kfeecn4vnjm813h4mx3is,2024-03-29
M. Frese,75n60pzg0y5agf5nzo3sd3cvd,77tfx9me4aaqhzv78bmgsy9bg,15,Nordsjælland,,0.0302448142319917,NaN,Nordsjælland vs AGF,7y76kfeecn4vnjm813h4mx3is,2024-03-29
T. Bech,3uytpqx0e0jr6zgbfl1znsm7e,5rz9enoyknpg8ji78za5b82p0,16,AGF,,0.0598675198853015,0.1134,Nordsjælland vs AGF,7y76kfeecn4vnjm813h4mx3is,2024-03-29
K. Hansen,55gunqozsj8gs6oua7ee5xxhx,77tfx9me4aaqhzv78bmgsy9bg,15,Nordsjælland,,0.028729822486639,NaN,Nordsjælland vs AGF,7y76kfeecn4vnjm813h4mx3is,2024-03-29
I. Osman,3r9qvhedhr1o6zm6c5l4alkpg,77tfx9me4aaqhzv78bmgsy9bg,16,Nordsjælland,,0.576164186000824,0.8825,Nordsjælland vs AGF,7y76kfeecn4vnjm813h4mx3is,2024-03-29
M. Madsen,43q9ytkbmtk5y3tgv77v7pmg9,5rz9enoyknpg8ji78za5b82p0,15,AGF,,0.0201671812683343,0.2822,Nordsjælland vs AGF,7y76kfeecn4vnjm813h4mx3is,2024-03-29
M. Anderson,61sojkdsmaz9hbwaskt4rws15,5rz9enoyknpg8ji78za5b82p0,13,AGF,,0.0193334743380546,NaN,Nordsjælland vs AGF,7y76kfeecn4vnjm813h4mx3is,2024-03-29
A. Schjelderup,f4p22zbcs9l5dwhvqg6wstmcq,77tfx9me4aaqhzv78bmgsy9bg,15,Nordsjælland,,0.0282796006649732,NaN,Nordsjælland vs AGF,7y76kfeecn4vnjm813h4mx3is,2024-03-29
I. Osman,3r9qvhedhr1o6zm6c5l4alkpg,77tfx9me4aaqhzv78bmgsy9bg,13,Nordsjælland,,0.1351378113031387,NaN,Nordsjælland vs AGF,7y76kfeecn4vnjm813h4mx3is,2024-03-29
T. Bech,3uytpqx0e0jr6zgbfl1znsm7e,5rz9enoyknpg8ji78za5b82p0,15,AGF,,0.5161775350570679,0.3017,Nordsjælland vs AGF,7y76kfeecn4vnjm813h4mx3is,2024-03-29
D. Svensson,c9e54hwefvwos94ri459uylbe,77tfx9me4aaqhzv78bmgsy9bg,15,Nordsjælland,,0.030608108267188,NaN,Nordsjælland vs AGF,7y76kfeecn4vnjm813h4mx3is,2024-03-29
A. Schjelderup,f4p22zbcs9l5dwhvqg6wstmcq,77tfx9me4aaqhzv78bmgsy9bg,16,Nordsjælland,,0.0609295703470706,0.3106,Nordsjælland vs AGF,7y76kfeecn4vnjm813h4mx3is,2024-03-29
F. Tingager,6my7s0ezr6jldotm1w6nk7b9x,5rz9enoyknpg8ji78za5b82p0,16,AGF,,0.1676890254020691,0.721,Nordsjælland vs AGF,7y76kfeecn4vnjm813h4mx3is,2024-03-29
T. Bach,5lssweodhkyifhj333v6f6r6c,5rz9enoyknpg8ji78za5b82p0,15,AGF,,0.0951099172234535,0.2118,Nordsjælland vs AGF,7y76kfeecn4vnjm813h4mx3is,2024-03-29
O. Antman,3nto7ft0b2a47lqd7ethkkrxm,77tfx9me4aaqhzv78bmgsy9bg,13,Nordsjælland,,0.0482661351561546,NaN,Nordsjælland vs AGF,7y76kfeecn4vnjm813h4mx3is,2024-03-29
M. Madsen,43q9ytkbmtk5y3tgv77v7pmg9,5rz9enoyknpg8ji78za5b82p0,15,AGF,,0.0120678646489977,0.1399,Nordsjælland vs AGF,7y76kfeecn4vnjm813h4mx3is,2024-03-29
P. Mortensen,3sadup8mjwu4dc96wz6lmixn9,5rz9enoyknpg8ji78za5b82p0,15,AGF,,0.1206054762005806,NaN,Nordsjælland vs AGF,7y76kfeecn4vnjm813h4mx3is,2024-03-29
O. Antman,3nto7ft0b2a47lqd7ethkkrxm,77tfx9me4aaqhzv78bmgsy9bg,15,Nordsjælland,,0.0277136210352182,NaN,Nordsjælland vs AGF,7y76kfeecn4vnjm813h4mx3is,2024-03-29
J. Tverskov,etfoa7t308eq1xdmo9m2gfcgl,77tfx9me4aaqhzv78bmgsy9bg,15,Nordsjælland,,0.0086723361164331,NaN,Nordsjælland vs AGF,7y76kfeecn4vnjm813h4mx3is,2024-03-29
C. Harder,3nok8qxxj2zl831wgvc7abxuc,77tfx9me4aaqhzv78bmgsy9bg,13,Nordsjælland,,0.0141024375334382,NaN,Nordsjælland vs AGF,7y76kfeecn4vnjm813h4mx3is,2024-03-29
R. Bardghji,66psa7xh8odnlp39ue5vzpes4,b3r6d8ydtmtjckam6pku9y400,13,København,,0.0952043682336807,NaN,Lyseng vs København,bsya1d42t9hxw79c43m86cahg,2023-09-27
N. Sahsah,anrhk804wuqi9znwebf6sx72s,b3r6d8ydtmtjckam6pku9y400,16,København,,0.4032480418682098,0.2939,Lyseng vs København,bsya1d42t9hxw79c43m86cahg,2023-09-27
T. Lauritsen,cm8az4ptqrrkvc9gkfv2ch7v8,7f91j17jppzshpmra5ycghvc1,15,Lyseng,,0.0218583773821592,0.0228,Lyseng vs København,bsya1d42t9hxw79c43m86cahg,2023-09-27
O. Óskarsson,euur9yvhgrieu4kl0vdkh244q,b3r6d8ydtmtjckam6pku9y400,13,København,,0.0545183084905147,NaN,Lyseng vs København,bsya1d42t9hxw79c43m86cahg,2023-09-27
M. Elyounoussi,6tckvu2rw7ns18dq7dim0sout,b3r6d8ydtmtjckam6pku9y400,15,København,,0.0831537321209907,0.016,Lyseng vs København,bsya1d42t9hxw79c43m86cahg,2023-09-27
M. Elyounoussi,6tckvu2rw7ns18dq7dim0sout,b3r6d8ydtmtjckam6pku9y400,16,København,,0.0932883322238922,0.2668,Lyseng vs København,bsya1d42t9hxw79c43m86cahg,2023-09-27
O. Óskarsson,euur9yvhgrieu4kl0vdkh244q,b3r6d8ydtmtjckam6pku9y400,16,København,,0.6265040040016174,0.7789,Lyseng vs København,bsya1d42t9hxw79c43m86cahg,2023-09-27
J. Berwald,dsy296o9sn6xhocmh1dmyttsk,7f91j17jppzshpmra5ycghvc1,13,Lyseng,,0.0051869293674826,NaN,Lyseng vs København,bsya1d42t9hxw79c43m86cahg,2023-09-27
R. Bardghji,66psa7xh8odnlp39ue5vzpes4,b3r6d8ydtmtjckam6pku9y400,13,København,,0.108796939253807,NaN,Lyseng vs København,bsya1d42t9hxw79c43m86cahg,2023-09-27
O. Óskarsson,euur9yvhgrieu4kl0vdkh244q,b3r6d8ydtmtjckam6pku9y400,16,København,,0.1555574238300323,0.1127,Lyseng vs København,bsya1d42t9hxw79c43m86cahg,2023-09-27
T. Lauritsen,cm8az4ptqrrkvc9gkfv2ch7v8,7f91j17jppzshpmra5ycghvc1,15,Lyseng,,0.032223992049694,NaN,Lyseng vs København,bsya1d42t9hxw79c43m86cahg,2023-09-27
J. Berwald,dsy296o9sn6xhocmh1dmyttsk,7f91j17jppzshpmra5ycghvc1,15,Lyseng,,0.0174021925777196,NaN,Lyseng vs København,bsya1d42t9hxw79c43m86cahg,2023-09-27
N. Sahsah,anrhk804wuqi9znwebf6sx72s,b3r6d8ydtmtjckam6pku9y400,13,København,,0.0223291013389825,NaN,Lyseng vs København,bsya1d42t9hxw79c43m86cahg,2023-09-27
R. Bardghji,66psa7xh8odnlp39ue5vzpes4,b3r6d8ydtmtjckam6pku9y400,16,København,,0.1384529620409011,0.939,Lyseng vs København,bsya1d42t9hxw79c43m86cahg,2023-09-27
O. Óskarsson,euur9yvhgrieu4kl0vdkh244q,b3r6d8ydtmtjckam6pku9y400,15,København,,0.0218167789280414,0.1735,Lyseng vs København,bsya1d42t9hxw79c43m86cahg,2023-09-27
D. Vavro,w0wt7gjkdddn63a4258j8frp,b3r6d8ydtmtjckam6pku9y400,15,København,,0.1121891587972641,0.0584,Lyseng vs København,bsya1d42t9hxw79c43m86cahg,2023-09-27
J. Berwald,dsy296o9sn6xhocmh1dmyttsk,7f91j17jppzshpmra5ycghvc1,15,Lyseng,,0.0307722929865121,NaN,Lyseng vs København,bsya1d42t9hxw79c43m86cahg,2023-09-27
M. Kruse,3s3cw7y8y924wxhqr2sl3mqdw,7f91j17jppzshpmra5ycghvc1,13,Lyseng,,0.0034421058371663,NaN,Lyseng vs København,bsya1d42t9hxw79c43m86cahg,2023-09-27
P. Ankersen,7cpkykvmy8ujrahzdz7ksk2c5,b3r6d8ydtmtjckam6pku9y400,15,København,,0.037754837423563,NaN,Lyseng vs København,bsya1d42t9hxw79c43m86cahg,2023-09-27
V. Claesson,8g4r9maz4invihjmdzpfxy0np,b3r6d8ydtmtjckam6pku9y400,13,København,,0.2871727645397186,NaN,Lyseng vs København,bsya1d42t9hxw79c43m86cahg,2023-09-27
V. Øhlenschlæger,629diohphvlwk57hvvyd1l3o,7f91j17jppzshpmra5ycghvc1,15,Lyseng,,0.016770914196968,NaN,Lyseng vs København,bsya1d42t9hxw79c43m86cahg,2023-09-27
J. Broberg,785tnpcpjs5ev4poyka82rris,7f91j17jppzshpmra5ycghvc1,13,Lyseng,,0.0142208691686391,NaN,Lyseng vs København,bsya1d42t9hxw79c43m86cahg,2023-09-27
R. Bardghji,66psa7xh8odnlp39ue5vzpes4,b3r6d8ydtmtjckam6pku9y400,15,København,,0.0754633247852325,0.1861,Lyseng vs København,bsya1d42t9hxw79c43m86cahg,2023-09-27
M. Sørensen,aqo08crv6gnkri84z2yu88aac,7f91j17jppzshpmra5ycghvc1,15,Lyseng,,0.0206191074103117,NaN,Lyseng vs København,bsya1d42t9hxw79c43m86cahg,2023-09-27
R. Bardghji,66psa7xh8odnlp39ue5vzpes4,b3r6d8ydtmtjckam6pku9y400,13,København,,0.0265770405530929,NaN,Lyseng vs København,bsya1d42t9hxw79c43m86cahg,2023-09-27
N. Sahsah,anrhk804wuqi9znwebf6sx72s,b3r6d8ydtmtjckam6pku9y400,15,København,,0.1765724718570709,0.2162,Lyseng vs København,bsya1d42t9hxw79c43m86cahg,2023-09-27
V. Lund,2i92r2eksw9ty9kis974k3uqy,b3r6d8ydtmtjckam6pku9y400,13,København,,0.0525213442742824,NaN,Lyseng vs København,bsya1d42t9hxw79c43m86cahg,2023-09-27
P. Ankersen,7cpkykvmy8ujrahzdz7ksk2c5,b3r6d8ydtmtjckam6pku9y400,15,København,,0.0212639831006526,0.0246,Lyseng vs København,bsya1d42t9hxw79c43m86cahg,2023-09-27
L. Lerager,al9l7egkwbc0pv68zk42gegut,b3r6d8ydtmtjckam6pku9y400,13,København,,0.0550226271152496,NaN,Lyseng vs København,bsya1d42t9hxw79c43m86cahg,2023-09-27
J. Larsson,aahyom322jdc6f21960ycuzth,b3r6d8ydtmtjckam6pku9y400,15,København,,0.1169357001781463,0.0372,Lyseng vs København,bsya1d42t9hxw79c43m86cahg,2023-09-27
M. Tanlongo,9qp4xdwqq8odu20tto0zztz4k,b3r6d8ydtmtjckam6pku9y400,13,København,,0.0242162067443132,NaN,Lyseng vs København,bsya1d42t9hxw79c43m86cahg,2023-09-27
D. Vavro,w0wt7gjkdddn63a4258j8frp,b3r6d8ydtmtjckam6pku9y400,13,København,,0.0234627835452556,NaN,Lyseng vs København,bsya1d42t9hxw79c43m86cahg,2023-09-27
L. Lerager,al9l7egkwbc0pv68zk42gegut,b3r6d8ydtmtjckam6pku9y400,16,København,,0.2823647260665893,0.9069,Lyseng vs København,bsya1d42t9hxw79c43m86cahg,2023-09-27
R. Falk,rq6npjy37kolscu8lrj4r2dx,b3r6d8ydtmtjckam6pku9y400,15,København,,0.0410574302077293,0.0113,Lyseng vs København,bsya1d42t9hxw79c43m86cahg,2023-09-27
C. Sørensen,8mcb1hiuk9rzf48cx3vj5i3th,b3r6d8ydtmtjckam6pku9y400,15,København,,0.0581113025546073,NaN,Lyseng vs København,bsya1d42t9hxw79c43m86cahg,2023-09-27
L. Lerager,al9l7egkwbc0pv68zk42gegut,b3r6d8ydtmtjckam6pku9y400,16,København,,0.476268321275711,0.9746,Lyseng vs København,bsya1d42t9hxw79c43m86cahg,2023-09-27
L. Lerager,al9l7egkwbc0pv68zk42gegut,b3r6d8ydtmtjckam6pku9y400,15,København,,0.0820233821868896,NaN,Lyseng vs København,bsya1d42t9hxw79c43m86cahg,2023-09-27
R. Falk,rq6npjy37kolscu8lrj4r2dx,b3r6d8ydtmtjckam6pku9y400,15,København,,0.0398638434708118,NaN,Lyseng vs København,bsya1d42t9hxw79c43m86cahg,2023-09-27
V. Froholdt,c9u2w9ikckbrra8vln2ucbf9w,b3r6d8ydtmtjckam6pku9y400,16,København,,0.0948569551110267,0.3846,Lyseng vs København,bsya1d42t9hxw79c43m86cahg,2023-09-27
D. Vavro,w0wt7gjkdddn63a4258j8frp,b3r6d8ydtmtjckam6pku9y400,16,København,,0.1004403755068779,0.1472,Lyseng vs København,bsya1d42t9hxw79c43m86cahg,2023-09-27
A. Schjelderup,f4p22zbcs9l5dwhvqg6wstmcq,77tfx9me4aaqhzv78bmgsy9bg,13,Nordsjælland,,0.0561262108385562,NaN,Viborg vs Nordsjælland,ct1awp2nx5u689j0pm2xbxu6s,2023-11-01
A. Schjelderup,f4p22zbcs9l5dwhvqg6wstmcq,77tfx9me4aaqhzv78bmgsy9bg,15,Nordsjælland,,0.0525502525269985,NaN,Viborg vs Nordsjælland,ct1awp2nx5u689j0pm2xbxu6s,2023-11-01
J. Bonde,e9o7q10wnhex4e8eo47mobbvt,cftj6g399tknheudaxsdpfdgb,14,Viborg,,0.0317730121314525,NaN,Viborg vs Nordsjælland,ct1awp2nx5u689j0pm2xbxu6s,2023-11-01
J. Grønning,5f3wfx327z9hef9k9l37c90wl,cftj6g399tknheudaxsdpfdgb,15,Viborg,,0.1044759601354599,NaN,Viborg vs Nordsjælland,ct1awp2nx5u689j0pm2xbxu6s,2023-11-01
J. Grønning,5f3wfx327z9hef9k9l37c90wl,cftj6g399tknheudaxsdpfdgb,16,Viborg,,0.4185559451580047,0.926,Viborg vs Nordsjælland,ct1awp2nx5u689j0pm2xbxu6s,2023-11-01
J. Grønning,5f3wfx327z9hef9k9l37c90wl,cftj6g399tknheudaxsdpfdgb,15,Viborg,,0.1728068888187408,0.3836,Viborg vs Nordsjælland,ct1awp2nx5u689j0pm2xbxu6s,2023-11-01
A. Nagalo,alic8z5h7h9qlr1p4ujvc3ris,77tfx9me4aaqhzv78bmgsy9bg,13,Nordsjælland,,0.0113441972061991,NaN,Viborg vs Nordsjælland,ct1awp2nx5u689j0pm2xbxu6s,2023-11-01
O. Villadsen,bxx5rebv553opcpvc2x70g6sq,77tfx9me4aaqhzv78bmgsy9bg,15,Nordsjælland,,0.0819388628005981,NaN,Viborg vs Nordsjælland,ct1awp2nx5u689j0pm2xbxu6s,2023-11-01
S. Kuzmić,eq7tnnzwq0g9q4eac0o9t9xey,cftj6g399tknheudaxsdpfdgb,13,Viborg,,0.1152935847640037,NaN,Viborg vs Nordsjælland,ct1awp2nx5u689j0pm2xbxu6s,2023-11-01
A. Schjelderup,f4p22zbcs9l5dwhvqg6wstmcq,77tfx9me4aaqhzv78bmgsy9bg,13,Nordsjælland,,0.3054420053958893,NaN,Viborg vs Nordsjælland,ct1awp2nx5u689j0pm2xbxu6s,2023-11-01
A. Schjelderup,f4p22zbcs9l5dwhvqg6wstmcq,77tfx9me4aaqhzv78bmgsy9bg,15,Nordsjælland,,0.2211519628763198,0.3963,Viborg vs Nordsjælland,ct1awp2nx5u689j0pm2xbxu6s,2023-11-01
D. Svensson,c9e54hwefvwos94ri459uylbe,77tfx9me4aaqhzv78bmgsy9bg,15,Nordsjælland,,0.1770265698432922,0.1675,Viborg vs Nordsjælland,ct1awp2nx5u689j0pm2xbxu6s,2023-11-01
C. Rasmussen,80i3boeh7f1ghu4ka7r66izje,77tfx9me4aaqhzv78bmgsy9bg,16,Nordsjælland,,0.1963452696800232,0.4325,Viborg vs Nordsjælland,ct1awp2nx5u689j0pm2xbxu6s,2023-11-01
C. Rasmussen,80i3boeh7f1ghu4ka7r66izje,77tfx9me4aaqhzv78bmgsy9bg,15,Nordsjælland,,0.0143579011783003,0.1156,Viborg vs Nordsjælland,ct1awp2nx5u689j0pm2xbxu6s,2023-11-01
K. Hansen,55gunqozsj8gs6oua7ee5xxhx,77tfx9me4aaqhzv78bmgsy9bg,15,Nordsjælland,,0.1202450990676879,0.0353,Viborg vs Nordsjælland,ct1awp2nx5u689j0pm2xbxu6s,2023-11-01
O. Bundgaard,acp1ba2irpv5wfmxke7ucmaga,cftj6g399tknheudaxsdpfdgb,13,Viborg,,0.3223139643669128,NaN,Viborg vs Nordsjælland,ct1awp2nx5u689j0pm2xbxu6s,2023-11-01
J. Bonde,e9o7q10wnhex4e8eo47mobbvt,cftj6g399tknheudaxsdpfdgb,15,Viborg,,0.0733901113271713,0.1347,Viborg vs Nordsjælland,ct1awp2nx5u689j0pm2xbxu6s,2023-11-01
A. Schjelderup,f4p22zbcs9l5dwhvqg6wstmcq,77tfx9me4aaqhzv78bmgsy9bg,15,Nordsjælland,,0.0447056367993354,0.0624,Viborg vs Nordsjælland,ct1awp2nx5u689j0pm2xbxu6s,2023-11-01
M. Søndergaard,wnin2353js3p5rh4d7e2ymwa,cftj6g399tknheudaxsdpfdgb,16,Viborg,,0.0066876476630568,0.5681,Viborg vs Nordsjælland,ct1awp2nx5u689j0pm2xbxu6s,2023-11-01
C. Rasmussen,80i3boeh7f1ghu4ka7r66izje,77tfx9me4aaqhzv78bmgsy9bg,16,Nordsjælland,,0.2837543189525604,0.632,Viborg vs Nordsjælland,ct1awp2nx5u689j0pm2xbxu6s,2023-11-01
C. Rasmussen,80i3boeh7f1ghu4ka7r66izje,77tfx9me4aaqhzv78bmgsy9bg,16,Nordsjælland,,0.4490348994731903,0.8614,Viborg vs Nordsjælland,ct1awp2nx5u689j0pm2xbxu6s,2023-11-01
S. Kuzmić,eq7tnnzwq0g9q4eac0o9t9xey,cftj6g399tknheudaxsdpfdgb,15,Viborg,,0.0516300313174724,NaN,Viborg vs Nordsjælland,ct1awp2nx5u689j0pm2xbxu6s,2023-11-01
Renato Júnior,akxcr1xe62dyl5jmh3ataq13o,cftj6g399tknheudaxsdpfdgb,13,Viborg,,0.041323821991682,NaN,Viborg vs Nordsjælland,ct1awp2nx5u689j0pm2xbxu6s,2023-11-01
Diogo Gonçalves,e81dfbtza1g8v3lozf39x3f85,b3r6d8ydtmtjckam6pku9y400,15,København,,0.0696265175938606,0.149,København vs Silkeborg,8epio14xkr6i4u8ma62nwr3f8,2023-12-06
A. Lind,cugmerpydsw8kqbo2rle9npm2,ahnt9ejgwj58ul8auzdvi3czf,15,Silkeborg,,0.313067078590393,NaN,København vs Silkeborg,8epio14xkr6i4u8ma62nwr3f8,2023-12-06
E. Achouri,ssluj1c3ft94nkfs58dc8cq2,b3r6d8ydtmtjckam6pku9y400,13,København,,0.0312527604401111,NaN,København vs Silkeborg,8epio14xkr6i4u8ma62nwr3f8,2023-12-06
P. Mattsson,bplpqy3ierwlm12d1f3prue7e,ahnt9ejgwj58ul8auzdvi3czf,13,Silkeborg,,0.0395280048251152,NaN,København vs Silkeborg,8epio14xkr6i4u8ma62nwr3f8,2023-12-06
A. Lind,cugmerpydsw8kqbo2rle9npm2,ahnt9ejgwj58ul8auzdvi3czf,13,Silkeborg,,0.043353296816349,NaN,København vs Silkeborg,8epio14xkr6i4u8ma62nwr3f8,2023-12-06
J. Larsson,aahyom322jdc6f21960ycuzth,b3r6d8ydtmtjckam6pku9y400,15,København,,0.0484962910413742,NaN,København vs Silkeborg,8epio14xkr6i4u8ma62nwr3f8,2023-12-06
S. Þórðarson,evqjfe6houcytpphsxecs7eg9,ahnt9ejgwj58ul8auzdvi3czf,15,Silkeborg,,0.0308989752084016,0.0561,København vs Silkeborg,8epio14xkr6i4u8ma62nwr3f8,2023-12-06
A. Lind,cugmerpydsw8kqbo2rle9npm2,ahnt9ejgwj58ul8auzdvi3czf,13,Silkeborg,,0.3771161437034607,NaN,København vs Silkeborg,8epio14xkr6i4u8ma62nwr3f8,2023-12-06
C. McCowatt,349g9rdismqpb1aarjp011bd,ahnt9ejgwj58ul8auzdvi3czf,16,Silkeborg,,0.1192420795559883,0.284,København vs Silkeborg,8epio14xkr6i4u8ma62nwr3f8,2023-12-06
Diogo Gonçalves,e81dfbtza1g8v3lozf39x3f85,b3r6d8ydtmtjckam6pku9y400,15,København,,0.0852711647748947,NaN,København vs Silkeborg,8epio14xkr6i4u8ma62nwr3f8,2023-12-06
E. Achouri,ssluj1c3ft94nkfs58dc8cq2,b3r6d8ydtmtjckam6pku9y400,15,København,,0.0294217709451913,NaN,København vs Silkeborg,8epio14xkr6i4u8ma62nwr3f8,2023-12-06
R. Falk,rq6npjy37kolscu8lrj4r2dx,b3r6d8ydtmtjckam6pku9y400,15,København,,0.0296374205499887,0.4182,København vs Silkeborg,8epio14xkr6i4u8ma62nwr3f8,2023-12-06
S. Þórðarson,evqjfe6houcytpphsxecs7eg9,ahnt9ejgwj58ul8auzdvi3czf,13,Silkeborg,,0.0169768016785383,NaN,København vs Silkeborg,8epio14xkr6i4u8ma62nwr3f8,2023-12-06
R. Bardghji,66psa7xh8odnlp39ue5vzpes4,b3r6d8ydtmtjckam6pku9y400,13,København,,0.0939939767122268,NaN,København vs Silkeborg,8epio14xkr6i4u8ma62nwr3f8,2023-12-06
J. Felix,86cey56ppsd1ablfgsj11jzs9,ahnt9ejgwj58ul8auzdvi3czf,13,Silkeborg,,0.0315188057720661,NaN,København vs Silkeborg,8epio14xkr6i4u8ma62nwr3f8,2023-12-06
P. Mattsson,bplpqy3ierwlm12d1f3prue7e,ahnt9ejgwj58ul8auzdvi3czf,13,Silkeborg,,0.0139836650341749,NaN,København vs Silkeborg,8epio14xkr6i4u8ma62nwr3f8,2023-12-06
P. Mattsson,bplpqy3ierwlm12d1f3prue7e,ahnt9ejgwj58ul8auzdvi3czf,13,Silkeborg,,0.0522613488137722,NaN,København vs Silkeborg,8epio14xkr6i4u8ma62nwr3f8,2023-12-06
A. Klynge,lioz4hr2umpne2bwar18qa96,ahnt9ejgwj58ul8auzdvi3czf,16,Silkeborg,,0.3669759631156921,0.7965,København vs Silkeborg,8epio14xkr6i4u8ma62nwr3f8,2023-12-06
