team_name,contestantId,match_id,periodId,id,eventId,typeId,timeMin,timeSec,outcome,x,y,playerName,sequenceId,possessionId,keyPass,assist,label,date,140.0,141.0,318.0,321.0,322.0,210.0,212.0,213.0,223.0,224.0,225.0,22.0,23.0,5.0,6.0,9.0,19.0,24.0,25.0,26.0,28.0,107.0,44.0,292.0,293.0,sequence_duration,sequence_xG,receiverId,receiverName,match_state,clock_sec,set_piece_index,set_piece_type,set_piece_team,event_time
Dukla Praha,6c02h79m3liphk5hglcg8gmus,16kgnjg023t59f8frj17s6u50,2,2875043369,551,15,69,15,1,82.2,38.0,N. Cissé,246.0,150.0,NaN,NaN,Dukla Praha vs Sigma Olomouc,2025-11-22,NaN,NaN,NaN,0.019365418702363968,0.0634310394525528,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,true,NaN,NaN,,NaN,NaN,NaN,NaN,4.0,0.019365418702363968,,,draw,4155,2,freekick,,4155
Sigma Olomouc,dchxm00ei80l8ljbcfpdill8k,16kgnjg023t59f8frj17s6u50,2,2875078141,728,13,83,47,1,92.7,45.4,M. Tijani,289.0,181.0,NaN,NaN,Dukla Praha vs Sigma Olomouc,2025-11-22,NaN,NaN,NaN,0.07422560453414917,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,5.0,0.07422560453414917,,,draw,5027,4,corner,,5027
Sparta Praha,5ocdn3a6s75u0d0dy0rbou0xc,17apjeerllsh0bcfubhut6bro,1,2874918797,148,13,12,36,1,91.0,41.1,L. Haraslín,52.0,37.0,NaN,NaN,Mladá Boleslav vs Sparta Praha,2025-11-22,NaN,NaN,NaN,0.09166804701089859,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,3.0,0.09166804701089859,,,draw,756,2,corner,,756
Sparta Praha,5ocdn3a6s75u0d0dy0rbou0xc,17apjeerllsh0bcfubhut6bro,1,2874918983,152,15,12,43,1,90.8,40.3,L. Haraslín,54.0,37.0,NaN,NaN,Mladá Boleslav vs Sparta Praha,2025-11-22,NaN,NaN,NaN,0.051021333783864975,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,1.0,0.051021333783864975,,,draw,763,11,corner,,763
Mladá Boleslav,2qui2adwsi022vu84b8gdw4z0,17apjeerllsh0bcfubhut6bro,1,2874943639,245,13,31,51,1,96.6,62.1,M. Králik,103.0,66.0,NaN,NaN,Mladá Boleslav vs Sparta Praha,2025-11-22,NaN,NaN,NaN,0.042978424578905106,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,1.0,0.042978424578905106,,,Sparta Praha,1911,2,corner,,1911
Mladá Boleslav,2qui2adwsi022vu84b8gdw4z0,17apjeerllsh0bcfubhut6bro,1,2874948299,260,13,35,30,1,77.2,36.8,F. Matoušek,111.0,70.0,NaN,NaN,Mladá Boleslav vs Sparta Praha,2025-11-22,NaN,NaN,NaN,0.011938914656639099,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.011938914656639099,,,Sparta Praha,2130,5,freekick,,2130
Sparta Praha,5ocdn3a6s75u0d0dy0rbou0xc,17apjeerllsh0bcfubhut6bro,2,2875026537,602,15,62,30,1,86.1,63.0,M. Ryneš,217.0,146.0,NaN,NaN,Mladá Boleslav vs Sparta Praha,2025-11-22,NaN,NaN,NaN,0.05235851928591728,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,5.0,0.05235851928591728,,,Sparta Praha,3750,5,corner,,3750
Sparta Praha,5ocdn3a6s75u0d0dy0rbou0xc,17apjeerllsh0bcfubhut6bro,2,2875035731,627,13,66,49,1,92.3,48.1,P. Vydra,228.0,152.0,NaN,NaN,Mladá Boleslav vs Sparta Praha,2025-11-22,NaN,NaN,NaN,0.17351756989955902,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,1.0,0.17351756989955902,,,Sparta Praha,4009,9,corner,,4009
Mladá Boleslav,2qui2adwsi022vu84b8gdw4z0,17apjeerllsh0bcfubhut6bro,2,2875058211,654,13,77,0,1,77.4,37.0,D. Kostka,254.0,173.0,1.0,NaN,Mladá Boleslav vs Sparta Praha,2025-11-22,NaN,NaN,NaN,0.011902935802936554,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.011902935802936554,,,Sparta Praha,4620,6,freekick,,4620
Mladá Boleslav,2qui2adwsi022vu84b8gdw4z0,17apjeerllsh0bcfubhut6bro,2,2875058307,655,13,77,1,1,85.9,42.7,F. Prebsl,255.0,173.0,NaN,NaN,Mladá Boleslav vs Sparta Praha,2025-11-22,NaN,NaN,NaN,0.024635156616568565,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.024635156616568565,,,Sparta Praha,4621,7,freekick,,4621
Mladá Boleslav,2qui2adwsi022vu84b8gdw4z0,17apjeerllsh0bcfubhut6bro,2,2875076251,725,13,84,15,1,85.5,33.1,M. Vojta,279.0,187.0,NaN,NaN,Mladá Boleslav vs Sparta Praha,2025-11-22,NaN,NaN,NaN,0.19210921227931976,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,7.0,0.19210921227931976,,,Sparta Praha,5055,4,freekick,,5055
Slovan Liberec,2c4rs2vp0tyjiqa7y3gfttf24,16xq1ph70e76wsww65w0cl1ck,1,2874912441,87,13,9,6,1,84.9,64.5,M. Icha,47.0,34.0,NaN,NaN,Pardubice vs Slovan Liberec,2025-11-22,NaN,NaN,NaN,0.04418473318219185,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,,,,NaN,NaN,NaN,NaN,0.0,0.04418473318219185,,,draw,546,3,freekick,,546
Slovan Liberec,2c4rs2vp0tyjiqa7y3gfttf24,16xq1ph70e76wsww65w0cl1ck,1,2874934627,232,16,26,4,1,89.9,53.6,S. Afolabi,112.0,70.0,NaN,NaN,Pardubice vs Slovan Liberec,2025-11-22,NaN,NaN,NaN,0.07020701467990875,0.3009525239467621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,,,,NaN,NaN,NaN,NaN,0.0,0.07020701467990875,,,draw,1564,11,throw_in,,1564
Pardubice,4xbgquadoen1b303u4hi9nhg9,16xq1ph70e76wsww65w0cl1ck,1,2874938701,265,15,29,31,1,80.5,32.3,S. Šimek,122.0,73.0,NaN,NaN,Pardubice vs Slovan Liberec,2025-11-22,NaN,NaN,NaN,0.02065150998532772,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,,,,NaN,NaN,NaN,NaN,0.0,0.02065150998532772,,,Slovan Liberec,1771,8,throw_in,,1771
Pardubice,4xbgquadoen1b303u4hi9nhg9,16xq1ph70e76wsww65w0cl1ck,1,2874951293,355,15,38,59,1,90.2,69.0,V. Patrák,156.0,91.0,NaN,NaN,Pardubice vs Slovan Liberec,2025-11-22,NaN,NaN,NaN,0.03783397376537323,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,,,,NaN,NaN,NaN,NaN,7.0,0.03783397376537323,,,Slovan Liberec,2339,4,throw_in,,2339
Pardubice,4xbgquadoen1b303u4hi9nhg9,16xq1ph70e76wsww65w0cl1ck,2,2875012475,533,15,59,3,1,76.3,62.6,L. Krobot,213.0,131.0,NaN,NaN,Pardubice vs Slovan Liberec,2025-11-22,NaN,NaN,NaN,0.017460506409406662,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,,,,NaN,NaN,NaN,NaN,8.0,0.017460506409406662,,,Slovan Liberec,3543,6,freekick,,3543
Bohemians 1905,bqcrqg0367eqzrt4vjb5apu6g,195c74kowe6vtqes69rr3ymms,1,2875243637,144,13,21,57,1,85.5,31.8,P. Kareem,69.0,38.0,NaN,NaN,Slavia Praha vs Bohemians 1905,2025-11-22,NaN,NaN,NaN,0.028492193669080734,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,,NaN,NaN,NaN,NaN,NaN,0.0,0.028492193669080734,,,Slavia Praha,1317,5,corner,,1317
Bohemians 1905,bqcrqg0367eqzrt4vjb5apu6g,195c74kowe6vtqes69rr3ymms,1,2875250387,202,13,28,4,1,74.0,62.8,N. Okeke,93.0,52.0,NaN,NaN,Slavia Praha vs Bohemians 1905,2025-11-22,NaN,NaN,NaN,0.027940228581428528,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,NaN,,NaN,NaN,NaN,NaN,NaN,7.0,0.027940228581428528,,,Slavia Praha,1684,2,throw_in,,1684
Bohemians 1905,bqcrqg0367eqzrt4vjb5apu6g,195c74kowe6vtqes69rr3ymms,1,2875251887,208,13,29,12,1,75.0,52.8,V. Sinyavskiy,97.0,54.0,NaN,NaN,Slavia Praha vs Bohemians 1905,2025-11-22,NaN,NaN,NaN,0.030456241220235825,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,NaN,,NaN,NaN,NaN,NaN,NaN,0.0,0.030456241220235825,,,Slavia Praha,1752,3,throw_in,,1752
Slavia Praha,8kpapuorr6hf0vosnovbreqqd,195c74kowe6vtqes69rr3ymms,1,2879149007,907,13,41,12,1,97.0,43.6,Š. Chaloupek,131.0,77.0,NaN,NaN,Slavia Praha vs Bohemians 1905,2025-11-22,NaN,NaN,NaN,0.17785196006298065,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,,NaN,NaN,NaN,NaN,NaN,0.0,0.17785196006298065,,,Slavia Praha,2472,8,corner,,2472
Bohemians 1905,bqcrqg0367eqzrt4vjb5apu6g,195c74kowe6vtqes69rr3ymms,1,2875271107,282,15,44,17,1,95.1,35.7,A. Čermák,134.0,79.0,NaN,NaN,Slavia Praha vs Bohemians 1905,2025-11-22,NaN,NaN,NaN,0.02492377534508705,0.1361432522535324,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,,NaN,,NaN,NaN,NaN,NaN,NaN,1.0,0.02492377534508705,,,Slavia Praha,2657,2,corner,,2657
Slavia Praha,8kpapuorr6hf0vosnovbreqqd,195c74kowe6vtqes69rr3ymms,2,2875337713,882,15,94,4,1,78.0,27.8,E. Prekop,321.0,203.0,NaN,NaN,Slavia Praha vs Bohemians 1905,2025-11-22,NaN,NaN,NaN,0.01880594901740551,0.008673644624650478,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,,NaN,,NaN,NaN,NaN,NaN,NaN,4.0,0.01880594901740551,,,Slavia Praha,5644,7,throw_in,,5644
Teplice,41eivtin75c5fu33x3zfx956b,18s68ayz3jb0mhucyq9ex474k,1,2874908425,40,15,5,42,1,84.7,41.3,M. Radosta,19.0,11.0,NaN,,Teplice vs Baník Ostrava,2025-11-22,NaN,NaN,NaN,0.060344237834215164,0.4676443338394165,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.060344237834215164,,,draw,342,4,freekick,,342
Baník Ostrava,dfvvrv84skv23rsn1k6kt4slc,18s68ayz3jb0mhucyq9ex474k,1,2874931441,195,15,22,53,1,86.5,64.4,O. Kričfaluši,64.0,36.0,NaN,,Teplice vs Baník Ostrava,2025-11-22,NaN,NaN,NaN,0.033031076192855835,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,0.0,0.033031076192855835,,,Teplice,1373,3,throw_in,,1373
Teplice,41eivtin75c5fu33x3zfx956b,18s68ayz3jb0mhucyq9ex474k,1,2874948287,284,13,36,7,1,84.6,33.3,L. Mareček,108.0,65.0,NaN,,Teplice vs Baník Ostrava,2025-11-22,NaN,NaN,NaN,0.03178799897432327,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,0.0,0.03178799897432327,,,Teplice,2167,3,throw_in,,2167
Teplice,41eivtin75c5fu33x3zfx956b,18s68ayz3jb0mhucyq9ex474k,1,2874962707,367,15,47,1,1,83.9,64.2,M. Riznič,147.0,95.0,NaN,,Teplice vs Baník Ostrava,2025-11-22,NaN,NaN,NaN,0.040252041071653366,0.15136918425559998,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,6.0,0.040252041071653366,,,Teplice,2821,16,freekick,,2821
Baník Ostrava,dfvvrv84skv23rsn1k6kt4slc,18s68ayz3jb0mhucyq9ex474k,2,2875009331,586,13,55,9,1,90.4,50.6,O. Kričfaluši,182.0,123.0,NaN,,Teplice vs Baník Ostrava,2025-11-22,NaN,NaN,NaN,0.05722955986857414,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,true,NaN,,,NaN,NaN,NaN,NaN,2.0,0.05722955986857414,,,Teplice,3309,2,freekick,,3309
Baník Ostrava,dfvvrv84skv23rsn1k6kt4slc,18s68ayz3jb0mhucyq9ex474k,2,2875045127,768,13,70,15,1,90.7,47.4,M. Frydrych,239.0,155.0,1.0,,Teplice vs Baník Ostrava,2025-11-22,NaN,NaN,NaN,0.04328000918030739,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.04328000918030739,,,Teplice,4215,5,corner,,4215
Baník Ostrava,dfvvrv84skv23rsn1k6kt4slc,18s68ayz3jb0mhucyq9ex474k,2,2875042011,762,13,70,17,1,91.7,51.8,J. Pira,240.0,155.0,NaN,,Teplice vs Baník Ostrava,2025-11-22,NaN,NaN,NaN,0.06516983360052109,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,1.0,0.06516983360052109,,,Teplice,4217,8,corner,,4217
Baník Ostrava,dfvvrv84skv23rsn1k6kt4slc,18s68ayz3jb0mhucyq9ex474k,2,2875080713,895,15,80,54,1,96.1,41.3,O. Kričfaluši,274.0,175.0,NaN,,Teplice vs Baník Ostrava,2025-11-22,NaN,NaN,NaN,0.09417854994535446,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,2.0,0.09417854994535446,,,Teplice,4854,7,throw_in,,4854
Baník Ostrava,dfvvrv84skv23rsn1k6kt4slc,18s68ayz3jb0mhucyq9ex474k,2,2876595277,1015,15,80,56,1,96.1,42.8,J. Pira,275.0,175.0,NaN,,Teplice vs Baník Ostrava,2025-11-22,NaN,NaN,NaN,0.15761499106884003,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,0.0,0.15761499106884003,,,Teplice,4856,11,throw_in,,4856
Baník Ostrava,dfvvrv84skv23rsn1k6kt4slc,18s68ayz3jb0mhucyq9ex474k,2,2875066971,846,13,80,57,1,92.0,34.6,M. Kohút,276.0,175.0,NaN,,Teplice vs Baník Ostrava,2025-11-22,NaN,NaN,NaN,0.03700536862015724,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,0.0,0.03700536862015724,,,Teplice,4857,13,throw_in,,4857
Baník Ostrava,dfvvrv84skv23rsn1k6kt4slc,18s68ayz3jb0mhucyq9ex474k,2,2875088617,942,15,87,49,1,92.7,55.8,M. Kohút,291.0,185.0,NaN,,Teplice vs Baník Ostrava,2025-11-22,NaN,NaN,NaN,0.06403622031211853,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.06403622031211853,,,Teplice,5269,5,corner,,5269
Baník Ostrava,dfvvrv84skv23rsn1k6kt4slc,18s68ayz3jb0mhucyq9ex474k,2,2875092565,968,13,95,0,1,92.1,54.0,J. Pira,313.0,195.0,NaN,,Teplice vs Baník Ostrava,2025-11-22,NaN,NaN,NaN,0.03021472692489624,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.03021472692489624,,,Teplice,5700,3,corner,,5700
Jablonec,bdz8tx20ekj1ryi2e2u13jdl,182ebi69sacyhqtbx0cyrpnh0,1,2875748185,21,13,2,43,1,92.3,48.1,M. Polidar,12.0,5.0,NaN,NaN,Jablonec vs Viktoria Plzeň,2025-11-23,NaN,NaN,NaN,0.09977320581674576,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,3.0,0.09977320581674576,,,draw,163,3,throw_in,,163
Viktoria Plzeň,c6fx1460nlkawjgh67sp7a1hd,182ebi69sacyhqtbx0cyrpnh0,1,2875755823,83,16,9,4,1,94.0,49.7,M. Valenta,38.0,26.0,NaN,NaN,Jablonec vs Viktoria Plzeň,2025-11-23,NaN,NaN,NaN,0.4113328158855438,0.9785652756690979,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.4113328158855438,,,Viktoria Plzeň,544,5,corner,,544
Viktoria Plzeň,c6fx1460nlkawjgh67sp7a1hd,182ebi69sacyhqtbx0cyrpnh0,1,2875758853,97,13,11,46,1,98.2,60.7,R. Durosinmi,44.0,30.0,NaN,NaN,Jablonec vs Viktoria Plzeň,2025-11-23,NaN,NaN,NaN,0.06732507050037384,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,6.0,0.06732507050037384,,,Viktoria Plzeň,706,4,throw_in,,706
Jablonec,bdz8tx20ekj1ryi2e2u13jdl,182ebi69sacyhqtbx0cyrpnh0,1,2875764579,129,15,17,52,1,87.8,42.7,V. Tchanturishvili,60.0,39.0,NaN,NaN,Jablonec vs Viktoria Plzeň,2025-11-23,NaN,NaN,NaN,0.08727364242076874,0.08992548286914825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.08727364242076874,,,Viktoria Plzeň,1072,2,corner,,1072
Jablonec,bdz8tx20ekj1ryi2e2u13jdl,182ebi69sacyhqtbx0cyrpnh0,1,2875765859,139,16,19,4,1,93.0,42.1,A. Růsek,63.0,39.0,NaN,NaN,Jablonec vs Viktoria Plzeň,2025-11-23,NaN,NaN,NaN,0.07847705483436584,0.6446250081062317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,4.0,0.07847705483436584,,,Viktoria Plzeň,1144,2,throw_in,,1144
Viktoria Plzeň,c6fx1460nlkawjgh67sp7a1hd,182ebi69sacyhqtbx0cyrpnh0,1,2875780757,287,13,34,43,1,94.9,52.7,R. Durosinmi,106.0,72.0,NaN,NaN,Jablonec vs Viktoria Plzeň,2025-11-23,NaN,NaN,NaN,0.29888761043548584,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.29888761043548584,,,draw,2083,4,corner,,2083
Viktoria Plzeň,c6fx1460nlkawjgh67sp7a1hd,182ebi69sacyhqtbx0cyrpnh0,2,2875830523,514,15,56,14,1,78.2,74.7,T. Ladra,195.0,130.0,NaN,NaN,Jablonec vs Viktoria Plzeň,2025-11-23,NaN,NaN,NaN,0.03931186720728874,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.03931186720728874,,,draw,3374,1,freekick_shot,c6fx1460nlkawjgh67sp7a1hd,3374
Viktoria Plzeň,c6fx1460nlkawjgh67sp7a1hd,182ebi69sacyhqtbx0cyrpnh0,2,2875831197,520,13,56,51,1,92.6,50.0,R. Durosinmi,196.0,130.0,NaN,NaN,Jablonec vs Viktoria Plzeň,2025-11-23,NaN,NaN,NaN,0.12297365814447403,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,5.0,0.12297365814447403,,,draw,3411,6,corner,,3411
Jablonec,bdz8tx20ekj1ryi2e2u13jdl,182ebi69sacyhqtbx0cyrpnh0,2,2875838703,477,13,65,10,1,76.8,62.0,F. Zorvan,222.0,147.0,NaN,NaN,Jablonec vs Viktoria Plzeň,2025-11-23,NaN,NaN,NaN,0.018359044566750526,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.018359044566750526,,,draw,3910,4,throw_in,,3910
Viktoria Plzeň,c6fx1460nlkawjgh67sp7a1hd,182ebi69sacyhqtbx0cyrpnh0,2,2875875083,841,15,98,10,1,92.6,53.2,M. Havel,321.0,206.0,NaN,NaN,Jablonec vs Viktoria Plzeň,2025-11-23,NaN,NaN,NaN,0.1110873594880104,0.055572472512722015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,8.0,0.1110873594880104,,,draw,5890,4,throw_in,,5890
Karviná,4i7i27ldbc5wm2xwwumjpeopn,18f7u5fc4gh91teqksgzmizh0,1,2875635409,262,13,25,0,1,80.6,55.6,A. Bužek,87.0,59.0,NaN,NaN,Karviná vs Hradec Králové,2025-11-23,NaN,NaN,NaN,0.023386001586914062,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.023386001586914062,,,Hradec Králové,1500,8,corner,,1500
Hradec Králové,1v75g4bk8vzrvu0jmaro6lila,18f7u5fc4gh91teqksgzmizh0,1,2875640933,355,15,35,21,1,91.8,43.4,T. Petrášek,116.0,78.0,NaN,NaN,Karviná vs Hradec Králové,2025-11-23,NaN,NaN,NaN,0.035426534712314606,0.32660073041915894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.035426534712314606,,,Hradec Králové,2121,5,corner,,2121
Hradec Králové,1v75g4bk8vzrvu0jmaro6lila,18f7u5fc4gh91teqksgzmizh0,2,2875667907,513,15,52,39,1,70.7,24.4,T. Slončík,173.0,118.0,NaN,NaN,Karviná vs Hradec Králové,2025-11-23,NaN,NaN,NaN,0.035221491008996964,0.011603829450905323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.035221491008996964,,,Karviná,3159,1,freekick_shot,1v75g4bk8vzrvu0jmaro6lila,3159
Karviná,4i7i27ldbc5wm2xwwumjpeopn,18f7u5fc4gh91teqksgzmizh0,2,2875670409,561,15,55,41,1,73.7,47.7,E. Ayaosi,181.0,123.0,NaN,NaN,Karviná vs Hradec Králové,2025-11-23,NaN,NaN,NaN,0.011233098804950714,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.011233098804950714,,,draw,3341,5,corner,,3341
Hradec Králové,1v75g4bk8vzrvu0jmaro6lila,18f7u5fc4gh91teqksgzmizh0,2,2875683043,687,13,73,44,1,86.4,46.2,F. Čech,242.0,158.0,NaN,NaN,Karviná vs Hradec Králové,2025-11-23,NaN,NaN,NaN,0.014251087792217731,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,1.0,0.014251087792217731,,,Karviná,4424,2,freekick,,4424
Zlín,aj1nbeiatqrs6e47mnhjidn15,17noy9cofd4xsjje1a0nronx0,1,2875959371,136,13,14,11,1,91.2,45.4,J. Kalabiška,53.0,35.0,NaN,NaN,Slovácko vs Zlín,2025-11-23,NaN,NaN,NaN,0.061635520309209824,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,3.0,0.061635520309209824,,,draw,851,2,corner,,851
Slovácko,bp5x8iw8pstucx6s4iqht6xqf,17noy9cofd4xsjje1a0nronx0,1,2875981425,325,13,33,59,1,92.3,62.6,J. Mulder,101.0,64.0,1.0,NaN,Slovácko vs Zlín,2025-11-23,NaN,NaN,NaN,0.030492831021547318,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.030492831021547318,,,draw,2039,3,corner,,2039
Slovácko,bp5x8iw8pstucx6s4iqht6xqf,17noy9cofd4xsjje1a0nronx0,1,2875981429,326,15,34,2,1,96.7,41.9,P. Reinberk,102.0,64.0,NaN,NaN,Slovácko vs Zlín,2025-11-23,NaN,NaN,NaN,0.108822762966156,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.108822762966156,,,draw,2042,5,corner,,2042
Zlín,aj1nbeiatqrs6e47mnhjidn15,17noy9cofd4xsjje1a0nronx0,1,2875987259,281,15,39,28,1,88.3,41.3,M. Cupák,116.0,73.0,NaN,NaN,Slovácko vs Zlín,2025-11-23,NaN,NaN,NaN,0.10642141848802567,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,0.0,0.10642141848802567,,,Slovácko,2368,3,throw_in,,2368
Zlín,aj1nbeiatqrs6e47mnhjidn15,17noy9cofd4xsjje1a0nronx0,2,2876035121,575,13,78,53,1,75.0,35.4,L. Bartošák,230.0,145.0,NaN,NaN,Slovácko vs Zlín,2025-11-23,NaN,NaN,NaN,0.022274302318692207,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.022274302318692207,,,Slovácko,4733,3,freekick,,4733
Zlín,aj1nbeiatqrs6e47mnhjidn15,17noy9cofd4xsjje1a0nronx0,2,2876037789,596,15,82,13,1,89.4,52.8,J. Didiba,238.0,147.0,NaN,NaN,Slovácko vs Zlín,2025-11-23,NaN,NaN,NaN,0.0640813484787941,0.04591068997979164,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,1.0,0.0640813484787941,,,Slovácko,4933,6,corner,,4933
