playerName,team_name,label,possessionValue.pvValue,possessionValue.pvAdded
Y. Matsenko,Śląsk Wrocław,Śląsk Wrocław vs Ruch Chorzów,0.3280746,0.2152052069
Y. Matsenko,Śląsk Wrocław,Śląsk Wrocław vs Warta Poznań,0.0727147,0.008303499999999998
Y. Matsenko,Śląsk Wrocław,Śląsk Wrocław vs Widzew Łódź,0.4404345,0.1533236
Y. Matsenko,Śląsk Wrocław,Śląsk Wrocław vs ŁKS Łódź,0.0824686,0.0386845
Y. Rostami,Pogoń Szczecin,Pogoń Szczecin vs Śląsk Wrocław,0.3844164,0.2082577
Y. Rostami,Pogoń Szczecin,ŁKS Łódź vs Pogoń Szczecin,0.0495528,-0.028271199999999996
Y. Rostami,ŁKS Łódź,Korona Kielce vs ŁKS Łódź,0.0727709,-0.0008254999999999998
Yuri Ribeiro,Legia Warszawa,Cracovia vs Legia Warszawa,0.3924779,0.15859020000000001
Yuri Ribeiro,Legia Warszawa,Górnik Zabrze vs Legia Warszawa,0.1872872,0.0391783
Yuri Ribeiro,Legia Warszawa,Korona Kielce vs Legia Warszawa,0.0464225,-0.0059891
Yuri Ribeiro,Legia Warszawa,Lech Poznań vs Legia Warszawa,0.3975453,0.1737209747
Yuri Ribeiro,Legia Warszawa,Legia Warszawa vs Górnik Zabrze,0.6722148,0.2348956
Yuri Ribeiro,Legia Warszawa,Legia Warszawa vs Korona Kielce,0.2179838,-0.003947999999999999
Yuri Ribeiro,Legia Warszawa,Legia Warszawa vs Piast Gliwice,0.1043762,0.0398032
Yuri Ribeiro,Legia Warszawa,Legia Warszawa vs Pogoń Szczecin,0.40523170000000003,0.26933
Yuri Ribeiro,Legia Warszawa,Legia Warszawa vs Puszcza Niepołomice,0.5633050000000001,0.2907606
Yuri Ribeiro,Legia Warszawa,Legia Warszawa vs Radomiak Radom,0.49043460000000005,0.08609246879999999
Yuri Ribeiro,Legia Warszawa,Legia Warszawa vs Raków Częstochowa,0.3407335,0.2141172
Yuri Ribeiro,Legia Warszawa,Legia Warszawa vs Ruch Chorzów,0.3067264,0.1126083
Yuri Ribeiro,Legia Warszawa,Legia Warszawa vs Stal Mielec,0.5197449000000001,0.2491506
Yuri Ribeiro,Legia Warszawa,Legia Warszawa vs Warta Poznań,0.6106579,0.2058461
Yuri Ribeiro,Legia Warszawa,Legia Warszawa vs Widzew Łódź,0.2330062,0.06892430000000001
Yuri Ribeiro,Legia Warszawa,Legia Warszawa vs Zagłębie Lubin,0.5079067,0.33979437879999996
Yuri Ribeiro,Legia Warszawa,Legia Warszawa vs ŁKS Łódź,0.16725,0.0117045
Yuri Ribeiro,Legia Warszawa,Legia Warszawa vs Śląsk Wrocław,0.0520125,0.022337
Yuri Ribeiro,Legia Warszawa,Piast Gliwice vs Legia Warszawa,0.2026224,0.0548047
Yuri Ribeiro,Legia Warszawa,Pogoń Szczecin vs Legia Warszawa,0.2993732,0.1145636
Yuri Ribeiro,Legia Warszawa,Puszcza Niepołomice vs Legia Warszawa,0.3338903,0.15763280000000002
Yuri Ribeiro,Legia Warszawa,Ruch Chorzów vs Legia Warszawa,0.1269035,0.0361359
Yuri Ribeiro,Legia Warszawa,Stal Mielec vs Legia Warszawa,0.18870109999999998,-0.11806764089999999
Yuri Ribeiro,Legia Warszawa,Warta Poznań vs Legia Warszawa,0.2211538,0.0582432499
Yuri Ribeiro,Legia Warszawa,Widzew Łódź vs Legia Warszawa,0.1904894,0.0408727
Yuri Ribeiro,Legia Warszawa,ŁKS Łódź vs Legia Warszawa,0.350129,0.11279929999999999
Yuri Ribeiro,Legia Warszawa,Śląsk Wrocław vs Legia Warszawa,0.4718882,0.118103
Z. Alomerović,Jagiellonia Białystok,Cracovia vs Jagiellonia Białystok,0.0553192,0.025514099999999998
Z. Alomerović,Jagiellonia Białystok,Górnik Zabrze vs Jagiellonia Białystok,0.0501772,0.0269139
Z. Alomerović,Jagiellonia Białystok,Jagiellonia Białystok vs Cracovia,0.0280895,0.005948284599999998
Z. Alomerović,Jagiellonia Białystok,Jagiellonia Białystok vs Górnik Zabrze,0.0207456,-0.0009028000000000004
Z. Alomerović,Jagiellonia Białystok,Jagiellonia Białystok vs Korona Kielce,0.0214213,-0.0033836065
Z. Alomerović,Jagiellonia Białystok,Jagiellonia Białystok vs Lech Poznań,0.009094,0.0038857999999999996
Z. Alomerović,Jagiellonia Białystok,Jagiellonia Białystok vs Legia Warszawa,0.049305999999999996,0.0211013
Z. Alomerović,Jagiellonia Białystok,Jagiellonia Białystok vs Piast Gliwice,0.0141293,0.0034989
Z. Alomerović,Jagiellonia Białystok,Jagiellonia Białystok vs Pogoń Szczecin,0.0171411,0.0003675682
Z. Alomerović,Jagiellonia Białystok,Jagiellonia Białystok vs Puszcza Niepołomice,0.0337623,0.0191225
Z. Alomerović,Jagiellonia Białystok,Jagiellonia Białystok vs Radomiak Radom,0.0519526,0.010899899999999999
Z. Alomerović,Jagiellonia Białystok,Jagiellonia Białystok vs Raków Częstochowa,0.0371828,0.006527
Z. Alomerović,Jagiellonia Białystok,Jagiellonia Białystok vs Ruch Chorzów,0.009343800000000001,-0.0013191
Z. Alomerović,Jagiellonia Białystok,Jagiellonia Białystok vs Stal Mielec,0.0311552,0.006594999999999999
Z. Alomerović,Jagiellonia Białystok,Jagiellonia Białystok vs Warta Poznań,0.0441087,0.0043810167
Z. Alomerović,Jagiellonia Białystok,Jagiellonia Białystok vs Widzew Łódź,0.0393979,0.026545799999999998
Z. Alomerović,Jagiellonia Białystok,Jagiellonia Białystok vs Zagłębie Lubin,0.024025499999999998,-0.0012293
Z. Alomerović,Jagiellonia Białystok,Jagiellonia Białystok vs ŁKS Łódź,0.0103146,0.0010871000000000001
Z. Alomerović,Jagiellonia Białystok,Jagiellonia Białystok vs Śląsk Wrocław,0.0160582,-0.0008232000000000001
Z. Alomerović,Jagiellonia Białystok,Korona Kielce vs Jagiellonia Białystok,0.0163995,-0.0005938999999999999
Z. Alomerović,Jagiellonia Białystok,Lech Poznań vs Jagiellonia Białystok,0.0346031,0.0106885
Z. Alomerović,Jagiellonia Białystok,Legia Warszawa vs Jagiellonia Białystok,0.0345622,0.010105700000000002
Z. Alomerović,Jagiellonia Białystok,Piast Gliwice vs Jagiellonia Białystok,0.0268791,-0.0015289141999999998
Z. Alomerović,Jagiellonia Białystok,Pogoń Szczecin vs Jagiellonia Białystok,0.0268606,0.0102137
Z. Alomerović,Jagiellonia Białystok,Puszcza Niepołomice vs Jagiellonia Białystok,0.0173967,-0.0009456000000000002
Z. Alomerović,Jagiellonia Białystok,Radomiak Radom vs Jagiellonia Białystok,0.0476096,0.018588
Z. Alomerović,Jagiellonia Białystok,Raków Częstochowa vs Jagiellonia Białystok,0.0119922,-0.0003267000000000001
Z. Alomerović,Jagiellonia Białystok,Ruch Chorzów vs Jagiellonia Białystok,0.06839579999999999,0.030614199999999998
Z. Alomerović,Jagiellonia Białystok,Stal Mielec vs Jagiellonia Białystok,0.0266518,0.0142191575
Z. Alomerović,Jagiellonia Białystok,Warta Poznań vs Jagiellonia Białystok,0.0368447,0.0055915
Z. Alomerović,Jagiellonia Białystok,Widzew Łódź vs Jagiellonia Białystok,0.0471959,0.0186819
Z. Alomerović,Jagiellonia Białystok,Zagłębie Lubin vs Jagiellonia Białystok,0.0238973,-0.0125706248
Z. Alomerović,Jagiellonia Białystok,ŁKS Łódź vs Jagiellonia Białystok,0.0120345,0.0034385
Z. Alomerović,Jagiellonia Białystok,Śląsk Wrocław vs Jagiellonia Białystok,0.011276,0.0005686000000000002
Z. Arsenić,Raków Częstochowa,Górnik Zabrze vs Raków Częstochowa,0.33808309999999997,0.15008259999999998
Z. Arsenić,Raków Częstochowa,Korona Kielce vs Raków Częstochowa,0.1374589,0.0650937
Z. Arsenić,Raków Częstochowa,Piast Gliwice vs Raków Częstochowa,0.21033100000000002,0.043572
Z. Arsenić,Raków Częstochowa,Puszcza Niepołomice vs Raków Częstochowa,0.2266722,0.1482909814
Z. Arsenić,Raków Częstochowa,Radomiak Radom vs Raków Częstochowa,0.3027594,0.1136151
Z. Arsenić,Raków Częstochowa,Raków Częstochowa vs Jagiellonia Białystok,0.134827,0.0451641
Z. Arsenić,Raków Częstochowa,Raków Częstochowa vs Lech Poznań,0.1176944,0.0685235
Z. Arsenić,Raków Częstochowa,Raków Częstochowa vs Legia Warszawa,0.059588,0.0331786
Z. Arsenić,Raków Częstochowa,Raków Częstochowa vs Piast Gliwice,0.1786637,0.0589083
Z. Arsenić,Raków Częstochowa,Raków Częstochowa vs Pogoń Szczecin,0.1186805,0.085353563
Z. Arsenić,Raków Częstochowa,Raków Częstochowa vs Ruch Chorzów,0.0759662,0.0009359000000000003
Z. Arsenić,Raków Częstochowa,Raków Częstochowa vs Stal Mielec,0.1207705,0.0711578
Z. Arsenić,Raków Częstochowa,Raków Częstochowa vs Warta Poznań,0.1843886,-0.08986859999999999
Z. Arsenić,Raków Częstochowa,Stal Mielec vs Raków Częstochowa,0.1456579,0.0173446
Z. Arsenić,Raków Częstochowa,Warta Poznań vs Raków Częstochowa,0.0617897,-0.012307400000000001
Z. Arsenić,Raków Częstochowa,ŁKS Łódź vs Raków Częstochowa,0.3053302,0.0876115
É. Thiakane,Puszcza Niepołomice,Jagiellonia Białystok vs Puszcza Niepołomice,0.031938,-0.0012599999999999998
Ł. Bejger,Śląsk Wrocław,Cracovia vs Śląsk Wrocław,0.1012026,0.031128999999999997
Ł. Bejger,Śląsk Wrocław,Górnik Zabrze vs Śląsk Wrocław,0.1690191,0.059482746600000004
Ł. Bejger,Śląsk Wrocław,Jagiellonia Białystok vs Śląsk Wrocław,0.1257085,0.0252641
Ł. Bejger,Śląsk Wrocław,Korona Kielce vs Śląsk Wrocław,0.0995861,-0.023975
Ł. Bejger,Śląsk Wrocław,Lech Poznań vs Śląsk Wrocław,0.1047938,0.0278459
Ł. Bejger,Śląsk Wrocław,Legia Warszawa vs Śląsk Wrocław,0.11614200000000001,0.0452661306
Ł. Bejger,Śląsk Wrocław,Piast Gliwice vs Śląsk Wrocław,0.116713,0.0181447
Ł. Bejger,Śląsk Wrocław,Pogoń Szczecin vs Śląsk Wrocław,0.0768846,-0.007397999999999998
Ł. Bejger,Śląsk Wrocław,Puszcza Niepołomice vs Śląsk Wrocław,0.2076886,-0.04435284589999999
Ł. Bejger,Śląsk Wrocław,Radomiak Radom vs Śląsk Wrocław,0.0764156,0.0287006
Ł. Bejger,Śląsk Wrocław,Raków Częstochowa vs Śląsk Wrocław,0.0468395,0.0190571489
Ł. Bejger,Śląsk Wrocław,Ruch Chorzów vs Śląsk Wrocław,0.1128434,0.034104
Ł. Bejger,Śląsk Wrocław,Stal Mielec vs Śląsk Wrocław,0.13386,0.0159013
Ł. Bejger,Śląsk Wrocław,Warta Poznań vs Śląsk Wrocław,0.061214700000000004,0.009506800000000001
Ł. Bejger,Śląsk Wrocław,Widzew Łódź vs Śląsk Wrocław,0.100536,0.0317448
Ł. Bejger,Śląsk Wrocław,Zagłębie Lubin vs Śląsk Wrocław,0.0687329,0.030019399999999998
Ł. Bejger,Śląsk Wrocław,ŁKS Łódź vs Śląsk Wrocław,0.19263160000000001,0.1160480587
Ł. Bejger,Śląsk Wrocław,Śląsk Wrocław vs Cracovia,0.0914952,0.0362629866
Ł. Bejger,Śląsk Wrocław,Śląsk Wrocław vs Górnik Zabrze,0.0853525,0.038066100000000005
Ł. Bejger,Śląsk Wrocław,Śląsk Wrocław vs Jagiellonia Białystok,0.2661285,0.06862850000000001
Ł. Bejger,Śląsk Wrocław,Śląsk Wrocław vs Korona Kielce,0.2113446,0.0894594
Ł. Bejger,Śląsk Wrocław,Śląsk Wrocław vs Lech Poznań,0.0585853,0.0286565
Ł. Bejger,Śląsk Wrocław,Śląsk Wrocław vs Legia Warszawa,0.0586313,0.0265636
Ł. Bejger,Śląsk Wrocław,Śląsk Wrocław vs Piast Gliwice,0.192771,0.0369219
Ł. Bejger,Śląsk Wrocław,Śląsk Wrocław vs Pogoń Szczecin,0.2617521,0.1007925
Ł. Bejger,Śląsk Wrocław,Śląsk Wrocław vs Puszcza Niepołomice,0.2033868,0.056240099999999994
Ł. Bejger,Śląsk Wrocław,Śląsk Wrocław vs Radomiak Radom,0.2165144,0.0941715592
Ł. Bejger,Śląsk Wrocław,Śląsk Wrocław vs Raków Częstochowa,0.0196028,0.009007399999999999
Ł. Bejger,Śląsk Wrocław,Śląsk Wrocław vs Stal Mielec,0.2502075,0.1051088
Ł. Bejger,Śląsk Wrocław,Śląsk Wrocław vs Warta Poznań,0.1751596,0.069975
Ł. Bejger,Śląsk Wrocław,Śląsk Wrocław vs Widzew Łódź,0.0654547,0.014811999999999999
Ł. Bejger,Śląsk Wrocław,Śląsk Wrocław vs Zagłębie Lubin,0.2161064,0.037983300000000005
Ł. Gerstenstein,Stal Mielec,Górnik Zabrze vs Stal Mielec,0.1605579,0.0694698224
Ł. Gerstenstein,Stal Mielec,Korona Kielce vs Stal Mielec,0.3252618,0.1159354
Ł. Gerstenstein,Stal Mielec,Lech Poznań vs Stal Mielec,0.1794797,0.0405229
Ł. Gerstenstein,Stal Mielec,Piast Gliwice vs Stal Mielec,0.0997962,0.0435499
Ł. Gerstenstein,Stal Mielec,Puszcza Niepołomice vs Stal Mielec,0.4986009,0.09755420000000001
Ł. Gerstenstein,Stal Mielec,Radomiak Radom vs Stal Mielec,0.2600386,0.0423121
Ł. Gerstenstein,Stal Mielec,Raków Częstochowa vs Stal Mielec,0.1073937,-0.0574328
Ł. Gerstenstein,Stal Mielec,Ruch Chorzów vs Stal Mielec,0.1278437,-0.0152861
Ł. Gerstenstein,Stal Mielec,Stal Mielec vs Cracovia,0.1553975,0.0226206
Ł. Gerstenstein,Stal Mielec,Stal Mielec vs Górnik Zabrze,0.5345097,0.3630621
Ł. Gerstenstein,Stal Mielec,Stal Mielec vs Jagiellonia Białystok,0.487173,0.3193543874
Ł. Gerstenstein,Stal Mielec,Stal Mielec vs Korona Kielce,0.4813853,0.2868352
Ł. Gerstenstein,Stal Mielec,Stal Mielec vs Legia Warszawa,0.3060279,0.1363914867
Ł. Gerstenstein,Stal Mielec,Stal Mielec vs Piast Gliwice,0.2718562,0.16613799999999998
Ł. Gerstenstein,Stal Mielec,Stal Mielec vs Puszcza Niepołomice,0.045372300000000004,-0.0035465000000000015
Ł. Gerstenstein,Stal Mielec,Stal Mielec vs Radomiak Radom,0.1848629,0.069169
Ł. Gerstenstein,Stal Mielec,Stal Mielec vs Warta Poznań,0.2086442,0.03499490000000001
Ł. Gerstenstein,Stal Mielec,Stal Mielec vs Zagłębie Lubin,0.4335003,0.1459033
Ł. Gerstenstein,Stal Mielec,Stal Mielec vs ŁKS Łódź,0.0232844,0.020977299999999997
Ł. Gerstenstein,Stal Mielec,Stal Mielec vs Śląsk Wrocław,0.27696540000000003,0.0170598
Ł. Gerstenstein,Stal Mielec,Warta Poznań vs Stal Mielec,0.1021395,0.0044308601999999975
Ł. Gerstenstein,Stal Mielec,Widzew Łódź vs Stal Mielec,0.0956583,-0.011757099999999998
Ł. Gerstenstein,Stal Mielec,ŁKS Łódź vs Stal Mielec,0.4985603,0.3156616746
Ł. Moneta,Ruch Chorzów,Cracovia vs Ruch Chorzów,0.2247915,0.0314798266
Ł. Moneta,Ruch Chorzów,Jagiellonia Białystok vs Ruch Chorzów,0.17591489999999999,-0.0958267
Ł. Moneta,Ruch Chorzów,Lech Poznań vs Ruch Chorzów,0.11788420000000001,-0.014612
Ł. Moneta,Ruch Chorzów,Pogoń Szczecin vs Ruch Chorzów,0.2513416,-0.023233316100000005
Ł. Moneta,Ruch Chorzów,Raków Częstochowa vs Ruch Chorzów,0.052465700000000004,0.0270996
Ł. Moneta,Ruch Chorzów,Ruch Chorzów vs Cracovia,0.38318870000000005,0.3088498
Ł. Moneta,Ruch Chorzów,Ruch Chorzów vs Górnik Zabrze,0.6214004,0.4823517
Ł. Moneta,Ruch Chorzów,Ruch Chorzów vs Korona Kielce,0.3598156,0.10856969999999999
Ł. Moneta,Ruch Chorzów,Ruch Chorzów vs Lech Poznań,0.1495029,-0.0490465
Ł. Moneta,Ruch Chorzów,Ruch Chorzów vs Legia Warszawa,0.2413392,0.0416738
Ł. Moneta,Ruch Chorzów,Ruch Chorzów vs Puszcza Niepołomice,0.1005543,0.0665164
Ł. Moneta,Ruch Chorzów,Ruch Chorzów vs Radomiak Radom,0.001296,0.0
Ł. Moneta,Ruch Chorzów,Ruch Chorzów vs Widzew Łódź,0.4364961,0.12121378029999999
Ł. Moneta,Ruch Chorzów,Ruch Chorzów vs Zagłębie Lubin,0.07633670000000001,-0.008716499999999999
Ł. Moneta,Ruch Chorzów,Stal Mielec vs Ruch Chorzów,0.5130788,0.277377706
Ł. Moneta,Ruch Chorzów,Widzew Łódź vs Ruch Chorzów,0.0115237,0.0097609
Ł. Moneta,Ruch Chorzów,ŁKS Łódź vs Ruch Chorzów,0.12219100000000001,-0.13922559999999998
Ł. Moneta,Ruch Chorzów,Śląsk Wrocław vs Ruch Chorzów,0.0819124,-0.013214751100000002
Ł. Podolski,Górnik Zabrze,Cracovia vs Górnik Zabrze,0.24953270000000002,-0.0701955707
Ł. Podolski,Górnik Zabrze,Górnik Zabrze vs Jagiellonia Białystok,0.374946,0.2006739
Ł. Podolski,Górnik Zabrze,Górnik Zabrze vs Korona Kielce,0.311828,0.1963727
Ł. Podolski,Górnik Zabrze,Górnik Zabrze vs Lech Poznań,0.2624534,0.0060835695
Ł. Podolski,Górnik Zabrze,Górnik Zabrze vs Legia Warszawa,0.2607905,0.057050000000000003
Ł. Podolski,Górnik Zabrze,Górnik Zabrze vs Piast Gliwice,0.5144977000000001,-0.010914600000000005
Ł. Podolski,Górnik Zabrze,Górnik Zabrze vs Pogoń Szczecin,0.0244004,0.0206896
Ł. Podolski,Górnik Zabrze,Górnik Zabrze vs Puszcza Niepołomice,0.5270856,0.35562082019999997
Ł. Podolski,Górnik Zabrze,Górnik Zabrze vs Radomiak Radom,0.1799687,-0.024881299999999995
Ł. Podolski,Górnik Zabrze,Górnik Zabrze vs Ruch Chorzów,0.6430461000000001,0.3557223
Ł. Podolski,Górnik Zabrze,Górnik Zabrze vs Stal Mielec,0.39486150000000003,0.013711934200000001
Ł. Podolski,Górnik Zabrze,Górnik Zabrze vs Warta Poznań,0.3490171,0.1110726
Ł. Podolski,Górnik Zabrze,Górnik Zabrze vs Widzew Łódź,0.3282272,0.0769565
Ł. Podolski,Górnik Zabrze,Górnik Zabrze vs Zagłębie Lubin,0.46056400000000003,0.09738329999999999
Ł. Podolski,Górnik Zabrze,Górnik Zabrze vs ŁKS Łódź,0.2919527,-0.13103120580000002
Ł. Podolski,Górnik Zabrze,Jagiellonia Białystok vs Górnik Zabrze,0.0570981,0.0059261999999999995
Ł. Podolski,Górnik Zabrze,Korona Kielce vs Górnik Zabrze,0.3858144,0.22058700000000003
Ł. Podolski,Górnik Zabrze,Lech Poznań vs Górnik Zabrze,0.1578808,-0.013826699999999999
Ł. Podolski,Górnik Zabrze,Legia Warszawa vs Górnik Zabrze,0.1234276,0.036744
Ł. Podolski,Górnik Zabrze,Piast Gliwice vs Górnik Zabrze,0.2395202,0.0951869
Ł. Podolski,Górnik Zabrze,Pogoń Szczecin vs Górnik Zabrze,0.2341549,-0.010448468799999994
Ł. Podolski,Górnik Zabrze,Ruch Chorzów vs Górnik Zabrze,0.1214178,-0.0018231000000000015
Ł. Podolski,Górnik Zabrze,Warta Poznań vs Górnik Zabrze,0.3164587,0.042074900000000005
Ł. Podolski,Górnik Zabrze,Widzew Łódź vs Górnik Zabrze,0.4013397,0.1579808
Ł. Podolski,Górnik Zabrze,Śląsk Wrocław vs Górnik Zabrze,0.2092883,0.060212499999999995
Ł. Sołowiej,Puszcza Niepołomice,Górnik Zabrze vs Puszcza Niepołomice,0.037842600000000004,0.017168
Ł. Sołowiej,Puszcza Niepołomice,Jagiellonia Białystok vs Puszcza Niepołomice,0.2422025,0.104858
Ł. Sołowiej,Puszcza Niepołomice,Korona Kielce vs Puszcza Niepołomice,0.1154575,-0.04985590000000001
Ł. Sołowiej,Puszcza Niepołomice,Lech Poznań vs Puszcza Niepołomice,0.1354802,-0.009996099999999994
Ł. Sołowiej,Puszcza Niepołomice,Legia Warszawa vs Puszcza Niepołomice,0.0,0.0
Ł. Sołowiej,Puszcza Niepołomice,Piast Gliwice vs Puszcza Niepołomice,0.2450069,0.1954374806
Ł. Sołowiej,Puszcza Niepołomice,Pogoń Szczecin vs Puszcza Niepołomice,0.027154300000000003,-0.1577958142
Ł. Sołowiej,Puszcza Niepołomice,Puszcza Niepołomice vs Cracovia,0.034195500000000004,0.019595599999999998
Ł. Sołowiej,Puszcza Niepołomice,Puszcza Niepołomice vs Górnik Zabrze,0.0011634,0.0
Ł. Sołowiej,Puszcza Niepołomice,Puszcza Niepołomice vs Legia Warszawa,0.3168726,0.0277706
Ł. Sołowiej,Puszcza Niepołomice,Puszcza Niepołomice vs Pogoń Szczecin,0.1878188,0.078907
Ł. Sołowiej,Puszcza Niepołomice,Puszcza Niepołomice vs Radomiak Radom,0.0558902,0.0236655
Ł. Sołowiej,Puszcza Niepołomice,Puszcza Niepołomice vs Raków Częstochowa,0.0556706,0.0128078
Ł. Sołowiej,Puszcza Niepołomice,Puszcza Niepołomice vs Ruch Chorzów,0.1015835,0.0270088
Ł. Sołowiej,Puszcza Niepołomice,Puszcza Niepołomice vs Stal Mielec,0.0696625,-0.006510199999999998
Ł. Sołowiej,Puszcza Niepołomice,Puszcza Niepołomice vs Warta Poznań,0.0489521,-0.0236716571
Ł. Sołowiej,Puszcza Niepołomice,Puszcza Niepołomice vs Widzew Łódź,0.0,0.0
Ł. Sołowiej,Puszcza Niepołomice,Radomiak Radom vs Puszcza Niepołomice,0.134626,0.033284499999999995
Ł. Sołowiej,Puszcza Niepołomice,Raków Częstochowa vs Puszcza Niepołomice,0.0992313,0.056947500000000005
Ł. Sołowiej,Puszcza Niepołomice,Warta Poznań vs Puszcza Niepołomice,0.0,0.0
Ł. Sołowiej,Puszcza Niepołomice,Widzew Łódź vs Puszcza Niepołomice,0.2013388,0.1028468
Ł. Sołowiej,Puszcza Niepołomice,Zagłębie Lubin vs Puszcza Niepołomice,0.085392,0.0516129
Ł. Sołowiej,Puszcza Niepołomice,Śląsk Wrocław vs Puszcza Niepołomice,0.15089160000000001,0.08725759999999999
Ł. Wolsztyński,Stal Mielec,Cracovia vs Stal Mielec,0.0443577,0.005107799999999999
Ł. Wolsztyński,Stal Mielec,Górnik Zabrze vs Stal Mielec,0.06986149999999999,0.032463277299999996
Ł. Wolsztyński,Stal Mielec,Piast Gliwice vs Stal Mielec,0.1003032,0.002451
Ł. Wolsztyński,Stal Mielec,Puszcza Niepołomice vs Stal Mielec,0.0249234,-0.0703849
Ł. Wolsztyński,Stal Mielec,Radomiak Radom vs Stal Mielec,0.2092543,0.0209133
Ł. Wolsztyński,Stal Mielec,Stal Mielec vs Cracovia,0.0984146,0.0495958
Ł. Wolsztyński,Stal Mielec,Stal Mielec vs Korona Kielce,0.0317982,0.008957299999999998
Ł. Wolsztyński,Stal Mielec,Stal Mielec vs Pogoń Szczecin,0.0139579,0.0107051
Ł. Wolsztyński,Stal Mielec,Stal Mielec vs Ruch Chorzów,0.0708464,0.046295
Ł. Wolsztyński,Stal Mielec,Stal Mielec vs Warta Poznań,0.111506,0.0402186
Ł. Wolsztyński,Stal Mielec,Widzew Łódź vs Stal Mielec,0.1084536,0.0751189
Ł. Wolsztyński,Stal Mielec,ŁKS Łódź vs Stal Mielec,0.2737508,0.1487072
Ł. Zwoliński,Raków Częstochowa,Cracovia vs Raków Częstochowa,0.1003965,0.061260800000000004
Ł. Zwoliński,Raków Częstochowa,Jagiellonia Białystok vs Raków Częstochowa,0.1053946,-0.0324821
Ł. Zwoliński,Raków Częstochowa,Korona Kielce vs Raków Częstochowa,0.1649978,0.0981299
Ł. Zwoliński,Raków Częstochowa,Lech Poznań vs Raków Częstochowa,0.0401054,-0.0050397
Ł. Zwoliński,Raków Częstochowa,Legia Warszawa vs Raków Częstochowa,0.0265534,-0.0007312
Ł. Zwoliński,Raków Częstochowa,Piast Gliwice vs Raków Częstochowa,0.0312774,-0.0138869
Ł. Zwoliński,Raków Częstochowa,Puszcza Niepołomice vs Raków Częstochowa,0.1177758,0.1097749
Ł. Zwoliński,Raków Częstochowa,Raków Częstochowa vs Jagiellonia Białystok,0.17308479999999998,-0.37261730000000004
