team_name,contestantId,match_id,periodId,id,eventId,typeId,timeMin,timeSec,outcome,x,y,playerName,sequenceId,possessionId,keyPass,assist,label,date,140.0,141.0,318.0,321.0,322.0,210.0,212.0,213.0,223.0,224.0,225.0,22.0,23.0,5.0,6.0,9.0,19.0,24.0,25.0,26.0,28.0,107.0,44.0,292.0,293.0,sequence_duration,sequence_xG,receiverId,receiverName,match_state,clock_sec,set_piece_index,set_piece_type,set_piece_team,event_time
Radnički Kragujevac,3z0tiyynmxdyozfrpasdbpm0p,9v001qg0bm14lutqh1xl0e238,1,2805210475,233,13,29,37,1,90.0,65.4,A. Janković,104.0,52.0,NaN,NaN,Radnički Kragujevac vs Crvena zvezda,2025-04-23,NaN,NaN,NaN,0.034784868359565735,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,5.0,0.034784868359565735,,,draw,1777,3,corner,,1777
Radnički Kragujevac,3z0tiyynmxdyozfrpasdbpm0p,9v001qg0bm14lutqh1xl0e238,1,2805214863,291,15,36,19,1,80.2,50.0,M. Ristić,129.0,70.0,NaN,NaN,Radnički Kragujevac vs Crvena zvezda,2025-04-23,NaN,NaN,NaN,0.04530873894691467,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.04530873894691467,,,draw,2179,4,freekick,,2179
Crvena zvezda,81lpho34qr3dad0xzalq0abja,9v001qg0bm14lutqh1xl0e238,1,2805218337,361,15,41,9,1,79.1,66.0,A. Katai,141.0,77.0,NaN,NaN,Radnički Kragujevac vs Crvena zvezda,2025-04-23,NaN,NaN,NaN,0.0883970707654953,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.0883970707654953,,,draw,2469,1,freekick_shot,81lpho34qr3dad0xzalq0abja,2469
Crvena zvezda,81lpho34qr3dad0xzalq0abja,9v001qg0bm14lutqh1xl0e238,1,2805277287,810,15,44,20,1,95.5,57.3,Bruno Duarte,150.0,79.0,NaN,NaN,Radnički Kragujevac vs Crvena zvezda,2025-04-23,NaN,NaN,NaN,0.10272743552923203,0.6072883605957031,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.10272743552923203,,,draw,2660,3,corner,,2660
Crvena zvezda,81lpho34qr3dad0xzalq0abja,9v001qg0bm14lutqh1xl0e238,2,2805239161,485,13,53,54,1,93.9,54.8,M. Rodic,183.0,100.0,NaN,NaN,Radnički Kragujevac vs Crvena zvezda,2025-04-23,NaN,NaN,NaN,0.3406578302383423,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,1.0,0.3406578302383423,,,Radnički Kragujevac,3234,2,freekick,,3234
Radnički Kragujevac,3z0tiyynmxdyozfrpasdbpm0p,9v001qg0bm14lutqh1xl0e238,2,2805241839,435,16,56,51,1,96.2,30.6,I. Bah,190.0,105.0,NaN,NaN,Radnički Kragujevac vs Crvena zvezda,2025-04-23,NaN,NaN,NaN,0.39375069737434387,0.9768216013908386,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,10.0,0.39375069737434387,,,Radnički Kragujevac,3411,6,freekick,,3411
Radnički Kragujevac,3z0tiyynmxdyozfrpasdbpm0p,9v001qg0bm14lutqh1xl0e238,2,2805251467,499,15,71,24,1,71.5,47.4,N. Bukumira,214.0,121.0,NaN,NaN,Radnički Kragujevac vs Crvena zvezda,2025-04-23,NaN,NaN,NaN,0.013869469985365868,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,2.0,0.013869469985365868,,,Radnički Kragujevac,4284,2,freekick,,4284
Radnički Kragujevac,3z0tiyynmxdyozfrpasdbpm0p,9v001qg0bm14lutqh1xl0e238,2,2805251787,505,15,71,57,1,93.1,66.1,M. Vidosavljević,217.0,123.0,NaN,NaN,Radnički Kragujevac vs Crvena zvezda,2025-04-23,NaN,NaN,NaN,0.04576918110251427,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,2.0,0.04576918110251427,,,Radnički Kragujevac,4317,8,throw_in,,4317
Radnički Kragujevac,3z0tiyynmxdyozfrpasdbpm0p,9v001qg0bm14lutqh1xl0e238,2,2805252285,509,16,72,27,1,90.8,46.4,M. Mitrović,218.0,123.0,NaN,NaN,Radnički Kragujevac vs Crvena zvezda,2025-04-23,NaN,NaN,NaN,0.060126882046461105,0.19725294411182404,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.060126882046461105,,,Radnički Kragujevac,4347,4,corner,,4347
Jedinstvo Ub,daa2roah2k4uc41yqiwzb6f17,bx0go08vq4s95w860i2nlh5as,1,2805483369,44,14,3,54,1,96.5,41.7,V. Kijevčanin,19.0,14.0,NaN,NaN,Jedinstvo Ub vs Čukarički,2025-04-24,NaN,NaN,NaN,0.11354207992553711,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.11354207992553711,,,draw,234,4,corner,,234
Jedinstvo Ub,daa2roah2k4uc41yqiwzb6f17,bx0go08vq4s95w860i2nlh5as,1,2805483383,45,14,3,56,1,94.9,54.0,V. Damjanić,21.0,16.0,NaN,NaN,Jedinstvo Ub vs Čukarički,2025-04-24,NaN,NaN,NaN,0.33928921818733215,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.33928921818733215,,,draw,236,6,corner,,236
Jedinstvo Ub,daa2roah2k4uc41yqiwzb6f17,bx0go08vq4s95w860i2nlh5as,1,2805483401,46,16,3,57,1,95.1,51.7,E. Hoard,22.0,16.0,NaN,NaN,Jedinstvo Ub vs Čukarički,2025-04-24,NaN,NaN,NaN,0.5879196524620056,0.9789240956306458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.5879196524620056,,,draw,237,7,corner,,237
Jedinstvo Ub,daa2roah2k4uc41yqiwzb6f17,bx0go08vq4s95w860i2nlh5as,1,2805486307,205,16,24,20,1,79.6,60.1,S. Rakić,87.0,64.0,NaN,NaN,Jedinstvo Ub vs Čukarički,2025-04-24,NaN,NaN,NaN,0.03449280560016632,0.4857560098171234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.03449280560016632,,,Jedinstvo Ub,1460,3,corner,,1460
Jedinstvo Ub,daa2roah2k4uc41yqiwzb6f17,bx0go08vq4s95w860i2nlh5as,1,2805486779,230,16,27,25,1,95.1,49.7,E. Hoard,94.0,68.0,NaN,NaN,Jedinstvo Ub vs Čukarički,2025-04-24,NaN,NaN,NaN,0.19763359427452087,0.378650426864624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.19763359427452087,,,Jedinstvo Ub,1645,4,corner,,1645
Čukarički,c7o9hpr4axv7govpi4s5ohbnd,bx0go08vq4s95w860i2nlh5as,1,2805487221,250,15,30,56,1,76.8,50.9,N. Milojević,105.0,75.0,NaN,NaN,Jedinstvo Ub vs Čukarički,2025-04-24,NaN,NaN,NaN,0.06292012333869934,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,3.0,0.06292012333869934,,,Jedinstvo Ub,1856,7,freekick,,1856
Čukarički,c7o9hpr4axv7govpi4s5ohbnd,bx0go08vq4s95w860i2nlh5as,1,2805488963,342,13,40,5,1,92.7,46.8,S. Hajdin,141.0,97.0,NaN,NaN,Jedinstvo Ub vs Čukarički,2025-04-24,NaN,NaN,NaN,0.10515832155942917,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.10515832155942917,,,Jedinstvo Ub,2405,4,corner,,2405
Jedinstvo Ub,daa2roah2k4uc41yqiwzb6f17,bx0go08vq4s95w860i2nlh5as,2,2805492991,382,15,46,40,1,67.6,47.9,M. Mitrović,162.0,111.0,NaN,NaN,Jedinstvo Ub vs Čukarički,2025-04-24,NaN,NaN,NaN,0.027687646448612213,0.013934524729847908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.027687646448612213,,,Jedinstvo Ub,2800,1,freekick_shot,daa2roah2k4uc41yqiwzb6f17,2800
Čukarički,c7o9hpr4axv7govpi4s5ohbnd,bx0go08vq4s95w860i2nlh5as,2,2805500623,620,15,68,43,1,76.5,40.1,A. Bacanin,243.0,166.0,NaN,NaN,Jedinstvo Ub vs Čukarički,2025-04-24,NaN,NaN,NaN,0.027050359174609184,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.027050359174609184,,,Jedinstvo Ub,4123,4,freekick,,4123
Čukarički,c7o9hpr4axv7govpi4s5ohbnd,bx0go08vq4s95w860i2nlh5as,2,2805500639,621,15,68,45,1,81.3,49.5,V. Radosavljević,244.0,166.0,NaN,NaN,Jedinstvo Ub vs Čukarički,2025-04-24,NaN,NaN,NaN,0.02733759582042694,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.02733759582042694,,,Jedinstvo Ub,4125,6,freekick,,4125
Jedinstvo Ub,daa2roah2k4uc41yqiwzb6f17,bx0go08vq4s95w860i2nlh5as,2,2805504831,655,13,82,1,1,70.9,34.2,U. Savković,288.0,193.0,1.0,NaN,Jedinstvo Ub vs Čukarički,2025-04-24,NaN,NaN,NaN,0.0047044591046869755,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.0047044591046869755,,,Jedinstvo Ub,4921,3,corner,,4921
Jedinstvo Ub,daa2roah2k4uc41yqiwzb6f17,bx0go08vq4s95w860i2nlh5as,2,2805504859,656,13,82,5,1,87.1,50.1,A. Paić,289.0,193.0,NaN,NaN,Jedinstvo Ub vs Čukarički,2025-04-24,NaN,NaN,NaN,0.15737836062908173,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.15737836062908173,,,Jedinstvo Ub,4925,4,corner,,4925
Napredak,748d7hfcaxop9lx2mai8lnmn9,bxuq1xaj7l62hxxdvlky7z8r8,1,2805479919,116,13,11,48,1,92.6,40.9,F. Krstić,45.0,27.0,NaN,NaN,Spartak Subotica vs Napredak,2025-04-24,NaN,NaN,NaN,0.028057638555765152,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,5.0,0.028057638555765152,,,draw,708,2,corner,,708
Napredak,748d7hfcaxop9lx2mai8lnmn9,bxuq1xaj7l62hxxdvlky7z8r8,2,2805483385,382,15,49,18,1,81.7,73.0,M. Tošeski,160.0,99.0,NaN,NaN,Spartak Subotica vs Napredak,2025-04-24,NaN,NaN,NaN,0.04950382560491562,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.04950382560491562,,,Spartak Subotica,2958,1,freekick_shot,748d7hfcaxop9lx2mai8lnmn9,2958
Napredak,748d7hfcaxop9lx2mai8lnmn9,bxuq1xaj7l62hxxdvlky7z8r8,2,2805483419,385,13,49,42,1,91.4,45.1,F. Krstić,161.0,99.0,NaN,NaN,Spartak Subotica vs Napredak,2025-04-24,NaN,NaN,NaN,0.05065798759460449,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.05065798759460449,,,Spartak Subotica,2982,2,corner,,2982
Napredak,748d7hfcaxop9lx2mai8lnmn9,bxuq1xaj7l62hxxdvlky7z8r8,2,2805483457,387,13,49,46,1,89.5,52.8,M. Šarić,162.0,99.0,NaN,NaN,Spartak Subotica vs Napredak,2025-04-24,NaN,NaN,NaN,0.2807488441467285,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.2807488441467285,,,Spartak Subotica,2986,7,corner,,2986
Napredak,748d7hfcaxop9lx2mai8lnmn9,bxuq1xaj7l62hxxdvlky7z8r8,2,2805485671,478,15,64,39,1,73.0,63.1,U. Ignjatović,207.0,127.0,NaN,NaN,Spartak Subotica vs Napredak,2025-04-24,NaN,NaN,NaN,0.017408544197678566,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.017408544197678566,,,draw,3879,2,freekick,,3879
Napredak,748d7hfcaxop9lx2mai8lnmn9,bxuq1xaj7l62hxxdvlky7z8r8,2,2805486855,532,15,73,12,1,94.8,68.7,N. Bastajić,237.0,145.0,NaN,NaN,Spartak Subotica vs Napredak,2025-04-24,NaN,NaN,NaN,0.02560480497777462,0.22167055308818817,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,4.0,0.02560480497777462,,,draw,4392,2,throw_in,,4392
Napredak,748d7hfcaxop9lx2mai8lnmn9,bxuq1xaj7l62hxxdvlky7z8r8,2,2805487887,563,15,79,8,1,73.0,68.7,N. Vukajlović,249.0,151.0,NaN,NaN,Spartak Subotica vs Napredak,2025-04-24,NaN,NaN,NaN,0.00527940271422267,0.019091933965682983,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.00527940271422267,,,Spartak Subotica,4748,5,freekick,,4748
Napredak,748d7hfcaxop9lx2mai8lnmn9,bxuq1xaj7l62hxxdvlky7z8r8,2,2805489385,656,13,87,31,1,88.4,53.4,N. Bastajić,286.0,175.0,NaN,NaN,Spartak Subotica vs Napredak,2025-04-24,NaN,NaN,NaN,0.03284485638141632,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,8.0,0.03284485638141632,,,Spartak Subotica,5251,5,throw_in,,5251
IMT Novi Beograd,bxdyd1x6lw23oh0k6ydzbvmis,bzynf5au2m3p8x3qz52wnlogk,1,2806379967,75,13,7,25,1,81.8,53.8,N. Krstić,25.0,14.0,NaN,NaN,IMT Novi Beograd vs Tekstilac Odžaci,2025-04-26,NaN,NaN,NaN,0.043717965483665466,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.043717965483665466,,,draw,445,3,corner,,445
IMT Novi Beograd,bxdyd1x6lw23oh0k6ydzbvmis,bzynf5au2m3p8x3qz52wnlogk,1,2806383959,100,13,9,49,1,95.2,53.4,N. Glišić,29.0,16.0,NaN,NaN,IMT Novi Beograd vs Tekstilac Odžaci,2025-04-26,NaN,NaN,NaN,0.17588762938976288,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,4.0,0.17588762938976288,,,draw,589,4,corner,,589
IMT Novi Beograd,bxdyd1x6lw23oh0k6ydzbvmis,bzynf5au2m3p8x3qz52wnlogk,1,2806409983,237,16,28,58,1,87.2,64.8,N. Glišić,91.0,58.0,NaN,NaN,IMT Novi Beograd vs Tekstilac Odžaci,2025-04-26,NaN,NaN,NaN,0.052203625440597534,0.22188112139701843,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,7.0,0.052203625440597534,,,draw,1738,6,freekick,,1738
IMT Novi Beograd,bxdyd1x6lw23oh0k6ydzbvmis,bzynf5au2m3p8x3qz52wnlogk,1,2806422065,353,16,46,12,1,88.9,48.7,M. Jevtić,149.0,98.0,NaN,NaN,IMT Novi Beograd vs Tekstilac Odžaci,2025-04-26,NaN,NaN,NaN,0.03786873072385788,0.05833427608013153,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.03786873072385788,,,IMT Novi Beograd,2772,6,freekick,,2772
Tekstilac Odžaci,dxd2gnc2seg5zwgyiyzsin0wy,bzynf5au2m3p8x3qz52wnlogk,2,2806441661,555,13,54,57,1,91.7,54.6,N. Marjanović,174.0,117.0,NaN,NaN,IMT Novi Beograd vs Tekstilac Odžaci,2025-04-26,NaN,NaN,NaN,0.09266155958175659,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,4.0,0.09266155958175659,,,IMT Novi Beograd,3297,2,freekick,,3297
Crvena zvezda,81lpho34qr3dad0xzalq0abja,9x124n1orano7fosjc0dw7h1w,1,2807311643,307,15,25,34,1,71.7,45.7,L. Ilić,98.0,64.0,NaN,NaN,Crvena zvezda vs OFK Beograd,2025-04-27,NaN,NaN,NaN,0.035376064479351044,0.08431705832481384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,NaN,NaN,NaN,NaN,NaN,0.0,0.035376064479351044,,,draw,1534,1,freekick_shot,81lpho34qr3dad0xzalq0abja,1534
OFK Beograd,7kto5aea8tybeo2qmspftn1nz,9x124n1orano7fosjc0dw7h1w,1,2807332001,317,13,42,13,1,82.1,73.0,Diogo Bezerra,141.0,93.0,NaN,NaN,Crvena zvezda vs OFK Beograd,2025-04-27,NaN,NaN,NaN,0.04790725186467171,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,NaN,NaN,NaN,NaN,NaN,0.0,0.04790725186467171,,,Crvena zvezda,2533,1,freekick_shot,7kto5aea8tybeo2qmspftn1nz,2533
Crvena zvezda,81lpho34qr3dad0xzalq0abja,9x124n1orano7fosjc0dw7h1w,2,2807364669,585,15,58,10,1,82.1,41.3,K. Sandoval,198.0,133.0,NaN,NaN,Crvena zvezda vs OFK Beograd,2025-04-27,NaN,NaN,NaN,0.041009142994880676,0.025664182379841805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.041009142994880676,,,Crvena zvezda,3490,12,corner,,3490
OFK Beograd,7kto5aea8tybeo2qmspftn1nz,9x124n1orano7fosjc0dw7h1w,2,2807382835,565,13,77,13,1,92.9,45.8,S. Obradović,237.0,158.0,NaN,NaN,Crvena zvezda vs OFK Beograd,2025-04-27,NaN,NaN,NaN,0.0932421013712883,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.0932421013712883,,,Crvena zvezda,4633,4,corner,,4633
Partizan,c0d1qca7kz0fi0ypx7aw4nusc,9wmpl39s9jp1bkowxbefao8b8,1,2807396143,155,16,17,23,1,89.8,44.8,J. Milošević,70.0,47.0,NaN,NaN,Partizan vs Radnički Kragujevac,2025-04-27,NaN,NaN,NaN,0.08694330602884293,0.5986645817756653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,3.0,0.08694330602884293,,,draw,1043,4,freekick,,1043
Radnički Kragujevac,3z0tiyynmxdyozfrpasdbpm0p,9wmpl39s9jp1bkowxbefao8b8,1,2807410327,362,15,34,48,1,88.6,59.7,M. Vidosavljević,149.0,106.0,NaN,NaN,Partizan vs Radnički Kragujevac,2025-04-27,NaN,NaN,NaN,0.030383728444576263,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.030383728444576263,,,Partizan,2088,4,corner,,2088
Radnički Kragujevac,3z0tiyynmxdyozfrpasdbpm0p,9wmpl39s9jp1bkowxbefao8b8,1,2807412243,386,13,37,15,1,91.7,48.9,I. Bah,158.0,110.0,NaN,NaN,Partizan vs Radnički Kragujevac,2025-04-27,NaN,NaN,NaN,0.10307006537914276,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,3.0,0.10307006537914276,,,Partizan,2235,2,corner,,2235
Partizan,c0d1qca7kz0fi0ypx7aw4nusc,9wmpl39s9jp1bkowxbefao8b8,2,2807453065,585,15,66,31,1,84.6,30.3,M. Jurčević,262.0,182.0,NaN,NaN,Partizan vs Radnički Kragujevac,2025-04-27,NaN,NaN,NaN,0.01084283646196127,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,3.0,0.01084283646196127,,,Partizan,3991,2,freekick,,3991
Partizan,c0d1qca7kz0fi0ypx7aw4nusc,9wmpl39s9jp1bkowxbefao8b8,2,2807459115,644,15,75,30,1,88.6,54.8,V. Dragojević,287.0,196.0,NaN,NaN,Partizan vs Radnički Kragujevac,2025-04-27,NaN,NaN,NaN,0.01936260238289833,0.30595675110816956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,3.0,0.01936260238289833,,,Partizan,4530,3,corner,,4530
Radnički Kragujevac,3z0tiyynmxdyozfrpasdbpm0p,9wmpl39s9jp1bkowxbefao8b8,2,2807463889,759,13,80,51,1,93.0,41.9,L. Stankovski,304.0,209.0,NaN,NaN,Partizan vs Radnički Kragujevac,2025-04-27,NaN,NaN,NaN,0.040482297539711,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,4.0,0.040482297539711,,,Partizan,4851,4,corner,,4851
TSC,ee85k7vpo1yzn2ecre71ebydx,9xf644y60xikmt9nnyo47qf4k,1,2807424849,190,15,21,23,1,75.2,59.9,V. Radojević,66.0,38.0,NaN,NaN,Vojvodina vs TSC,2025-04-27,NaN,NaN,NaN,0.033051732927560806,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.033051732927560806,,,draw,1283,3,corner,,1283
TSC,ee85k7vpo1yzn2ecre71ebydx,9xf644y60xikmt9nnyo47qf4k,1,2807440655,332,15,40,10,1,67.9,51.9,M. Vulić,123.0,70.0,NaN,NaN,Vojvodina vs TSC,2025-04-27,NaN,NaN,NaN,0.027546226978302002,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.027546226978302002,,,draw,2410,1,freekick_shot,ee85k7vpo1yzn2ecre71ebydx,2410
TSC,ee85k7vpo1yzn2ecre71ebydx,9xf644y60xikmt9nnyo47qf4k,1,2807442429,349,13,42,18,1,93.4,34.8,P. Mboungou,132.0,76.0,NaN,NaN,Vojvodina vs TSC,2025-04-27,NaN,NaN,NaN,0.2199067622423172,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,NaN,NaN,,NaN,NaN,NaN,NaN,9.0,0.2199067622423172,,,draw,2538,6,throw_in,,2538
TSC,ee85k7vpo1yzn2ecre71ebydx,9xf644y60xikmt9nnyo47qf4k,2,2807469599,483,15,58,2,1,79.4,51.7,V. Radojević,181.0,108.0,NaN,NaN,Vojvodina vs TSC,2025-04-27,NaN,NaN,NaN,0.023225443437695503,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.023225443437695503,,,TSC,3482,3,corner,,3482
Vojvodina,5dogxolrtabaz69epd35liubg,9xf644y60xikmt9nnyo47qf4k,2,2808591589,849,15,63,54,1,87.3,35.6,Đ. Crnomarković,208.0,131.0,NaN,NaN,Vojvodina vs TSC,2025-04-27,NaN,NaN,NaN,0.006343245506286621,0.09623173624277115,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,5.0,0.006343245506286621,,,TSC,3834,7,corner,,3834
Novi Pazar,ctuzznbzdmug74ywjlq53frtf,9xtf4mxs6i30p7hwrxafvm6ms,1,2807832439,302,15,28,10,1,73.6,45.1,A. Ljajić,73.0,46.0,NaN,NaN,Mladost Lučani vs Novi Pazar,2025-04-28,NaN,NaN,NaN,0.053564976900815964,0.05282488465309143,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,NaN,true,NaN,NaN,NaN,NaN,NaN,0.0,0.053564976900815964,,,Mladost Lučani,1690,1,freekick_shot,ctuzznbzdmug74ywjlq53frtf,1690
Mladost Lučani,16agx0zka9x8hdd5t3xyn1goq,9xtf4mxs6i30p7hwrxafvm6ms,2,2807857381,445,15,61,14,1,85.8,35.4,F. Žunić,167.0,109.0,NaN,NaN,Mladost Lučani vs Novi Pazar,2025-04-28,NaN,NaN,NaN,0.1847611665725708,0.16795633733272552,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.1847611665725708,,,Mladost Lučani,3674,9,throw_in,,3674
Novi Pazar,ctuzznbzdmug74ywjlq53frtf,9xtf4mxs6i30p7hwrxafvm6ms,2,2807863851,859,13,73,49,1,92.7,49.5,J. Uzuegbunam,206.0,136.0,NaN,NaN,Mladost Lučani vs Novi Pazar,2025-04-28,NaN,NaN,NaN,0.10479341447353363,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,true,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.10479341447353363,,,Mladost Lučani,4429,4,corner,,4429
Mladost Lučani,16agx0zka9x8hdd5t3xyn1goq,9xtf4mxs6i30p7hwrxafvm6ms,2,2807867437,581,13,80,14,1,78.7,33.2,A. Pejović,227.0,151.0,NaN,NaN,Mladost Lučani vs Novi Pazar,2025-04-28,NaN,NaN,NaN,0.027818601578474045,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.0,0.027818601578474045,,,Mladost Lučani,4814,4,freekick,,4814
