playerName,playerId,contestantId,team_name,label,match_id,date,321
A. Johansson,dgxqp83lhb316dec1rpi5op62,spvvjmk37iid7hsky9g3nce7,Mjällby,Häcken vs Mjällby,1vwv69lkqr3t52mxwe5ep7ehg,2024-03-31,0.0375804714858531
A. Johansson,dgxqp83lhb316dec1rpi5op62,spvvjmk37iid7hsky9g3nce7,Mjällby,Mjällby vs Brommapojkarna,2bd5d6y0hza70w67ejcxm1tlg,2024-05-04,0.0351541936397552
A. Johansson,dgxqp83lhb316dec1rpi5op62,spvvjmk37iid7hsky9g3nce7,Mjällby,Mjällby vs Djurgården,2lsrwfq1r30ns3sdpyosyu4us,2024-05-25,0.0
A. Johansson,dgxqp83lhb316dec1rpi5op62,spvvjmk37iid7hsky9g3nce7,Mjällby,Mjällby vs Kalmar,28hzjbhnu2z4mssro0jho5250,2024-04-29,0.0725241750478744
A. Johansson,dgxqp83lhb316dec1rpi5op62,spvvjmk37iid7hsky9g3nce7,Mjällby,Mjällby vs Norrköping,1xymftqnidbf96earo1nnx0yc,2024-04-06,0.0
A. Johansson,dgxqp83lhb316dec1rpi5op62,spvvjmk37iid7hsky9g3nce7,Mjällby,Mjällby vs Sirius,2qq5at2nqs9q456xntag0ymfo,2024-07-06,0.023515960201621
A. Johansson,dgxqp83lhb316dec1rpi5op62,spvvjmk37iid7hsky9g3nce7,Mjällby,Västerås SK vs Mjällby,26jkmupfyq7aot66hpeg911ck,2024-04-25,0.0
A. Kujundžić,19zwcs7v3z3qn3zsjww4h95p0,bqtquhot4yruw677rkc607lk6,Kalmar,Norrköping vs Kalmar,2xx7lj1yucnwpync48pi3w0lw,2024-07-27,0.0356738157570362
A. Layouni,dmj5oe18blqnxozkfd8q5myfp,9zqn9ugvg64it0lr5z8cq4g9v,Häcken,Djurgården vs Häcken,1wn6o0jrqjkhwatplmra0jx1w,2024-04-08,0.0
A. Layouni,dmj5oe18blqnxozkfd8q5myfp,9zqn9ugvg64it0lr5z8cq4g9v,Häcken,GAIS vs Häcken,2lh26tk2hjj4uq3ozrswivjf8,2024-05-25,0.0
A. Layouni,dmj5oe18blqnxozkfd8q5myfp,9zqn9ugvg64it0lr5z8cq4g9v,Häcken,Halmstad vs Häcken,2faa79r4thkit5uyqd4j2i1hw,2024-05-15,0.0
A. Layouni,dmj5oe18blqnxozkfd8q5myfp,9zqn9ugvg64it0lr5z8cq4g9v,Häcken,Häcken vs AIK,2n3vl1eyhbewjrg8ziv6dk3ys,2024-06-02,0.0
A. Layouni,dmj5oe18blqnxozkfd8q5myfp,9zqn9ugvg64it0lr5z8cq4g9v,Häcken,Häcken vs Brommapojkarna,205z7ucxyf1bl35zmry332xp0,2024-04-15,0.0
A. Layouni,dmj5oe18blqnxozkfd8q5myfp,9zqn9ugvg64it0lr5z8cq4g9v,Häcken,Häcken vs Elfsborg,2scenxk7bq01t5qth4i5x2djo,2024-07-14,0.3252065181732178
A. Layouni,dmj5oe18blqnxozkfd8q5myfp,9zqn9ugvg64it0lr5z8cq4g9v,Häcken,Häcken vs Hammarby,23ds728bzrpznzzz76zeksums,2024-04-21,0.3538101315498352
A. Layouni,dmj5oe18blqnxozkfd8q5myfp,9zqn9ugvg64it0lr5z8cq4g9v,Häcken,Häcken vs Malmö FF,2ikk2fbj24zrvxsgv1wgjoc2c,2024-05-20,0.2458244562149047
A. Layouni,dmj5oe18blqnxozkfd8q5myfp,9zqn9ugvg64it0lr5z8cq4g9v,Häcken,Häcken vs Mjällby,1vwv69lkqr3t52mxwe5ep7ehg,2024-03-31,0.0
A. Layouni,dmj5oe18blqnxozkfd8q5myfp,9zqn9ugvg64it0lr5z8cq4g9v,Häcken,Häcken vs Norrköping,286hibwv8ed6y84s1atcovuvo,2024-04-28,0.0
A. Layouni,dmj5oe18blqnxozkfd8q5myfp,9zqn9ugvg64it0lr5z8cq4g9v,Häcken,Häcken vs Västerås SK,2ymehx0h501opnjf3x8tzk9w4,2024-07-28,0.5786463618278503
A. Layouni,dmj5oe18blqnxozkfd8q5myfp,9zqn9ugvg64it0lr5z8cq4g9v,Häcken,IFK Göteborg vs Häcken,24ywy61kevfq5zacb8wq16az8,2024-04-24,0.0
A. Layouni,dmj5oe18blqnxozkfd8q5myfp,9zqn9ugvg64it0lr5z8cq4g9v,Häcken,Sirius vs Häcken,2aqm83v4r2e5wq6vuio0b5ez8,2024-05-04,0.0
A. Layouni,dmj5oe18blqnxozkfd8q5myfp,9zqn9ugvg64it0lr5z8cq4g9v,Häcken,Västerås SK vs Häcken,2rdf7q2ewa3s0zujof5br56ac,2024-07-08,0.0
A. Lindahl,ah01wimesmr2z3ngqdeme6k15,9zqn9ugvg64it0lr5z8cq4g9v,Häcken,Häcken vs Norrköping,286hibwv8ed6y84s1atcovuvo,2024-04-28,0.034550555050373
A. Ljungberg,es8z1xh8vhhtrjs8jrfbrqrro,4jg5vd59i24chckyua90dr1lg,Sirius,Brommapojkarna vs Sirius,26865sa34imqvqot6t839g2l0,2024-04-24,0.0362809672951698
A. Ljungberg,es8z1xh8vhhtrjs8jrfbrqrro,4jg5vd59i24chckyua90dr1lg,Sirius,Hammarby vs Sirius,2k6ot3r7bu1enojks4vb1fod0,2024-05-26,0.1644821912050247
A. Ljungberg,es8z1xh8vhhtrjs8jrfbrqrro,4jg5vd59i24chckyua90dr1lg,Sirius,Malmö FF vs Sirius,2za97niolsz0zi9vjr5w7ksus,2024-07-27,0.2647693753242492
A. Ljungberg,es8z1xh8vhhtrjs8jrfbrqrro,4jg5vd59i24chckyua90dr1lg,Sirius,Sirius vs Västerås SK,2iw39q53rsky8dahmtvnegx78,2024-05-20,0.0302652902901172
A. Lohikangas,7uqexxe985u3bbx5lxx2vgand,durq4oppf7c08tnbzrlebt0uz,Värnamo,Halmstad vs Värnamo,2yy2fh2zty2bny7vzxa7tsc9g,2024-07-27,0.0
A. Lohikangas,7uqexxe985u3bbx5lxx2vgand,durq4oppf7c08tnbzrlebt0uz,Värnamo,Värnamo vs Mjällby,2og91ukg4d6hvbqurf6zy3ztg,2024-06-02,0.0173780247569084
A. Lundkvist,3ks6pxe94hk9l4q46do2c628l,9zqn9ugvg64it0lr5z8cq4g9v,Häcken,GAIS vs Häcken,2lh26tk2hjj4uq3ozrswivjf8,2024-05-25,0.0
A. Lundkvist,3ks6pxe94hk9l4q46do2c628l,9zqn9ugvg64it0lr5z8cq4g9v,Häcken,Häcken vs Elfsborg,2scenxk7bq01t5qth4i5x2djo,2024-07-14,0.0130959972739219
A. Lundkvist,3ks6pxe94hk9l4q46do2c628l,9zqn9ugvg64it0lr5z8cq4g9v,Häcken,Häcken vs Kalmar,2do6qh0dqeiu6765j3k2l4m50,2024-05-12,0.0124891530722379
A. Lundkvist,3ks6pxe94hk9l4q46do2c628l,9zqn9ugvg64it0lr5z8cq4g9v,Häcken,Häcken vs Norrköping,286hibwv8ed6y84s1atcovuvo,2024-04-28,0.0
A. Lundkvist,3ks6pxe94hk9l4q46do2c628l,9zqn9ugvg64it0lr5z8cq4g9v,Häcken,Mjällby vs Häcken,30wwzk0hp6oci08mp0f0dot1w,2024-05-29,0.0241736844182014
A. Lundkvist,3ks6pxe94hk9l4q46do2c628l,9zqn9ugvg64it0lr5z8cq4g9v,Häcken,Västerås SK vs Häcken,2rdf7q2ewa3s0zujof5br56ac,2024-07-08,0.0306056998670101
A. Magashy,5q20jb98g7acxc4ixvuhspwtm,bqtquhot4yruw677rkc607lk6,Kalmar,Elfsborg vs Kalmar,22owebzdlgrey2ltwti7qhn9w,2024-04-22,0.0087714400142431
A. Magashy,5q20jb98g7acxc4ixvuhspwtm,bqtquhot4yruw677rkc607lk6,Kalmar,Kalmar vs GAIS,25wxh32ey2xcih6m839545990,2024-04-25,0.1309784948825836
A. Magashy,5q20jb98g7acxc4ixvuhspwtm,bqtquhot4yruw677rkc607lk6,Kalmar,Kalmar vs Västerås SK,2o4oip02u0sc3ma1aq5u2rdas,2024-06-02,0.0
A. Manneh,f0iow2x82mfh6x1olrrjo5puc,spvvjmk37iid7hsky9g3nce7,Mjällby,Elfsborg vs Mjällby,2vb11s4730w8mgcv5rjzdmt5g,2024-07-21,0.0
A. Manneh,f0iow2x82mfh6x1olrrjo5puc,spvvjmk37iid7hsky9g3nce7,Mjällby,Halmstad vs Mjällby,2dzomnjn6k2x8zp1pijl24qok,2024-05-11,0.0
A. Manneh,f0iow2x82mfh6x1olrrjo5puc,spvvjmk37iid7hsky9g3nce7,Mjällby,Häcken vs Mjällby,1vwv69lkqr3t52mxwe5ep7ehg,2024-03-31,0.0486087724566459
A. Manneh,f0iow2x82mfh6x1olrrjo5puc,spvvjmk37iid7hsky9g3nce7,Mjällby,Mjällby vs Hammarby,2g9i7sibnc3ptcy057alstyxg,2024-05-15,0.4302349388599396
A. Manneh,f0iow2x82mfh6x1olrrjo5puc,spvvjmk37iid7hsky9g3nce7,Mjällby,Mjällby vs Malmö FF,2tonysw8igi056tyrnp1x8is4,2024-07-13,0.0
A. Milošević,e3ked0g7shh0wf1owzzv5bkl,5mbo4f0vps12dr0fcvjn3wyp5,AIK,AIK vs GAIS,2wxpgsyqu0znhftylwhp2lono,2024-07-29,0.0273636952042579
A. Milošević,e3ked0g7shh0wf1owzzv5bkl,5mbo4f0vps12dr0fcvjn3wyp5,AIK,GAIS vs AIK,2vmm8t4tx29ig5y1iej28rrx0,2024-07-22,0.0
A. Motaraghebjafarpour,4naiwvedctzccxar76woznfqi,bqtquhot4yruw677rkc607lk6,Kalmar,Elfsborg vs Kalmar,22owebzdlgrey2ltwti7qhn9w,2024-04-22,0.0212374441325664
A. Motaraghebjafarpour,4naiwvedctzccxar76woznfqi,bqtquhot4yruw677rkc607lk6,Kalmar,Hammarby vs Kalmar,1tuj0ng230jw63tm3woqqv9xw,2024-03-31,0.0
A. Motaraghebjafarpour,4naiwvedctzccxar76woznfqi,bqtquhot4yruw677rkc607lk6,Kalmar,Häcken vs Kalmar,2do6qh0dqeiu6765j3k2l4m50,2024-05-12,0.0
A. Motaraghebjafarpour,4naiwvedctzccxar76woznfqi,bqtquhot4yruw677rkc607lk6,Kalmar,Kalmar vs Halmstad,2b1uyo2qbbg4qlc1ph225l15g,2024-05-04,0.1004376783967018
A. Motaraghebjafarpour,4naiwvedctzccxar76woznfqi,bqtquhot4yruw677rkc607lk6,Kalmar,Kalmar vs IFK Göteborg,20hgbstv9d00ub0zy99bk8wes,2024-04-14,0.0359776727855205
A. Motaraghebjafarpour,4naiwvedctzccxar76woznfqi,bqtquhot4yruw677rkc607lk6,Kalmar,Kalmar vs Sirius,1xlnnzb7uxiai5zlyk1b7a784,2024-04-08,0.2242869883775711
A. Motaraghebjafarpour,4naiwvedctzccxar76woznfqi,bqtquhot4yruw677rkc607lk6,Kalmar,Kalmar vs Västerås SK,2o4oip02u0sc3ma1aq5u2rdas,2024-06-02,0.0441650226712226
A. Muçolli,8e6zj6d817geh9g8f94ig99m1,evf5hhqgnjhwjsth1m6pawxdp,IFK Göteborg,GAIS vs IFK Göteborg,2afahgfpri0iecja04bgzm87o,2024-05-06,0.0
A. Muçolli,8e6zj6d817geh9g8f94ig99m1,evf5hhqgnjhwjsth1m6pawxdp,IFK Göteborg,Halmstad vs IFK Göteborg,1xa6r6lat3zu9aqxfxa4415hw,2024-04-07,0.0
A. Muçolli,8e6zj6d817geh9g8f94ig99m1,evf5hhqgnjhwjsth1m6pawxdp,IFK Göteborg,IFK Göteborg vs Brommapojkarna,2xlgqiag1wglaisb1riqiqkus,2024-07-27,0.0
A. Muçolli,8e6zj6d817geh9g8f94ig99m1,evf5hhqgnjhwjsth1m6pawxdp,IFK Göteborg,IFK Göteborg vs Djurgården,1u93z8soqo2bbdq58mapmayac,2024-04-01,0.0191458836197853
A. Muçolli,8e6zj6d817geh9g8f94ig99m1,evf5hhqgnjhwjsth1m6pawxdp,IFK Göteborg,IFK Göteborg vs Häcken,24ywy61kevfq5zacb8wq16az8,2024-04-24,0.0
A. Muçolli,8e6zj6d817geh9g8f94ig99m1,evf5hhqgnjhwjsth1m6pawxdp,IFK Göteborg,IFK Göteborg vs Malmö FF,2cn40b2fdnru7cisx4inmml1w,2024-05-13,0.0266139265149831
A. Muçolli,8e6zj6d817geh9g8f94ig99m1,evf5hhqgnjhwjsth1m6pawxdp,IFK Göteborg,IFK Göteborg vs Norrköping,2226jrt31jis8ltiljcjgibdg,2024-04-20,0.0
A. Muçolli,8e6zj6d817geh9g8f94ig99m1,evf5hhqgnjhwjsth1m6pawxdp,IFK Göteborg,IFK Göteborg vs Västerås SK,2ucckl9i5b95zsy05gc7kcl5g,2024-07-21,0.0
A. Muçolli,8e6zj6d817geh9g8f94ig99m1,evf5hhqgnjhwjsth1m6pawxdp,IFK Göteborg,Kalmar vs IFK Göteborg,20hgbstv9d00ub0zy99bk8wes,2024-04-14,0.0
A. Muçolli,8e6zj6d817geh9g8f94ig99m1,evf5hhqgnjhwjsth1m6pawxdp,IFK Göteborg,Värnamo vs IFK Göteborg,2r1t9homicv1deipchomxjwus,2024-07-07,0.0
A. Norén,507n9mr51v21q8isz9ll3m6eh,33hzf6j2rd9r50g2n4agsytkd,GAIS,GAIS vs AIK,2vmm8t4tx29ig5y1iej28rrx0,2024-07-22,0.0
A. Norén,507n9mr51v21q8isz9ll3m6eh,33hzf6j2rd9r50g2n4agsytkd,GAIS,GAIS vs Brommapojkarna,1vhxj29t4mq63nzjkilr23dp0,2024-03-31,0.0
A. Norén,507n9mr51v21q8isz9ll3m6eh,33hzf6j2rd9r50g2n4agsytkd,GAIS,GAIS vs Hammarby,2qeepoul2hpu8y33furn4zl78,2024-07-07,0.0
A. Norén,507n9mr51v21q8isz9ll3m6eh,33hzf6j2rd9r50g2n4agsytkd,GAIS,GAIS vs IFK Göteborg,2afahgfpri0iecja04bgzm87o,2024-05-06,0.0
A. Norén,507n9mr51v21q8isz9ll3m6eh,33hzf6j2rd9r50g2n4agsytkd,GAIS,GAIS vs Mjällby,2329nve9w98a2m89srjrvz6dw,2024-04-21,0.0356332100927829
A. Norén,507n9mr51v21q8isz9ll3m6eh,33hzf6j2rd9r50g2n4agsytkd,GAIS,Halmstad vs GAIS,2nfha8u4pc947rzcgjadu1ous,2024-06-01,0.032525822520256
A. Norén,507n9mr51v21q8isz9ll3m6eh,33hzf6j2rd9r50g2n4agsytkd,GAIS,Kalmar vs GAIS,25wxh32ey2xcih6m839545990,2024-04-25,0.0205539353191852
A. Norén,507n9mr51v21q8isz9ll3m6eh,33hzf6j2rd9r50g2n4agsytkd,GAIS,Sirius vs GAIS,2t1bh5b83563lgwokmb43a0wk,2024-07-13,0.0
A. Pyndt,5k4gsy5f7ius93bbks9wbvqei,evf5hhqgnjhwjsth1m6pawxdp,IFK Göteborg,Brommapojkarna vs IFK Göteborg,294rcylr3m9lfasaw4lviinmc,2024-04-29,0.0586657412350177
A. Pyndt,5k4gsy5f7ius93bbks9wbvqei,evf5hhqgnjhwjsth1m6pawxdp,IFK Göteborg,GAIS vs IFK Göteborg,2afahgfpri0iecja04bgzm87o,2024-05-06,0.059184730052948
A. Pyndt,5k4gsy5f7ius93bbks9wbvqei,evf5hhqgnjhwjsth1m6pawxdp,IFK Göteborg,Halmstad vs IFK Göteborg,1xa6r6lat3zu9aqxfxa4415hw,2024-04-07,0.0244019608944654
A. Pyndt,5k4gsy5f7ius93bbks9wbvqei,evf5hhqgnjhwjsth1m6pawxdp,IFK Göteborg,IFK Göteborg vs Häcken,24ywy61kevfq5zacb8wq16az8,2024-04-24,0.0
A. Pyndt,5k4gsy5f7ius93bbks9wbvqei,evf5hhqgnjhwjsth1m6pawxdp,IFK Göteborg,IFK Göteborg vs Norrköping,2226jrt31jis8ltiljcjgibdg,2024-04-20,0.0167883690446615
A. Pyndt,5k4gsy5f7ius93bbks9wbvqei,evf5hhqgnjhwjsth1m6pawxdp,IFK Göteborg,Kalmar vs IFK Göteborg,20hgbstv9d00ub0zy99bk8wes,2024-04-14,0.0
A. Pyndt,5k4gsy5f7ius93bbks9wbvqei,evf5hhqgnjhwjsth1m6pawxdp,IFK Göteborg,Sirius vs IFK Göteborg,2flxj36nkrp7yuwp32msgkxec,2024-05-16,0.0195750296115875
A. Qasem,5gs941kssav1ie8ss2q99tizu,1939bnru25svvgv15k2c7tw2y,Elfsborg,Djurgården vs Elfsborg,2cbo8nrr7f1p7m85rv9no7wus,2024-05-12,0.0
A. Qasem,5gs941kssav1ie8ss2q99tizu,1939bnru25svvgv15k2c7tw2y,Elfsborg,Elfsborg vs AIK,2eykrzx0n8cvqcwouhptzr7kk,2024-05-15,0.0
A. Qasem,5gs941kssav1ie8ss2q99tizu,1939bnru25svvgv15k2c7tw2y,Elfsborg,Elfsborg vs Brommapojkarna,2q2uuykub8dpngzdxrq48hzis,2024-07-06,0.0
A. Qasem,5gs941kssav1ie8ss2q99tizu,1939bnru25svvgv15k2c7tw2y,Elfsborg,Elfsborg vs Halmstad,2l5hae1le4d84ih8gd3p1asyc,2024-05-24,0.0
A. Qasem,5gs941kssav1ie8ss2q99tizu,1939bnru25svvgv15k2c7tw2y,Elfsborg,Elfsborg vs Kalmar,22owebzdlgrey2ltwti7qhn9w,2024-04-22,0.0
A. Qasem,5gs941kssav1ie8ss2q99tizu,1939bnru25svvgv15k2c7tw2y,Elfsborg,Elfsborg vs Sirius,27tam0k51tssysmcvdti7oyz8,2024-04-29,0.0
A. Qasem,5gs941kssav1ie8ss2q99tizu,1939bnru25svvgv15k2c7tw2y,Elfsborg,GAIS vs Elfsborg,2i76igswtket6oes0xj9e9i50,2024-05-19,0.0
A. Qasem,5gs941kssav1ie8ss2q99tizu,1939bnru25svvgv15k2c7tw2y,Elfsborg,Häcken vs Elfsborg,2scenxk7bq01t5qth4i5x2djo,2024-07-14,0.0
A. Qasem,5gs941kssav1ie8ss2q99tizu,1939bnru25svvgv15k2c7tw2y,Elfsborg,IFK Göteborg vs Elfsborg,2ms5884dpnp2jr8dulg8s13x0,2024-06-01,0.0
A. Qasem,5gs941kssav1ie8ss2q99tizu,1939bnru25svvgv15k2c7tw2y,Elfsborg,Malmö FF vs Elfsborg,2zxyypd54hyyx5lhdsjqakkd0,2024-05-28,0.0175557509064674
A. Qasem,5gs941kssav1ie8ss2q99tizu,1939bnru25svvgv15k2c7tw2y,Elfsborg,Norrköping vs Elfsborg,25ahbz5em7wj8xg7kna7zb3mc,2024-04-25,0.0
A. Qasem,5gs941kssav1ie8ss2q99tizu,1939bnru25svvgv15k2c7tw2y,Elfsborg,Västerås SK vs Elfsborg,1ywm2jj0hel1lz4g272xcfqxg,2024-04-07,0.0
A. Salétros,99i96gbkvesmh3wspv8rl1ln9,5mbo4f0vps12dr0fcvjn3wyp5,AIK,AIK vs Djurgården,21qvioff6ndjq1pro9esg9c7o,2024-04-21,0.0351113751530647
A. Salétros,99i96gbkvesmh3wspv8rl1ln9,5mbo4f0vps12dr0fcvjn3wyp5,AIK,AIK vs GAIS,2wxpgsyqu0znhftylwhp2lono,2024-07-29,0.0
A. Salétros,99i96gbkvesmh3wspv8rl1ln9,5mbo4f0vps12dr0fcvjn3wyp5,AIK,AIK vs IFK Göteborg,2jv0xk8bpp1rm9jr02xw5rhg4,2024-05-27,0.0223031546920537
A. Salétros,99i96gbkvesmh3wspv8rl1ln9,5mbo4f0vps12dr0fcvjn3wyp5,AIK,AIK vs Norrköping,29g6io7xyh7ejrme5j6hszbpw,2024-05-05,0.0172633789479732
A. Salétros,99i96gbkvesmh3wspv8rl1ln9,5mbo4f0vps12dr0fcvjn3wyp5,AIK,AIK vs Sirius,2c05tetrd3kcolq05t2upois4,2024-05-11,0.0
A. Salétros,99i96gbkvesmh3wspv8rl1ln9,5mbo4f0vps12dr0fcvjn3wyp5,AIK,Elfsborg vs AIK,2eykrzx0n8cvqcwouhptzr7kk,2024-05-15,0.0145383803173899
A. Salétros,99i96gbkvesmh3wspv8rl1ln9,5mbo4f0vps12dr0fcvjn3wyp5,AIK,GAIS vs AIK,2vmm8t4tx29ig5y1iej28rrx0,2024-07-22,0.0116695081815123
A. Salétros,99i96gbkvesmh3wspv8rl1ln9,5mbo4f0vps12dr0fcvjn3wyp5,AIK,Mjällby vs AIK,20sngjmev5khie1onfa0wefis,2024-04-13,0.0309358220547437
A. Skogmar,1pkp4fqrgj87mk6x7lhryt6vo,93ohqui2qgqm8408viwmm1ken,Malmö FF,Malmö FF vs Kalmar,2ki9fmxwu25lc9yamuyw3vz10,2024-05-24,0.1597861796617508
A. Ståhl,bv57jiquzqjnzuxzw5r663aad,czkf5t3ai00ghwbga03i5aqxw,Djurgården,Elfsborg vs Djurgården,2yankf9upqdsj4e6g6xtxnpjo,2024-07-28,0.0346538536250591
A. Ståhl,bv57jiquzqjnzuxzw5r663aad,spvvjmk37iid7hsky9g3nce7,Mjällby,Elfsborg vs Mjällby,2vb11s4730w8mgcv5rjzdmt5g,2024-07-21,0.2797892689704895
A. Ståhl,bv57jiquzqjnzuxzw5r663aad,spvvjmk37iid7hsky9g3nce7,Mjällby,Halmstad vs Mjällby,2dzomnjn6k2x8zp1pijl24qok,2024-05-11,0.7884
A. Ståhl,bv57jiquzqjnzuxzw5r663aad,spvvjmk37iid7hsky9g3nce7,Mjällby,Mjällby vs AIK,20sngjmev5khie1onfa0wefis,2024-04-13,0.0107828276231884
A. Ståhl,bv57jiquzqjnzuxzw5r663aad,spvvjmk37iid7hsky9g3nce7,Mjällby,Mjällby vs Brommapojkarna,2bd5d6y0hza70w67ejcxm1tlg,2024-05-04,0.0216440148651599
A. Ståhl,bv57jiquzqjnzuxzw5r663aad,spvvjmk37iid7hsky9g3nce7,Mjällby,Mjällby vs Djurgården,2lsrwfq1r30ns3sdpyosyu4us,2024-05-25,0.0456919483840465
A. Ståhl,bv57jiquzqjnzuxzw5r663aad,spvvjmk37iid7hsky9g3nce7,Mjällby,Mjällby vs Norrköping,1xymftqnidbf96earo1nnx0yc,2024-04-06,0.0
A. Ståhl,bv57jiquzqjnzuxzw5r663aad,spvvjmk37iid7hsky9g3nce7,Mjällby,Mjällby vs Sirius,2qq5at2nqs9q456xntag0ymfo,2024-07-06,0.0
A. Ståhl,bv57jiquzqjnzuxzw5r663aad,spvvjmk37iid7hsky9g3nce7,Mjällby,Värnamo vs Mjällby,2og91ukg4d6hvbqurf6zy3ztg,2024-06-02,0.0476257614791393
A. Sögaard,sxahqo62pj3wu3yfeah4fiay,7hlumphk42363z3i2nry2wrzj,Norrköping,IFK Göteborg vs Norrköping,2226jrt31jis8ltiljcjgibdg,2024-04-20,0.0604624859988689
A. Timossi Andersson,aqjwz3wm0it916o2vb5tz9vxl,ac8jow4mdkvnsv5s0och4qqm,Brommapojkarna,Brommapojkarna vs Djurgården,2gl7fam9bgr3lbmpj7g4q1k44,2024-05-16,0.0
A. Timossi Andersson,aqjwz3wm0it916o2vb5tz9vxl,ac8jow4mdkvnsv5s0och4qqm,Brommapojkarna,Brommapojkarna vs Hammarby,2wlszfzf1c71syfc1l8eontp0,2024-07-20,0.0
A. Timossi Andersson,aqjwz3wm0it916o2vb5tz9vxl,ac8jow4mdkvnsv5s0och4qqm,Brommapojkarna,Brommapojkarna vs IFK Göteborg,294rcylr3m9lfasaw4lviinmc,2024-04-29,0.0
A. Timossi Andersson,aqjwz3wm0it916o2vb5tz9vxl,ac8jow4mdkvnsv5s0och4qqm,Brommapojkarna,Brommapojkarna vs Malmö FF,2orzdxtwmrbuqy1y4gobgzcic,2024-06-01,0.0952849090099334
A. Timossi Andersson,aqjwz3wm0it916o2vb5tz9vxl,ac8jow4mdkvnsv5s0och4qqm,Brommapojkarna,Brommapojkarna vs Sirius,26865sa34imqvqot6t839g2l0,2024-04-24,0.0256160628050565
A. Timossi Andersson,aqjwz3wm0it916o2vb5tz9vxl,ac8jow4mdkvnsv5s0och4qqm,Brommapojkarna,Elfsborg vs Brommapojkarna,2q2uuykub8dpngzdxrq48hzis,2024-07-06,0.0077843880280852
A. Timossi Andersson,aqjwz3wm0it916o2vb5tz9vxl,ac8jow4mdkvnsv5s0och4qqm,Brommapojkarna,GAIS vs Brommapojkarna,1vhxj29t4mq63nzjkilr23dp0,2024-03-31,0.0970036536455154
A. Timossi Andersson,aqjwz3wm0it916o2vb5tz9vxl,ac8jow4mdkvnsv5s0och4qqm,Brommapojkarna,Halmstad vs Brommapojkarna,23pczq96mtysumkctae0pq8es,2024-04-21,0.0
A. Timossi Andersson,aqjwz3wm0it916o2vb5tz9vxl,ac8jow4mdkvnsv5s0och4qqm,Brommapojkarna,IFK Göteborg vs Brommapojkarna,2xlgqiag1wglaisb1riqiqkus,2024-07-27,0.0967825874686241
A. Timossi Andersson,aqjwz3wm0it916o2vb5tz9vxl,ac8jow4mdkvnsv5s0och4qqm,Brommapojkarna,Värnamo vs Brommapojkarna,2ebakd5h7w9adhhdrya9ax53o,2024-05-12,0.0
A. Timossi Andersson,aqjwz3wm0it916o2vb5tz9vxl,ac8jow4mdkvnsv5s0och4qqm,Brommapojkarna,Västerås SK vs Brommapojkarna,2m4ifhp14vpvlevzjakwntkwk,2024-05-26,0.0481973253190517
A. Tinnerholm,4h6t59bj1n3ci5ti1g7tsimz9,93ohqui2qgqm8408viwmm1ken,Malmö FF,IFK Göteborg vs Malmö FF,2cn40b2fdnru7cisx4inmml1w,2024-05-13,0.0437826812267303
A. Traustason,9d08simhpio6vi217mqtro6ad,7hlumphk42363z3i2nry2wrzj,Norrköping,AIK vs Norrköping,29g6io7xyh7ejrme5j6hszbpw,2024-05-05,0.0
A. Traustason,9d08simhpio6vi217mqtro6ad,7hlumphk42363z3i2nry2wrzj,Norrköping,Brommapojkarna vs Norrköping,2jjfymw0vm0g2gha82v337ris,2024-05-19,0.0
A. Traustason,9d08simhpio6vi217mqtro6ad,7hlumphk42363z3i2nry2wrzj,Norrköping,Häcken vs Norrköping,286hibwv8ed6y84s1atcovuvo,2024-04-28,0.0
A. Traustason,9d08simhpio6vi217mqtro6ad,7hlumphk42363z3i2nry2wrzj,Norrköping,IFK Göteborg vs Norrköping,2226jrt31jis8ltiljcjgibdg,2024-04-20,0.0
A. Traustason,9d08simhpio6vi217mqtro6ad,7hlumphk42363z3i2nry2wrzj,Norrköping,Kalmar vs Norrköping,2fxl6kybxlsae08ur09025jx0,2024-05-16,0.0708043426275253
A. Traustason,9d08simhpio6vi217mqtro6ad,7hlumphk42363z3i2nry2wrzj,Norrköping,Mjällby vs Norrköping,1xymftqnidbf96earo1nnx0yc,2024-04-06,0.0371104404330253
A. Traustason,9d08simhpio6vi217mqtro6ad,7hlumphk42363z3i2nry2wrzj,Norrköping,Norrköping vs Djurgården,2pr38dnad84eckyr5w59xme50,2024-07-08,0.0
A. Traustason,9d08simhpio6vi217mqtro6ad,7hlumphk42363z3i2nry2wrzj,Norrköping,Norrköping vs Elfsborg,25ahbz5em7wj8xg7kna7zb3mc,2024-04-25,0.0
A. Traustason,9d08simhpio6vi217mqtro6ad,7hlumphk42363z3i2nry2wrzj,Norrköping,Norrköping vs GAIS,1zuid09j8r4hlgqwrkpsfw2z8,2024-04-14,0.0
A. Traustason,9d08simhpio6vi217mqtro6ad,7hlumphk42363z3i2nry2wrzj,Norrköping,Norrköping vs Hammarby,2cyycjopra1bks7qellnukis4,2024-05-12,0.0214913934469223
A. Traustason,9d08simhpio6vi217mqtro6ad,7hlumphk42363z3i2nry2wrzj,Norrköping,Norrköping vs Kalmar,2xx7lj1yucnwpync48pi3w0lw,2024-07-27,0.0196203589439392
A. Traustason,9d08simhpio6vi217mqtro6ad,7hlumphk42363z3i2nry2wrzj,Norrköping,Norrköping vs Värnamo,2ktyhwuxyexss05129rkoz0no,2024-05-27,0.0201676003634929
