playerName,playerId,contestantId,typeId,team_name,9,321,322,label,match_id,date
G. Til,21k54i5a6d9bi4f6gplgzxiw9,24fvcruwqrqvqa3aonf8c3zuy,15,PSV,NaN,0.0825552940368652,0.0,PSV vs PEC Zwolle,9cxnlkxo3g7z0e0qq0t5ktr10,2024-10-26
R. Pepi,emglxnqrlqskt8krglv7sziwa,24fvcruwqrqvqa3aonf8c3zuy,16,PSV,NaN,0.1856538504362106,0.45173874497413635,PSV vs PEC Zwolle,9cxnlkxo3g7z0e0qq0t5ktr10,2024-10-26
I. Saibari,9vf02r3geinhsy732oxyrcacq,24fvcruwqrqvqa3aonf8c3zuy,15,PSV,NaN,0.0889502391219139,0.22535449266433716,PSV vs PEC Zwolle,9cxnlkxo3g7z0e0qq0t5ktr10,2024-10-26
R. Pepi,emglxnqrlqskt8krglv7sziwa,24fvcruwqrqvqa3aonf8c3zuy,15,PSV,NaN,0.1124236434698104,0.0,PSV vs PEC Zwolle,9cxnlkxo3g7z0e0qq0t5ktr10,2024-10-26
Y. Namli,dficbkp6sp4kw7xihaxneozpx,2uuh2bir8ktof0uxfo06lb4ox,15,PEC Zwolle,NaN,0.0275096930563449,0.2097305953502655,PSV vs PEC Zwolle,9cxnlkxo3g7z0e0qq0t5ktr10,2024-10-26
D. Vente,c9shc6t28oroqthopifjvg9ux,2uuh2bir8ktof0uxfo06lb4ox,15,PEC Zwolle,NaN,0.0283241830766201,0.0,PSV vs PEC Zwolle,9cxnlkxo3g7z0e0qq0t5ktr10,2024-10-26
D. van den Berg,29s8wk0a2m66rebsfx1jfuuh,2uuh2bir8ktof0uxfo06lb4ox,13,PEC Zwolle,NaN,0.0217315964400768,0.0,PSV vs PEC Zwolle,9cxnlkxo3g7z0e0qq0t5ktr10,2024-10-26
E. Reijnders,c3akpx5mnexpkslo0sqqezsru,2uuh2bir8ktof0uxfo06lb4ox,15,PEC Zwolle,NaN,0.0129441013559699,0.03657291829586029,PSV vs PEC Zwolle,9cxnlkxo3g7z0e0qq0t5ktr10,2024-10-26
O. Boscagli,d92v6n4pf20eepvli92lqau39,24fvcruwqrqvqa3aonf8c3zuy,13,PSV,NaN,0.0286830682307481,0.0,PSV vs PEC Zwolle,9cxnlkxo3g7z0e0qq0t5ktr10,2024-10-26
N. Lang,7ew7g18qo649t8ld44omgib55,24fvcruwqrqvqa3aonf8c3zuy,16,PSV,NaN,0.2188934236764907,0.5313478112220764,PSV vs PEC Zwolle,9cxnlkxo3g7z0e0qq0t5ktr10,2024-10-26
O. Boscagli,d92v6n4pf20eepvli92lqau39,24fvcruwqrqvqa3aonf8c3zuy,13,PSV,NaN,0.0274399686604738,0.0,PSV vs PEC Zwolle,9cxnlkxo3g7z0e0qq0t5ktr10,2024-10-26
M. Tillman,25vb30mtetefhp3ix26nlhx0q,24fvcruwqrqvqa3aonf8c3zuy,16,PSV,NaN,0.237583190202713,0.9446288347244263,PSV vs PEC Zwolle,9cxnlkxo3g7z0e0qq0t5ktr10,2024-10-26
I. Saibari,9vf02r3geinhsy732oxyrcacq,24fvcruwqrqvqa3aonf8c3zuy,15,PSV,NaN,0.0965288206934928,0.0,PSV vs PEC Zwolle,9cxnlkxo3g7z0e0qq0t5ktr10,2024-10-26
M. Tillman,25vb30mtetefhp3ix26nlhx0q,24fvcruwqrqvqa3aonf8c3zuy,15,PSV,NaN,0.0293281022459268,0.0,PSV vs PEC Zwolle,9cxnlkxo3g7z0e0qq0t5ktr10,2024-10-26
R. Pepi,emglxnqrlqskt8krglv7sziwa,24fvcruwqrqvqa3aonf8c3zuy,16,PSV,NaN,0.0722248032689094,0.6748337149620056,PSV vs PEC Zwolle,9cxnlkxo3g7z0e0qq0t5ktr10,2024-10-26
M. Tillman,25vb30mtetefhp3ix26nlhx0q,24fvcruwqrqvqa3aonf8c3zuy,15,PSV,NaN,0.036409918218851,0.042424727231264114,PSV vs PEC Zwolle,9cxnlkxo3g7z0e0qq0t5ktr10,2024-10-26
L. de Jong,4drquvq035kmr2smvzph82bx1,24fvcruwqrqvqa3aonf8c3zuy,15,PSV,NaN,0.0296623073518276,0.0,PSV vs PEC Zwolle,9cxnlkxo3g7z0e0qq0t5ktr10,2024-10-26
R. Pepi,emglxnqrlqskt8krglv7sziwa,24fvcruwqrqvqa3aonf8c3zuy,15,PSV,NaN,0.0300696101039648,0.0975303202867508,PSV vs PEC Zwolle,9cxnlkxo3g7z0e0qq0t5ktr10,2024-10-26
R. Pepi,emglxnqrlqskt8krglv7sziwa,24fvcruwqrqvqa3aonf8c3zuy,15,PSV,NaN,0.0354471169412136,0.02339000254869461,PSV vs PEC Zwolle,9cxnlkxo3g7z0e0qq0t5ktr10,2024-10-26
L. de Jong,4drquvq035kmr2smvzph82bx1,24fvcruwqrqvqa3aonf8c3zuy,14,PSV,true,0.7884,0.0,PSV vs PEC Zwolle,9cxnlkxo3g7z0e0qq0t5ktr10,2024-10-26
L. de Jong,4drquvq035kmr2smvzph82bx1,24fvcruwqrqvqa3aonf8c3zuy,15,PSV,NaN,0.0389954969286918,0.0,PSV vs PEC Zwolle,9cxnlkxo3g7z0e0qq0t5ktr10,2024-10-26
J. Bakayoko,bx6j2y1hnu63lawn3rdoep1m2,24fvcruwqrqvqa3aonf8c3zuy,13,PSV,NaN,0.0169281363487243,0.0,PSV vs PEC Zwolle,9cxnlkxo3g7z0e0qq0t5ktr10,2024-10-26
J. Bakayoko,bx6j2y1hnu63lawn3rdoep1m2,24fvcruwqrqvqa3aonf8c3zuy,16,PSV,NaN,0.0129329143092036,0.42471548914909363,PSV vs PEC Zwolle,9cxnlkxo3g7z0e0qq0t5ktr10,2024-10-26
C. Driouech,6jhavdnaitqn6ydme8a526aui,24fvcruwqrqvqa3aonf8c3zuy,13,PSV,NaN,0.0799184739589691,0.0,PSV vs PEC Zwolle,9cxnlkxo3g7z0e0qq0t5ktr10,2024-10-26
E. Ómarsson,rxblyjf8pcsdgdvy24zgnefp,59t7flioj4w4mpwnrwbm0m8ck,15,NAC Breda,,0.0490038581192493,0.0,NAC Breda vs Twente,a8o19365lh8av8u8rq2mcyfbo,2025-01-19
L. Sauer,1pezvbb0n8z7hu5063jysg2s4,59t7flioj4w4mpwnrwbm0m8ck,15,NAC Breda,,0.0125083271414041,0.0,NAC Breda vs Twente,a8o19365lh8av8u8rq2mcyfbo,2025-01-19
E. Ómarsson,rxblyjf8pcsdgdvy24zgnefp,59t7flioj4w4mpwnrwbm0m8ck,13,NAC Breda,,0.026961900293827,0.0,NAC Breda vs Twente,a8o19365lh8av8u8rq2mcyfbo,2025-01-19
Adam Kaied,7axjsuhjx027j0qw89zv6vw2c,59t7flioj4w4mpwnrwbm0m8ck,16,NAC Breda,,0.0896736830472946,0.8617944717407227,NAC Breda vs Twente,a8o19365lh8av8u8rq2mcyfbo,2025-01-19
E. Ómarsson,rxblyjf8pcsdgdvy24zgnefp,59t7flioj4w4mpwnrwbm0m8ck,16,NAC Breda,,0.3461305499076843,0.9361187815666199,NAC Breda vs Twente,a8o19365lh8av8u8rq2mcyfbo,2025-01-19
A. Salah-Eddine,dxmulnxbs11kpi1goq5hl9cve,4tic29sox7m39fy1ztgv0jsiq,13,Twente,,0.0178989451378583,0.0,NAC Breda vs Twente,a8o19365lh8av8u8rq2mcyfbo,2025-01-19
M. Vlap,ad9kukqx4xulbvelacgwgqvah,4tic29sox7m39fy1ztgv0jsiq,15,Twente,,0.0414570793509483,0.03497524559497833,NAC Breda vs Twente,a8o19365lh8av8u8rq2mcyfbo,2025-01-19
L. Greiml,64x38pccgfsuz4ywoveh2ksbu,59t7flioj4w4mpwnrwbm0m8ck,15,NAC Breda,,0.0159598179161548,0.03615684062242508,NAC Breda vs Twente,a8o19365lh8av8u8rq2mcyfbo,2025-01-19
S. Steijn,ahwtdhrerarmljk9bh0tcpk6i,4tic29sox7m39fy1ztgv0jsiq,15,Twente,,0.0625636205077171,0.0,NAC Breda vs Twente,a8o19365lh8av8u8rq2mcyfbo,2025-01-19
S. van Hooijdonk,dc4n5ylytswddlvd82snkb90q,59t7flioj4w4mpwnrwbm0m8ck,15,NAC Breda,,0.2972818315029144,0.1570567488670349,NAC Breda vs Twente,a8o19365lh8av8u8rq2mcyfbo,2025-01-19
D. Rots,5m8pflpgynidzk7d9507oujje,4tic29sox7m39fy1ztgv0jsiq,15,Twente,,0.0391031615436077,0.0,NAC Breda vs Twente,a8o19365lh8av8u8rq2mcyfbo,2025-01-19
M. Vlap,ad9kukqx4xulbvelacgwgqvah,4tic29sox7m39fy1ztgv0jsiq,13,Twente,,0.1275166571140289,0.0,NAC Breda vs Twente,a8o19365lh8av8u8rq2mcyfbo,2025-01-19
B. van Rooij,qobf1v5kwuz6hj2ooixfw4mi,4tic29sox7m39fy1ztgv0jsiq,13,Twente,,0.0461222343146801,0.0,NAC Breda vs Twente,a8o19365lh8av8u8rq2mcyfbo,2025-01-19
S. Steijn,ahwtdhrerarmljk9bh0tcpk6i,4tic29sox7m39fy1ztgv0jsiq,15,Twente,,0.0760935619473457,0.0,NAC Breda vs Twente,a8o19365lh8av8u8rq2mcyfbo,2025-01-19
M. Vlap,ad9kukqx4xulbvelacgwgqvah,4tic29sox7m39fy1ztgv0jsiq,13,Twente,,0.1338692605495453,0.0,NAC Breda vs Twente,a8o19365lh8av8u8rq2mcyfbo,2025-01-19
L. Sauer,1pezvbb0n8z7hu5063jysg2s4,59t7flioj4w4mpwnrwbm0m8ck,15,NAC Breda,,0.0188342966139316,0.0,NAC Breda vs Twente,a8o19365lh8av8u8rq2mcyfbo,2025-01-19
M. Vlap,ad9kukqx4xulbvelacgwgqvah,4tic29sox7m39fy1ztgv0jsiq,15,Twente,,0.1284220963716507,0.0,NAC Breda vs Twente,a8o19365lh8av8u8rq2mcyfbo,2025-01-19
M. Kjølø,c7n2b2gq381k0o0jizqueii5m,4tic29sox7m39fy1ztgv0jsiq,13,Twente,,0.0114634241908788,0.0,NAC Breda vs Twente,a8o19365lh8av8u8rq2mcyfbo,2025-01-19
L. Sauer,1pezvbb0n8z7hu5063jysg2s4,59t7flioj4w4mpwnrwbm0m8ck,15,NAC Breda,,0.0450913235545158,0.0,NAC Breda vs Twente,a8o19365lh8av8u8rq2mcyfbo,2025-01-19
D. Janošek,2ajvbnkl3znpich7x6k5a8w2y,59t7flioj4w4mpwnrwbm0m8ck,15,NAC Breda,,0.0971286296844482,0.0,NAC Breda vs Twente,a8o19365lh8av8u8rq2mcyfbo,2025-01-19
S. Ltaief,5lad0u653zzdmexdpvtkcaqui,4tic29sox7m39fy1ztgv0jsiq,15,Twente,,0.0080136163160204,0.039301808923482895,NAC Breda vs Twente,a8o19365lh8av8u8rq2mcyfbo,2025-01-19
S. Ltaief,5lad0u653zzdmexdpvtkcaqui,4tic29sox7m39fy1ztgv0jsiq,15,Twente,,0.0308208242058753,0.03199726343154907,NAC Breda vs Twente,a8o19365lh8av8u8rq2mcyfbo,2025-01-19
M. Busi,afymbx9eo87zau8mo99pakbu,59t7flioj4w4mpwnrwbm0m8ck,15,NAC Breda,,0.0998198315501213,0.0,NAC Breda vs Twente,a8o19365lh8av8u8rq2mcyfbo,2025-01-19
M. Vlap,ad9kukqx4xulbvelacgwgqvah,4tic29sox7m39fy1ztgv0jsiq,13,Twente,,0.1156256273388862,0.0,NAC Breda vs Twente,a8o19365lh8av8u8rq2mcyfbo,2025-01-19
D. Rots,5m8pflpgynidzk7d9507oujje,4tic29sox7m39fy1ztgv0jsiq,13,Twente,,0.0107714002951979,0.0,NAC Breda vs Twente,a8o19365lh8av8u8rq2mcyfbo,2025-01-19
S. Steijn,ahwtdhrerarmljk9bh0tcpk6i,4tic29sox7m39fy1ztgv0jsiq,13,Twente,,0.1319491416215896,0.0,NAC Breda vs Twente,a8o19365lh8av8u8rq2mcyfbo,2025-01-19
M. Vlap,ad9kukqx4xulbvelacgwgqvah,4tic29sox7m39fy1ztgv0jsiq,13,Twente,,0.24660724401474,0.0,NAC Breda vs Twente,a8o19365lh8av8u8rq2mcyfbo,2025-01-19
D. Rots,5m8pflpgynidzk7d9507oujje,4tic29sox7m39fy1ztgv0jsiq,15,Twente,,0.0261296145617961,0.0,NAC Breda vs Twente,a8o19365lh8av8u8rq2mcyfbo,2025-01-19
D. Rots,5m8pflpgynidzk7d9507oujje,4tic29sox7m39fy1ztgv0jsiq,15,Twente,,0.080471783876419,0.023251973092556,NAC Breda vs Twente,a8o19365lh8av8u8rq2mcyfbo,2025-01-19
A. Salah-Eddine,dxmulnxbs11kpi1goq5hl9cve,4tic29sox7m39fy1ztgv0jsiq,15,Twente,,0.0472266860306263,0.0,NAC Breda vs Twente,a8o19365lh8av8u8rq2mcyfbo,2025-01-19
M. Vlap,ad9kukqx4xulbvelacgwgqvah,4tic29sox7m39fy1ztgv0jsiq,15,Twente,,0.0375021025538444,0.0,NAC Breda vs Twente,a8o19365lh8av8u8rq2mcyfbo,2025-01-19
M. Sadílek,9qoc020keotb4s72a09zm5pzp,4tic29sox7m39fy1ztgv0jsiq,13,Twente,,0.0151291089132428,0.0,NAC Breda vs Twente,a8o19365lh8av8u8rq2mcyfbo,2025-01-19
D. Rots,5m8pflpgynidzk7d9507oujje,4tic29sox7m39fy1ztgv0jsiq,16,Twente,,0.2706483006477356,0.9550392031669617,NAC Breda vs Twente,a8o19365lh8av8u8rq2mcyfbo,2025-01-19
S. Ltaief,5lad0u653zzdmexdpvtkcaqui,4tic29sox7m39fy1ztgv0jsiq,15,Twente,,0.0249448996037244,0.0,NAC Breda vs Twente,a8o19365lh8av8u8rq2mcyfbo,2025-01-19
S. Steijn,ahwtdhrerarmljk9bh0tcpk6i,4tic29sox7m39fy1ztgv0jsiq,13,Twente,,0.0336678624153137,0.0,NAC Breda vs Twente,a8o19365lh8av8u8rq2mcyfbo,2025-01-19
N. Ünüvar,a185wef6iz1nun1wry40jcgoa,4tic29sox7m39fy1ztgv0jsiq,13,Twente,,0.0262336209416389,0.0,NAC Breda vs Twente,a8o19365lh8av8u8rq2mcyfbo,2025-01-19
N. Ünüvar,a185wef6iz1nun1wry40jcgoa,4tic29sox7m39fy1ztgv0jsiq,15,Twente,,0.017008788883686,0.0,NAC Breda vs Twente,a8o19365lh8av8u8rq2mcyfbo,2025-01-19
E. Ómarsson,rxblyjf8pcsdgdvy24zgnefp,59t7flioj4w4mpwnrwbm0m8ck,13,NAC Breda,NaN,0.119819238781929,0.0,NAC Breda vs RKC Waalwijk,9cjuxk6dfz67amiz38zgomtck,2024-10-26
J. Van den Bergh,b1h4yvtkjhvtkcgu3gtgiytx,59t7flioj4w4mpwnrwbm0m8ck,15,NAC Breda,NaN,0.5602677464485168,0.8654977083206177,NAC Breda vs RKC Waalwijk,9cjuxk6dfz67amiz38zgomtck,2024-10-26
F. Oldrup Jensen,200chcevwu3znwew6xjyaof6d,59t7flioj4w4mpwnrwbm0m8ck,15,NAC Breda,NaN,0.0846545621752739,0.0,NAC Breda vs RKC Waalwijk,9cjuxk6dfz67amiz38zgomtck,2024-10-26
R. Margaret,1mroid71v9bwpx0iaospei9gq,ed5nwjz5za3oyi20nxzgqivmx,15,RKC Waalwijk,NaN,0.0318412110209465,0.5091455578804016,NAC Breda vs RKC Waalwijk,9cjuxk6dfz67amiz38zgomtck,2024-10-26
R. Margaret,1mroid71v9bwpx0iaospei9gq,ed5nwjz5za3oyi20nxzgqivmx,15,RKC Waalwijk,NaN,0.113677904009819,0.0,NAC Breda vs RKC Waalwijk,9cjuxk6dfz67amiz38zgomtck,2024-10-26
B. Kemper,8z4wdv767cv7ddqgrkz5txsrt,59t7flioj4w4mpwnrwbm0m8ck,15,NAC Breda,NaN,0.4994563460350036,0.7584490180015564,NAC Breda vs RKC Waalwijk,9cjuxk6dfz67amiz38zgomtck,2024-10-26
C. Leemans,a3m4r77behilkcznll07b7d1x,59t7flioj4w4mpwnrwbm0m8ck,16,NAC Breda,NaN,0.0383933037519454,0.2405097782611847,NAC Breda vs RKC Waalwijk,9cjuxk6dfz67amiz38zgomtck,2024-10-26
R. Paula,7bqajkmno3ox004kdbusxv9ey,59t7flioj4w4mpwnrwbm0m8ck,13,NAC Breda,NaN,0.0288124289363622,0.0,NAC Breda vs RKC Waalwijk,9cjuxk6dfz67amiz38zgomtck,2024-10-26
S. van der Water,4utb2o5c0e57kf0iwdavpzg15,ed5nwjz5za3oyi20nxzgqivmx,14,RKC Waalwijk,NaN,0.0686357766389846,0.0,NAC Breda vs RKC Waalwijk,9cjuxk6dfz67amiz38zgomtck,2024-10-26
F. Oldrup Jensen,200chcevwu3znwew6xjyaof6d,59t7flioj4w4mpwnrwbm0m8ck,15,NAC Breda,NaN,0.0967825874686241,0.0,NAC Breda vs RKC Waalwijk,9cjuxk6dfz67amiz38zgomtck,2024-10-26
T. van de Loo,1y11u5wowvq64m5sl6af6woic,ed5nwjz5za3oyi20nxzgqivmx,15,RKC Waalwijk,NaN,0.0802979841828346,0.0,NAC Breda vs RKC Waalwijk,9cjuxk6dfz67amiz38zgomtck,2024-10-26
D. Weidmann,bvwaamcj0bpdrcuoffl6b9rf8,ed5nwjz5za3oyi20nxzgqivmx,15,RKC Waalwijk,NaN,0.0147039024159312,0.0,NAC Breda vs RKC Waalwijk,9cjuxk6dfz67amiz38zgomtck,2024-10-26
D. Weidmann,bvwaamcj0bpdrcuoffl6b9rf8,ed5nwjz5za3oyi20nxzgqivmx,15,RKC Waalwijk,NaN,0.0444112010300159,0.0,NAC Breda vs RKC Waalwijk,9cjuxk6dfz67amiz38zgomtck,2024-10-26
C. Leemans,a3m4r77behilkcznll07b7d1x,59t7flioj4w4mpwnrwbm0m8ck,16,NAC Breda,NaN,0.35013148188591,0.5234940052032471,NAC Breda vs RKC Waalwijk,9cjuxk6dfz67amiz38zgomtck,2024-10-26
L. Sauer,1pezvbb0n8z7hu5063jysg2s4,59t7flioj4w4mpwnrwbm0m8ck,15,NAC Breda,NaN,0.0215188413858413,0.0,NAC Breda vs RKC Waalwijk,9cjuxk6dfz67amiz38zgomtck,2024-10-26
O. Zawada,ekjy3o3ymld0zkjdaynb4itat,ed5nwjz5za3oyi20nxzgqivmx,15,RKC Waalwijk,NaN,0.0331095717847347,0.05179689824581146,NAC Breda vs RKC Waalwijk,9cjuxk6dfz67amiz38zgomtck,2024-10-26
E. Ómarsson,rxblyjf8pcsdgdvy24zgnefp,59t7flioj4w4mpwnrwbm0m8ck,15,NAC Breda,NaN,0.0603875108063221,0.428362101316452,NAC Breda vs RKC Waalwijk,9cjuxk6dfz67amiz38zgomtck,2024-10-26
L. Sauer,1pezvbb0n8z7hu5063jysg2s4,59t7flioj4w4mpwnrwbm0m8ck,16,NAC Breda,true,0.7884,0.7632240653038025,NAC Breda vs RKC Waalwijk,9cjuxk6dfz67amiz38zgomtck,2024-10-26
Y. Oukili,b23be312oxcbusvpjnnriukq2,ed5nwjz5za3oyi20nxzgqivmx,13,RKC Waalwijk,NaN,0.1267714947462082,0.0,NAC Breda vs RKC Waalwijk,9cjuxk6dfz67amiz38zgomtck,2024-10-26
E. Ómarsson,rxblyjf8pcsdgdvy24zgnefp,59t7flioj4w4mpwnrwbm0m8ck,15,NAC Breda,NaN,0.0806671604514122,0.10367389023303986,NAC Breda vs RKC Waalwijk,9cjuxk6dfz67amiz38zgomtck,2024-10-26
K. Kostorz,a88rm8t7xzeztn1pkadk63x7t,59t7flioj4w4mpwnrwbm0m8ck,15,NAC Breda,NaN,0.0844161361455917,0.47426265478134155,NAC Breda vs RKC Waalwijk,9cjuxk6dfz67amiz38zgomtck,2024-10-26
D. Janošek,2ajvbnkl3znpich7x6k5a8w2y,59t7flioj4w4mpwnrwbm0m8ck,15,NAC Breda,NaN,0.0351113751530647,0.4534575939178467,NAC Breda vs RKC Waalwijk,9cjuxk6dfz67amiz38zgomtck,2024-10-26
R. Kuijpers,abnezz7yico2636ucafabz4t0,59t7flioj4w4mpwnrwbm0m8ck,15,NAC Breda,NaN,0.03633464127779,0.0,NAC Breda vs RKC Waalwijk,9cjuxk6dfz67amiz38zgomtck,2024-10-26
L. Greiml,64x38pccgfsuz4ywoveh2ksbu,59t7flioj4w4mpwnrwbm0m8ck,13,NAC Breda,NaN,0.0965127795934677,0.0,NAC Breda vs RKC Waalwijk,9cjuxk6dfz67amiz38zgomtck,2024-10-26
D. Janošek,2ajvbnkl3znpich7x6k5a8w2y,59t7flioj4w4mpwnrwbm0m8ck,13,NAC Breda,NaN,0.0151791954413056,0.0,NAC Breda vs RKC Waalwijk,9cjuxk6dfz67amiz38zgomtck,2024-10-26
R. Kuijpers,abnezz7yico2636ucafabz4t0,59t7flioj4w4mpwnrwbm0m8ck,13,NAC Breda,NaN,0.017762029543519,0.0,NAC Breda vs RKC Waalwijk,9cjuxk6dfz67amiz38zgomtck,2024-10-26
Adam Kaied,7axjsuhjx027j0qw89zv6vw2c,59t7flioj4w4mpwnrwbm0m8ck,13,NAC Breda,NaN,0.1636876612901687,0.0,NAC Breda vs RKC Waalwijk,9cjuxk6dfz67amiz38zgomtck,2024-10-26
L. Greiml,64x38pccgfsuz4ywoveh2ksbu,59t7flioj4w4mpwnrwbm0m8ck,16,NAC Breda,NaN,0.1262895613908767,0.27178260684013367,NAC Breda vs RKC Waalwijk,9cjuxk6dfz67amiz38zgomtck,2024-10-26
D. Janošek,2ajvbnkl3znpich7x6k5a8w2y,59t7flioj4w4mpwnrwbm0m8ck,15,NAC Breda,NaN,0.0437536314129829,0.037359680980443954,NAC Breda vs RKC Waalwijk,9cjuxk6dfz67amiz38zgomtck,2024-10-26
P. Sandler,913pg8qqcjp99h5fjybbenob9,8iawijq7s9s6d85mjz8wdslki,13,NEC,,0.0496175736188888,0.0,NEC vs Fortuna Sittard,a8ag392h31kmzp461mpxc5nh0,2025-01-19
K. Peterson,60jptu288hf6gcljkbzcdie39,3ebril33e08ddzob4bhq8awsr,13,Fortuna Sittard,,0.0080745816230773,0.0,NEC vs Fortuna Sittard,a8ag392h31kmzp461mpxc5nh0,2025-01-19
M. Hoedemakers,8o13oyr0lqkr5sw7j9ekdan6x,8iawijq7s9s6d85mjz8wdslki,15,NEC,,0.0144785325974226,0.0208723321557045,NEC vs Fortuna Sittard,a8ag392h31kmzp461mpxc5nh0,2025-01-19
K. Peterson,60jptu288hf6gcljkbzcdie39,3ebril33e08ddzob4bhq8awsr,13,Fortuna Sittard,,0.0333960652351379,0.0,NEC vs Fortuna Sittard,a8ag392h31kmzp461mpxc5nh0,2025-01-19
S. Adewoye,8przxwwothu3crflys7ahl4dm,3ebril33e08ddzob4bhq8awsr,13,Fortuna Sittard,,0.0215716119855642,0.0,NEC vs Fortuna Sittard,a8ag392h31kmzp461mpxc5nh0,2025-01-19
K. Ogawa,dgex06nxjy9fdvc12o8keg99l,8iawijq7s9s6d85mjz8wdslki,15,NEC,,0.214914008975029,0.23527632653713226,NEC vs Fortuna Sittard,a8ag392h31kmzp461mpxc5nh0,2025-01-19
V. van Crooij,2nwthqvbk70e2qo35dgp35979,8iawijq7s9s6d85mjz8wdslki,14,NEC,,0.2049712389707565,0.0,NEC vs Fortuna Sittard,a8ag392h31kmzp461mpxc5nh0,2025-01-19
S. Ouaissa,2yivr64anye4c0p62m16l78yc,8iawijq7s9s6d85mjz8wdslki,16,NEC,,0.0440275706350803,0.37254229187965393,NEC vs Fortuna Sittard,a8ag392h31kmzp461mpxc5nh0,2025-01-19
L. Rosier,1e12w0zsray39tnhemg3jy5t5,3ebril33e08ddzob4bhq8awsr,16,Fortuna Sittard,,0.0273937303572893,0.2680102288722992,NEC vs Fortuna Sittard,a8ag392h31kmzp461mpxc5nh0,2025-01-19
V. van Crooij,2nwthqvbk70e2qo35dgp35979,8iawijq7s9s6d85mjz8wdslki,14,NEC,,0.0299082677811384,0.0,NEC vs Fortuna Sittard,a8ag392h31kmzp461mpxc5nh0,2025-01-19
R. Fosso,44m4s9f1ckgdavmqjo0icx016,3ebril33e08ddzob4bhq8awsr,13,Fortuna Sittard,,0.0304981376975774,0.0,NEC vs Fortuna Sittard,a8ag392h31kmzp461mpxc5nh0,2025-01-19
L. Rosier,1e12w0zsray39tnhemg3jy5t5,3ebril33e08ddzob4bhq8awsr,13,Fortuna Sittard,,0.0225834529846906,0.0,NEC vs Fortuna Sittard,a8ag392h31kmzp461mpxc5nh0,2025-01-19
K. Ogawa,dgex06nxjy9fdvc12o8keg99l,8iawijq7s9s6d85mjz8wdslki,13,NEC,,0.0517458990216255,0.0,NEC vs Fortuna Sittard,a8ag392h31kmzp461mpxc5nh0,2025-01-19
A. Halilović,66kplyn4wfzukepup1ws0f1ed,3ebril33e08ddzob4bhq8awsr,15,Fortuna Sittard,,0.0211059916764497,0.10549547523260117,NEC vs Fortuna Sittard,a8ag392h31kmzp461mpxc5nh0,2025-01-19
B. Pereira,247ipjjd0cak2sggwbuorx4yy,8iawijq7s9s6d85mjz8wdslki,13,NEC,,0.0268420204520225,0.0,NEC vs Fortuna Sittard,a8ag392h31kmzp461mpxc5nh0,2025-01-19
V. van Crooij,2nwthqvbk70e2qo35dgp35979,8iawijq7s9s6d85mjz8wdslki,16,NEC,,0.0057947114109992,0.03922433406114578,NEC vs Fortuna Sittard,a8ag392h31kmzp461mpxc5nh0,2025-01-19
C. Verdonk,6dd248q0adq6su677bw2kk2c5,8iawijq7s9s6d85mjz8wdslki,16,NEC,,0.0748665556311607,0.22374819219112396,NEC vs Fortuna Sittard,a8ag392h31kmzp461mpxc5nh0,2025-01-19
K. Ogawa,dgex06nxjy9fdvc12o8keg99l,8iawijq7s9s6d85mjz8wdslki,13,NEC,,0.1597993969917297,0.0,NEC vs Fortuna Sittard,a8ag392h31kmzp461mpxc5nh0,2025-01-19
B. Linssen,4pqi5vt820333t5zsj2refc2d,8iawijq7s9s6d85mjz8wdslki,15,NEC,,0.0401934124529361,0.1227293461561203,NEC vs Fortuna Sittard,a8ag392h31kmzp461mpxc5nh0,2025-01-19
T. Ouwejan,8kydif03gk6apce8xwl9w3ht5,8iawijq7s9s6d85mjz8wdslki,16,NEC,,0.0526863373816013,0.2396644949913025,NEC vs Fortuna Sittard,a8ag392h31kmzp461mpxc5nh0,2025-01-19
D. Proper,a76yp8gkkg6frtuhh3d6l46i,8iawijq7s9s6d85mjz8wdslki,13,NEC,,0.0361687056720256,0.0,NEC vs Fortuna Sittard,a8ag392h31kmzp461mpxc5nh0,2025-01-19
S. van Ottele,34258m1cvslz8r6d17nv4b90q,3ebril33e08ddzob4bhq8awsr,13,Fortuna Sittard,,0.0227438528090715,0.0,NEC vs Fortuna Sittard,a8ag392h31kmzp461mpxc5nh0,2025-01-19
D. Grujčić,3qx64cu3woki8ksup48116wvd,3ebril33e08ddzob4bhq8awsr,13,Fortuna Sittard,,0.0585167147219181,0.0,NEC vs Fortuna Sittard,a8ag392h31kmzp461mpxc5nh0,2025-01-19
E. Poku,cdlnfuy9piyga0wud4nrucvtg,3kfktv64h7kg7zryax1wktr5r,13,AZ,NaN,0.1363874673843383,0.0,AZ vs Go Ahead Eagles,9e2nzoe2tsoudr8i70cvmmxp0,2024-10-27
J. Breum,1q0v3qpciql8rkyz4qrlvbuju,b79uipsy57y1jqpy07h4i5ovk,15,Go Ahead Eagles,NaN,0.0331139825284481,0.0,AZ vs Go Ahead Eagles,9e2nzoe2tsoudr8i70cvmmxp0,2024-10-27
E. Poku,cdlnfuy9piyga0wud4nrucvtg,3kfktv64h7kg7zryax1wktr5r,15,AZ,NaN,0.0354091823101043,0.11194316297769547,AZ vs Go Ahead Eagles,9e2nzoe2tsoudr8i70cvmmxp0,2024-10-27
